:START_ID,:END_ID,during_period,:TYPE
QC191005,CD_QC_Stanstead,CENSUS_1891,P89_falls_within
QC191010,CD_QC_Stanstead,CENSUS_1891,P89_falls_within
QC192002,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192005,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192006,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192007,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192008,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192010,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192011,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192012,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192013,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192014,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192015,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192016,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192017,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192018,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192019,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192020,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192022,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192023,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192024,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192004,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192003,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC193002,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC193003,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC193004,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC193005,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC193006,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC193007,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC193008,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC193010,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC193011,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC193012,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC193013,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC193014,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC193015,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC193016,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC193009,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC193018,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC193001,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC187008,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
QC187001,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
QC187002,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
QC187003,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
QC187004,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
QC187005,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
QC146006,CD_QC_Champlain_,CENSUS_1891,P89_falls_within
QC187006,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
QC187007,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
QC187010,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
QC194003,CD_QC_Trois-Rivières,CENSUS_1891,P89_falls_within
QC187011,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
QC195003,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
QC195005,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
QC195006,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
QC195007,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
QC195008,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
QC195009,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
QC195010,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
QC195004,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
QC195002,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
QC195011,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
QC176002,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176003,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176006,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176011,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176014,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176015,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176017,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176020,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176025,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176028,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176032,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176042,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176044,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176048,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176049,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176999,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176018,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176004,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176026,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176033,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC197001,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
QC153015,CD_QC_Drummond_&_Arthabaska_,CENSUS_1891,P89_falls_within
QC197003,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
QC197004,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
QC197005,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
QC153021,CD_QC_Drummond_&_Arthabaska_,CENSUS_1891,P89_falls_within
QC197007,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
QC197008,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
QC197009,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
QC197002,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
QC197010,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
QC142999,CD_QC_Berthier,CENSUS_1891,P89_falls_within
QC159999,CD_QC_Joliette,CENSUS_1891,P89_falls_within
QC173999,CD_QC_Montréal,CENSUS_1891,P89_falls_within
QC172999,CD_QC_Montmorency,CENSUS_1891,P89_falls_within
QC150011,CD_QC_Compton,CENSUS_1891,P89_falls_within
QC142008,CD_QC_Berthier,CENSUS_1891,P89_falls_within
QC143006,CD_QC_Bonaventure,CENSUS_1891,P89_falls_within
QC149031,CD_QC_Chicoutimi_and_Saguenay,CENSUS_1891,P89_falls_within
QC149028,CD_QC_Chicoutimi_and_Saguenay,CENSUS_1891,P89_falls_within
QC151007,CD_QC_Deux-Montagnes,CENSUS_1891,P89_falls_within
QC154012,CD_QC_Gaspé,CENSUS_1891,P89_falls_within
QC154010,CD_QC_Gaspé,CENSUS_1891,P89_falls_within
QC176035,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC162001,CD_QC_L’Assomption,CENSUS_1891,P89_falls_within
QC155003,CD_QC_Hochalaga,CENSUS_1891,P89_falls_within
QC164004,CD_QC_Lévis,CENSUS_1891,P89_falls_within
QC166014,CD_QC_Lotbinière,CENSUS_1891,P89_falls_within
QC155999,CD_QC_Hochelaga,CENSUS_1891,P89_falls_within
QC167002,CD_QC_Maskinongé,CENSUS_1891,P89_falls_within
QC167012,CD_QC_Maskinongé,CENSUS_1891,P89_falls_within
QC169008,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
QC171006,CD_QC_Montmagny,CENSUS_1891,P89_falls_within
QC172003,CD_QC_Montmorency,CENSUS_1891,P89_falls_within
QC155019,CD_QC_Hochelaga,CENSUS_1891,P89_falls_within
QC175003,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
QC138007,CD_QC_Bagot_,CENSUS_1891,P89_falls_within
QC175017,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
QC181001,CD_QC_Richelieu,CENSUS_1891,P89_falls_within
QC183026,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
QC183012,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
QC183005,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
QC183023,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
QC183020,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
QC183002,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
QC189005,CD_QC_Sherbrooke,CENSUS_1891,P89_falls_within
QC189003,CD_QC_Sherbrooke,CENSUS_1891,P89_falls_within
QC189002,CD_QC_Sherbrooke,CENSUS_1891,P89_falls_within
QC189004,CD_QC_Sherbrooke,CENSUS_1891,P89_falls_within
QC189001,CD_QC_Sherbrooke,CENSUS_1891,P89_falls_within
QC190001,CD_QC_Soulanges,CENSUS_1891,P89_falls_within
QC192009,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192021,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC193017,CD_QC_Terrebonne,CENSUS_1891,P89_falls_within
QC194004,CD_QC_Trois-Rivières,CENSUS_1891,P89_falls_within
QC194001,CD_QC_Trois-Rivières,CENSUS_1891,P89_falls_within
QC194002,CD_QC_Trois-Rivières,CENSUS_1891,P89_falls_within
QC197006,CD_QC_Yamaska_,CENSUS_1891,P89_falls_within
QC181003,CD_QC_Richelieu,CENSUS_1891,P89_falls_within
QC149011,CD_QC_Chicoutimi_and_Saguenay,CENSUS_1891,P89_falls_within
QC180002,"CD_QC_Quebec,_County—Comté",CENSUS_1891,P89_falls_within
QC180999,"CD_QC_Quebec,_County—Comté",CENSUS_1891,P89_falls_within
QC139999,CD_QC_Beauce,CENSUS_1891,P89_falls_within
QC196008,CD_QC_Verchères,CENSUS_1891,P89_falls_within
QC154013,CD_QC_Gaspé,CENSUS_1891,P89_falls_within
QC140002,CD_QC_Beauharnois,CENSUS_1891,P89_falls_within
QC143014,CD_QC_Bonaventure,CENSUS_1891,P89_falls_within
QC143016,CD_QC_Bonaventure,CENSUS_1891,P89_falls_within
QC143008,CD_QC_Bonaventure,CENSUS_1891,P89_falls_within
QC143011,CD_QC_Bonaventure,CENSUS_1891,P89_falls_within
QC143005,CD_QC_Bonaventure,CENSUS_1891,P89_falls_within
QC143017,CD_QC_Bonaventure,CENSUS_1891,P89_falls_within
QC143003,CD_QC_Bonaventure,CENSUS_1891,P89_falls_within
QC149021,CD_QC_Chicoutimi_and_Saguenay,CENSUS_1891,P89_falls_within
QC155009,CD_QC_Hochelaga,CENSUS_1891,P89_falls_within
QC160008,CD_QC_Kamouraska,CENSUS_1891,P89_falls_within
QC163003,CD_QC_Laval,CENSUS_1891,P89_falls_within
QC170003,CD_QC_Montcalm,CENSUS_1891,P89_falls_within
QC176043,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176013,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC176023,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC177011,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
QC177004,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
QC178999,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
QC179013,"CD_QC_Quebec,_City—Cité",CENSUS_1891,P89_falls_within
QC180004,"CD_QC_Quebec,_County—Comté",CENSUS_1891,P89_falls_within
QC182001,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
QC182012,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
QC188005,CD_QC_Shefford,CENSUS_1891,P89_falls_within
QC190002,CD_QC_Soulanges,CENSUS_1891,P89_falls_within
QC195001,CD_QC_Vaudreuil,CENSUS_1891,P89_falls_within
QC187999,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
QC187009,CD_QC_St._Maurice,CENSUS_1891,P89_falls_within
QC149039,CD_QC_Chicoutimi_and_Saguenay,CENSUS_1891,P89_falls_within
QC185010,CD_QC_St._Hyacinthe,CENSUS_1891,P89_falls_within
QC181005,CD_QC_Richelieu,CENSUS_1891,P89_falls_within
QC194005,CD_QC_Trois-Rivières,CENSUS_1891,P89_falls_within
QC149038,CD_QC_Chicoutimi_and_Saguenay,CENSUS_1891,P89_falls_within
QC196007,CD_QC_Verchères,CENSUS_1891,P89_falls_within
QC146009,CD_QC_Champlain_,CENSUS_1891,P89_falls_within
QC149999,CD_QC_Chicoutimi_and_Saguenay,CENSUS_1891,P89_falls_within
QC149004,CD_QC_Chicoutimi_and_Saguenay,CENSUS_1891,P89_falls_within
QC179012,"CD_QC_Quebec,_City—Cité",CENSUS_1891,P89_falls_within
QC164013,CD_QC_Lévis,CENSUS_1891,P89_falls_within
QC160001,CD_QC_Kamouraska,CENSUS_1891,P89_falls_within
QC160006,CD_QC_Kamouraska,CENSUS_1891,P89_falls_within
QC147999,CD_QC_Charlevoix,CENSUS_1891,P89_falls_within
QC176019,"CD_QC_Ottawa,_County—Comté",CENSUS_1891,P89_falls_within
QC177023,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
QC146018,CD_QC_Champlain_,CENSUS_1891,P89_falls_within
QC137009,CD_QC_Argenteuil,CENSUS_1891,P89_falls_within
QC178001,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
QC192001,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
QC192999,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
