space_id:ID,latitude:float,longitude:float,crs,:LABEL
ON115007_1921_centroid,42.86503,-79.876741,EPSG:4326,E94_Space_Primitive
ON115008_1921_centroid,43.044047,-79.849249,EPSG:4326,E94_Space_Primitive
ON115009_1921_centroid,42.858688,-79.525934,EPSG:4326,E94_Space_Primitive
ON115010_1921_centroid,42.887219,-80.054373,EPSG:4326,E94_Space_Primitive
ON115011_1921_centroid,43.026718,-80.028258,EPSG:4326,E94_Space_Primitive
ON115012_1921_centroid,42.908694,-79.614177,EPSG:4326,E94_Space_Primitive
ON115013_1921_centroid,43.080453,-79.947855,EPSG:4326,E94_Space_Primitive
ON115014_1921_centroid,42.947575,-79.84801,EPSG:4326,E94_Space_Primitive
ON115015_1921_centroid,42.954474,-80.05752,EPSG:4326,E94_Space_Primitive
ON115016_1921_centroid,42.879376,-80.124737,EPSG:4326,E94_Space_Primitive
ON116001_1921_centroid,44.950299,-78.828562,EPSG:4326,E94_Space_Primitive
ON116002_1921_centroid,45.235603,-78.228416,EPSG:4326,E94_Space_Primitive
ON116003_1921_centroid,44.99029,-78.093274,EPSG:4326,E94_Space_Primitive
ON116004_1921_centroid,45.085409,-78.34005,EPSG:4326,E94_Space_Primitive
ON116005_1921_centroid,45.041481,-78.503269,EPSG:4326,E94_Space_Primitive
ON116006_1921_centroid,44.920731,-78.432112,EPSG:4326,E94_Space_Primitive
ON116007_1921_centroid,45.152485,-78.560151,EPSG:4326,E94_Space_Primitive
ON116008_1921_centroid,45.194811,-78.390987,EPSG:4326,E94_Space_Primitive
ON116009_1921_centroid,45.131906,-78.17684,EPSG:4326,E94_Space_Primitive
ON116010_1921_centroid,45.270079,-78.622052,EPSG:4326,E94_Space_Primitive
ON116011_1921_centroid,45.065802,-78.890629,EPSG:4326,E94_Space_Primitive
ON116012_1921_centroid,44.835119,-78.765318,EPSG:4326,E94_Space_Primitive
ON116013_1921_centroid,45.347262,-78.855013,EPSG:4326,E94_Space_Primitive
ON116014_1921_centroid,44.994667,-78.666827,EPSG:4326,E94_Space_Primitive
ON116015_1921_centroid,44.964638,-78.265081,EPSG:4326,E94_Space_Primitive
ON116016_1921_centroid,45.480072,-78.358867,EPSG:4326,E94_Space_Primitive
ON116017_1921_centroid,45.22663,-78.789976,EPSG:4326,E94_Space_Primitive
ON116018_1921_centroid,44.877549,-78.601487,EPSG:4326,E94_Space_Primitive
ON116019_1921_centroid,45.107158,-78.729146,EPSG:4326,E94_Space_Primitive
ON116999_1921_centroid,45.366507,-78.495556,EPSG:4326,E94_Space_Primitive
ON117001_1921_centroid,43.619195,-79.9411,EPSG:4326,E94_Space_Primitive
ON117002_1921_centroid,43.5331,-80.03607,EPSG:4326,E94_Space_Primitive
ON117003_1921_centroid,43.407389,-79.857865,EPSG:4326,E94_Space_Primitive
ON117004_1921_centroid,43.492154,-79.766388,EPSG:4326,E94_Space_Primitive
ON117005_1921_centroid,43.332322,-79.798231,EPSG:4326,E94_Space_Primitive
ON117006_1921_centroid,43.64761,-79.930092,EPSG:4326,E94_Space_Primitive
ON117007_1921_centroid,43.513856,-79.879497,EPSG:4326,E94_Space_Primitive
ON117008_1921_centroid,43.459911,-79.670358,EPSG:4326,E94_Space_Primitive
ON117009_1921_centroid,43.630629,-80.033304,EPSG:4326,E94_Space_Primitive
ON118001_1921_centroid,45.355762,-77.734559,EPSG:4326,E94_Space_Primitive
ON118002_1921_centroid,45.224493,-77.670836,EPSG:4326,E94_Space_Primitive
ON118003_1921_centroid,44.946664,-77.51875,EPSG:4326,E94_Space_Primitive
ON118004_1921_centroid,45.044914,-77.744432,EPSG:4326,E94_Space_Primitive
ON118005_1921_centroid,44.631615,-77.338492,EPSG:4326,E94_Space_Primitive
ON118006_1921_centroid,44.999632,-77.909828,EPSG:4326,E94_Space_Primitive
ON118007_1921_centroid,44.795868,-77.444196,EPSG:4326,E94_Space_Primitive
ON118008_1921_centroid,45.139281,-77.986151,EPSG:4326,E94_Space_Primitive
ON118009_1921_centroid,44.460893,-77.244954,EPSG:4326,E94_Space_Primitive
ON118010_1921_centroid,44.414488,-77.442218,EPSG:4326,E94_Space_Primitive
ON118011_1921_centroid,44.904626,-77.673426,EPSG:4326,E94_Space_Primitive
ON118012_1921_centroid,44.584396,-77.509237,EPSG:4326,E94_Space_Primitive
ON118013_1921_centroid,44.624973,-77.723019,EPSG:4326,E94_Space_Primitive
ON118014_1921_centroid,45.084999,-77.594036,EPSG:4326,E94_Space_Primitive
ON118015_1921_centroid,45.269436,-78.058675,EPSG:4326,E94_Space_Primitive
ON118016_1921_centroid,45.183454,-77.821395,EPSG:4326,E94_Space_Primitive
ON118017_1921_centroid,44.376322,-77.600057,EPSG:4326,E94_Space_Primitive
ON118018_1921_centroid,44.208108,-77.519875,EPSG:4326,E94_Space_Primitive
ON118019_1921_centroid,44.250474,-77.360018,EPSG:4326,E94_Space_Primitive
ON118020_1921_centroid,44.751027,-77.598936,EPSG:4326,E94_Space_Primitive
ON118021_1921_centroid,44.292,-77.193701,EPSG:4326,E94_Space_Primitive
ON118022_1921_centroid,45.313675,-77.892804,EPSG:4326,E94_Space_Primitive
ON118023_1921_centroid,44.860774,-77.837749,EPSG:4326,E94_Space_Primitive
ON118024_1921_centroid,44.191171,-77.148615,EPSG:4326,E94_Space_Primitive
ON118025_1921_centroid,44.167374,-77.379313,EPSG:4326,E94_Space_Primitive
ON118026_1921_centroid,44.201566,-77.05643,EPSG:4326,E94_Space_Primitive
ON118027_1921_centroid,44.113094,-77.561107,EPSG:4326,E94_Space_Primitive
ON118028_1921_centroid,45.055562,-77.854432,EPSG:4326,E94_Space_Primitive
ON118029_1921_centroid,44.510646,-77.617671,EPSG:4326,E94_Space_Primitive
ON118030_1921_centroid,44.205685,-77.605365,EPSG:4326,E94_Space_Primitive
ON118031_1921_centroid,44.511154,-77.467346,EPSG:4326,E94_Space_Primitive
ON118032_1921_centroid,44.462414,-77.666956,EPSG:4326,E94_Space_Primitive
ON118033_1921_centroid,44.308334,-77.540335,EPSG:4326,E94_Space_Primitive
ON118034_1921_centroid,44.488291,-77.311228,EPSG:4326,E94_Space_Primitive
ON119001_1921_centroid,43.930973,-81.649062,EPSG:4326,E94_Space_Primitive
ON119002_1921_centroid,43.764163,-81.640352,EPSG:4326,E94_Space_Primitive
ON119003_1921_centroid,43.645241,-81.637699,EPSG:4326,E94_Space_Primitive
ON119004_1921_centroid,43.7201,-81.16593,EPSG:4326,E94_Space_Primitive
ON119005_1921_centroid,43.402541,-81.608838,EPSG:4326,E94_Space_Primitive
ON119006_1921_centroid,43.891493,-81.067971,EPSG:4326,E94_Space_Primitive
ON119007_1921_centroid,43.673864,-81.46345,EPSG:4326,E94_Space_Primitive
ON119008_1921_centroid,43.599351,-81.309843,EPSG:4326,E94_Space_Primitive
ON119009_1921_centroid,43.779411,-81.308545,EPSG:4326,E94_Space_Primitive
ON119010_1921_centroid,43.513562,-81.612061,EPSG:4326,E94_Space_Primitive
ON119011_1921_centroid,43.299019,-81.621191,EPSG:4326,E94_Space_Primitive
ON119012_1921_centroid,43.513203,-81.456887,EPSG:4326,E94_Space_Primitive
ON119013_1921_centroid,43.89653,-81.244777,EPSG:4326,E94_Space_Primitive
ON119014_1921_centroid,43.347068,-81.401025,EPSG:4326,E94_Space_Primitive
ON119015_1921_centroid,43.826533,-81.425443,EPSG:4326,E94_Space_Primitive
ON119016_1921_centroid,43.86663,-81.525181,EPSG:4326,E94_Space_Primitive
ON119017_1921_centroid,43.611186,-81.552277,EPSG:4326,E94_Space_Primitive
ON119018_1921_centroid,43.741583,-81.711743,EPSG:4326,E94_Space_Primitive
ON119019_1921_centroid,43.549189,-81.408665,EPSG:4326,E94_Space_Primitive
ON119020_1921_centroid,43.884941,-81.302403,EPSG:4326,E94_Space_Primitive
ON119021_1921_centroid,43.557109,-81.695665,EPSG:4326,E94_Space_Primitive
ON119022_1921_centroid,43.734893,-81.41737,EPSG:4326,E94_Space_Primitive
ON119023_1921_centroid,43.742685,-81.236659,EPSG:4326,E94_Space_Primitive
ON119024_1921_centroid,43.340312,-81.492353,EPSG:4326,E94_Space_Primitive
ON119025_1921_centroid,43.426172,-81.509394,EPSG:4326,E94_Space_Primitive
ON119026_1921_centroid,43.860091,-81.146506,EPSG:4326,E94_Space_Primitive
ON120001_1921_centroid,49.758383,-93.074115,EPSG:4326,E94_Space_Primitive
ON120002_1921_centroid,49.930518,-92.868634,EPSG:4326,E94_Space_Primitive
ON120003_1921_centroid,50.020515,-93.274,EPSG:4326,E94_Space_Primitive
ON120004_1921_centroid,49.324589,-91.295122,EPSG:4326,E94_Space_Primitive
ON120005_1921_centroid,49.843519,-93.003932,EPSG:4326,E94_Space_Primitive
ON120006_1921_centroid,49.777652,-94.275306,EPSG:4326,E94_Space_Primitive
ON120007_1921_centroid,49.78238,-94.425305,EPSG:4326,E94_Space_Primitive
ON120008_1921_centroid,50.018463,-93.004603,EPSG:4326,E94_Space_Primitive
ON120009_1921_centroid,49.382579,-94.492123,EPSG:4326,E94_Space_Primitive
ON120010_1921_centroid,49.843043,-93.401882,EPSG:4326,E94_Space_Primitive
ON120011_1921_centroid,49.58349,-92.342525,EPSG:4326,E94_Space_Primitive
ON120012_1921_centroid,49.861005,-94.432898,EPSG:4326,E94_Space_Primitive
ON120013_1921_centroid,49.842992,-93.269044,EPSG:4326,E94_Space_Primitive
ON120014_1921_centroid,49.788614,-94.652779,EPSG:4326,E94_Space_Primitive
ON120015_1921_centroid,49.948261,-94.40992,EPSG:4326,E94_Space_Primitive
ON120016_1921_centroid,50.018447,-93.405608,EPSG:4326,E94_Space_Primitive
ON120017_1921_centroid,49.582859,-92.209481,EPSG:4326,E94_Space_Primitive
ON120018_1921_centroid,49.876476,-95.08807,EPSG:4326,E94_Space_Primitive
ON120019_1921_centroid,50.019067,-92.869872,EPSG:4326,E94_Space_Primitive
ON120020_1921_centroid,49.930102,-93.003365,EPSG:4326,E94_Space_Primitive
ON120021_1921_centroid,49.843706,-93.137426,EPSG:4326,E94_Space_Primitive
ON120022_1921_centroid,49.676998,-92.487412,EPSG:4326,E94_Space_Primitive
ON120023_1921_centroid,49.75684,-93.291421,EPSG:4326,E94_Space_Primitive
ON120024_1921_centroid,49.875966,-94.675441,EPSG:4326,E94_Space_Primitive
ON120025_1921_centroid,49.756661,-92.870536,EPSG:4326,E94_Space_Primitive
ON120026_1921_centroid,49.929932,-93.403929,EPSG:4326,E94_Space_Primitive
ON120027_1921_centroid,49.843241,-92.869566,EPSG:4326,E94_Space_Primitive
ON120028_1921_centroid,50.138585,-94.935788,EPSG:4326,E94_Space_Primitive
ON120029_1921_centroid,49.757261,-92.671177,EPSG:4326,E94_Space_Primitive
ON120030_1921_centroid,49.84341,-92.750862,EPSG:4326,E94_Space_Primitive
ON120031_1921_centroid,49.288643,-91.199108,EPSG:4326,E94_Space_Primitive
ON120032_1921_centroid,49.439994,-91.721588,EPSG:4326,E94_Space_Primitive
ON120033_1921_centroid,49.772195,-94.955174,EPSG:4326,E94_Space_Primitive
ON120034_1921_centroid,49.830281,-93.82677,EPSG:4326,E94_Space_Primitive
ON120035_1921_centroid,49.817457,-91.325889,EPSG:4326,E94_Space_Primitive
ON120036_1921_centroid,50.163959,-91.381581,EPSG:4326,E94_Space_Primitive
ON120037_1921_centroid,50.09,-91.994753,EPSG:4326,E94_Space_Primitive
ON120038_1921_centroid,50.09424,-92.48431,EPSG:4326,E94_Space_Primitive
ON120039_1921_centroid,49.979343,-93.866665,EPSG:4326,E94_Space_Primitive
ON120040_1921_centroid,49.96493,-94.719807,EPSG:4326,E94_Space_Primitive
ON120041_1921_centroid,51.698027,-92.844479,EPSG:4326,E94_Space_Primitive
ON120042_1921_centroid,50.014735,-93.422572,EPSG:4326,E94_Space_Primitive
ON120043_1921_centroid,49.777576,-92.829744,EPSG:4326,E94_Space_Primitive
ON120044_1921_centroid,49.731461,-94.608858,EPSG:4326,E94_Space_Primitive
ON120045_1921_centroid,49.773894,-94.47999,EPSG:4326,E94_Space_Primitive
ON120046_1921_centroid,50.099516,-91.899875,EPSG:4326,E94_Space_Primitive
ON121001_1921_centroid,42.583903,-82.102613,EPSG:4326,E94_Space_Primitive
ON121002_1921_centroid,42.538099,-82.257093,EPSG:4326,E94_Space_Primitive
ON121003_1921_centroid,42.437427,-82.340985,EPSG:4326,E94_Space_Primitive
ON121004_1921_centroid,42.374276,-82.016078,EPSG:4326,E94_Space_Primitive
ON121005_1921_centroid,42.455005,-81.911686,EPSG:4326,E94_Space_Primitive
ON121006_1921_centroid,42.510142,-81.80047,EPSG:4326,E94_Space_Primitive
ON121007_1921_centroid,42.305957,-82.188022,EPSG:4326,E94_Space_Primitive
ON121008_1921_centroid,42.15472,-82.385787,EPSG:4326,E94_Space_Primitive
ON121009_1921_centroid,42.251107,-82.337853,EPSG:4326,E94_Space_Primitive
ON121010_1921_centroid,42.61211,-81.932967,EPSG:4326,E94_Space_Primitive
ON121011_1921_centroid,42.54862,-82.464001,EPSG:4326,E94_Space_Primitive
ON121012_1921_centroid,42.392765,-82.18861,EPSG:4326,E94_Space_Primitive
ON121013_1921_centroid,42.332705,-81.991439,EPSG:4326,E94_Space_Primitive
ON121014_1921_centroid,42.631613,-81.877801,EPSG:4326,E94_Space_Primitive
ON121015_1921_centroid,42.58269,-82.179102,EPSG:4326,E94_Space_Primitive
ON121016_1921_centroid,42.43606,-81.883096,EPSG:4326,E94_Space_Primitive
ON121017_1921_centroid,42.272404,-82.422732,EPSG:4326,E94_Space_Primitive
ON121018_1921_centroid,42.605222,-82.373368,EPSG:4326,E94_Space_Primitive
ON121019_1921_centroid,42.271095,-81.950635,EPSG:4326,E94_Space_Primitive
ON121020_1921_centroid,42.272968,-82.000082,EPSG:4326,E94_Space_Primitive
ON121021_1921_centroid,42.500555,-81.817092,EPSG:4326,E94_Space_Primitive
ON121022_1921_centroid,42.549981,-81.977408,EPSG:4326,E94_Space_Primitive
ON121023_1921_centroid,42.099992,-82.450912,EPSG:4326,E94_Space_Primitive
ON122001_1921_centroid,43.169441,-81.89741,EPSG:4326,E94_Space_Primitive
ON122002_1921_centroid,42.849043,-81.905345,EPSG:4326,E94_Space_Primitive
ON122003_1921_centroid,42.69361,-82.124658,EPSG:4326,E94_Space_Primitive
ON122004_1921_centroid,42.845673,-82.120766,EPSG:4326,E94_Space_Primitive
ON122005_1921_centroid,42.703753,-81.920753,EPSG:4326,E94_Space_Primitive
ON122006_1921_centroid,42.837253,-82.350903,EPSG:4326,E94_Space_Primitive
ON122007_1921_centroid,43.011738,-82.107049,EPSG:4326,E94_Space_Primitive
ON122008_1921_centroid,42.967588,-82.31724,EPSG:4326,E94_Space_Primitive
ON122009_1921_centroid,42.694928,-82.3655,EPSG:4326,E94_Space_Primitive
ON122010_1921_centroid,43.008192,-81.900727,EPSG:4326,E94_Space_Primitive
ON122011_1921_centroid,43.091434,-82.142588,EPSG:4326,E94_Space_Primitive
ON122012_1921_centroid,42.978709,-82.39413,EPSG:4326,E94_Space_Primitive
ON122013_1921_centroid,43.099607,-82.008652,EPSG:4326,E94_Space_Primitive
ON122014_1921_centroid,42.886683,-82.140767,EPSG:4326,E94_Space_Primitive
ON122015_1921_centroid,42.82574,-81.848467,EPSG:4326,E94_Space_Primitive
ON122016_1921_centroid,43.085797,-81.838215,EPSG:4326,E94_Space_Primitive
ON122017_1921_centroid,42.818495,-82.462005,EPSG:4326,E94_Space_Primitive
ON122018_1921_centroid,42.783665,-82.115319,EPSG:4326,E94_Space_Primitive
ON122019_1921_centroid,42.996143,-82.404519,EPSG:4326,E94_Space_Primitive
ON122020_1921_centroid,43.171627,-81.838815,EPSG:4326,E94_Space_Primitive
ON122021_1921_centroid,42.946277,-81.874361,EPSG:4326,E94_Space_Primitive
ON122022_1921_centroid,42.947881,-82.113476,EPSG:4326,E94_Space_Primitive
ON123001_1921_centroid,44.894159,-76.390704,EPSG:4326,E94_Space_Primitive
ON123002_1921_centroid,45.086404,-76.082871,EPSG:4326,E94_Space_Primitive
ON123003_1921_centroid,44.790064,-76.28475,EPSG:4326,E94_Space_Primitive
ON123004_1921_centroid,45.001425,-76.530276,EPSG:4326,E94_Space_Primitive
ON123005_1921_centroid,45.207594,-76.513974,EPSG:4326,E94_Space_Primitive
ON123006_1921_centroid,44.990978,-76.237166,EPSG:4326,E94_Space_Primitive
ON123007_1921_centroid,44.895769,-76.146617,EPSG:4326,E94_Space_Primitive
ON123008_1921_centroid,45.098917,-76.375039,EPSG:4326,E94_Space_Primitive
ON123009_1921_centroid,45.110646,-76.656257,EPSG:4326,E94_Space_Primitive
ON123010_1921_centroid,44.963364,-75.954341,EPSG:4326,E94_Space_Primitive
ON123011_1921_centroid,45.304961,-76.359598,EPSG:4326,E94_Space_Primitive
ON123012_1921_centroid,45.197178,-76.221649,EPSG:4326,E94_Space_Primitive
ON123013_1921_centroid,44.927204,-76.616965,EPSG:4326,E94_Space_Primitive
ON123014_1921_centroid,44.813207,-76.514906,EPSG:4326,E94_Space_Primitive
ON123015_1921_centroid,45.217867,-76.179331,EPSG:4326,E94_Space_Primitive
ON123016_1921_centroid,45.143128,-76.138549,EPSG:4326,E94_Space_Primitive
ON123017_1921_centroid,44.898917,-76.252513,EPSG:4326,E94_Space_Primitive
ON123018_1921_centroid,44.907361,-76.021741,EPSG:4326,E94_Space_Primitive
ON123019_1921_centroid,45.022218,-76.364023,EPSG:4326,E94_Space_Primitive
ON124001_1921_centroid,44.689612,-76.138961,EPSG:4326,E94_Space_Primitive
ON124002_1921_centroid,44.699407,-76.397663,EPSG:4326,E94_Space_Primitive
ON124003_1921_centroid,44.587028,-76.264828,EPSG:4326,E94_Space_Primitive
ON124004_1921_centroid,44.656358,-75.788523,EPSG:4326,E94_Space_Primitive
ON124005_1921_centroid,44.837419,-76.082579,EPSG:4326,E94_Space_Primitive
ON124006_1921_centroid,44.765465,-75.976709,EPSG:4326,E94_Space_Primitive
ON124007_1921_centroid,44.400256,-76.107722,EPSG:4326,E94_Space_Primitive
ON124008_1921_centroid,44.522697,-76.114574,EPSG:4326,E94_Space_Primitive
ON124009_1921_centroid,44.488893,-75.90583,EPSG:4326,E94_Space_Primitive
ON124010_1921_centroid,44.613948,-75.951251,EPSG:4326,E94_Space_Primitive
ON124011_1921_centroid,44.595367,-75.687318,EPSG:4326,E94_Space_Primitive
ON124012_1921_centroid,44.336956,-76.156999,EPSG:4326,E94_Space_Primitive
ON124013_1921_centroid,44.629739,-75.950961,EPSG:4326,E94_Space_Primitive
ON124014_1921_centroid,44.660283,-76.321068,EPSG:4326,E94_Space_Primitive
ON124015_1921_centroid,44.680533,-76.405941,EPSG:4326,E94_Space_Primitive
ON125001_1921_centroid,44.095114,-77.022154,EPSG:4326,E94_Space_Primitive
ON125002_1921_centroid,44.144396,-76.718423,EPSG:4326,E94_Space_Primitive
ON125003_1921_centroid,44.265663,-76.766791,EPSG:4326,E94_Space_Primitive
ON125004_1921_centroid,44.207675,-76.944133,EPSG:4326,E94_Space_Primitive
ON125005_1921_centroid,44.145175,-76.908869,EPSG:4326,E94_Space_Primitive
ON125006_1921_centroid,44.309047,-77.034091,EPSG:4326,E94_Space_Primitive
ON125007_1921_centroid,44.24824,-76.96223,EPSG:4326,E94_Space_Primitive
ON125008_1921_centroid,44.185225,-76.788164,EPSG:4326,E94_Space_Primitive
ON126001_1921_centroid,43.065963,-79.660783,EPSG:4326,E94_Space_Primitive
ON126002_1921_centroid,43.144503,-79.451874,EPSG:4326,E94_Space_Primitive
ON126003_1921_centroid,43.044266,-79.48674,EPSG:4326,E94_Space_Primitive
ON126004_1921_centroid,43.175077,-79.216325,EPSG:4326,E94_Space_Primitive
ON126005_1921_centroid,43.175638,-79.576204,EPSG:4326,E94_Space_Primitive
ON126006_1921_centroid,43.125208,-79.599078,EPSG:4326,E94_Space_Primitive
ON126007_1921_centroid,43.147421,-79.333658,EPSG:4326,E94_Space_Primitive
ON126008_1921_centroid,43.200493,-79.107401,EPSG:4326,E94_Space_Primitive
ON126009_1921_centroid,43.162646,-79.245198,EPSG:4326,E94_Space_Primitive
ON126010_1921_centroid,43.141371,-79.212393,EPSG:4326,E94_Space_Primitive
ON126011_1921_centroid,43.253917,-79.080066,EPSG:4326,E94_Space_Primitive
ON126012_1921_centroid,43.171274,-79.476695,EPSG:4326,E94_Space_Primitive
ON126013_1921_centroid,43.198013,-79.562865,EPSG:4326,E94_Space_Primitive
ON126014_1921_centroid,43.198357,-79.251407,EPSG:4326,E94_Space_Primitive
ON127001_1921_centroid,45.898906,-82.347665,EPSG:4326,E94_Space_Primitive
ON127002_1921_centroid,45.70071,-81.890421,EPSG:4326,E94_Space_Primitive
ON127003_1921_centroid,45.927419,-82.646598,EPSG:4326,E94_Space_Primitive
ON127004_1921_centroid,45.832246,-82.035983,EPSG:4326,E94_Space_Primitive
ON127005_1921_centroid,45.859685,-82.214261,EPSG:4326,E94_Space_Primitive
ON127006_1921_centroid,45.804648,-82.649523,EPSG:4326,E94_Space_Primitive
ON127007_1921_centroid,45.754229,-82.345396,EPSG:4326,E94_Space_Primitive
ON127008_1921_centroid,46.055581,-81.246787,EPSG:4326,E94_Space_Primitive
ON127009_1921_centroid,45.684187,-82.187736,EPSG:4326,E94_Space_Primitive
ON127010_1921_centroid,45.921563,-83.36786,EPSG:4326,E94_Space_Primitive
ON127011_1921_centroid,45.901083,-83.09718,EPSG:4326,E94_Space_Primitive
ON127012_1921_centroid,45.658685,-82.953581,EPSG:4326,E94_Space_Primitive
ON127013_1921_centroid,45.880945,-82.491798,EPSG:4326,E94_Space_Primitive
ON127014_1921_centroid,45.932086,-81.989279,EPSG:4326,E94_Space_Primitive
ON127015_1921_centroid,45.768026,-82.481468,EPSG:4326,E94_Space_Primitive
ON127016_1921_centroid,45.869602,-82.877242,EPSG:4326,E94_Space_Primitive
ON127017_1921_centroid,45.987887,-81.477105,EPSG:4326,E94_Space_Primitive
ON127018_1921_centroid,45.720772,-82.0404,EPSG:4326,E94_Space_Primitive
ON127019_1921_centroid,45.823922,-81.886123,EPSG:4326,E94_Space_Primitive
ON127020_1921_centroid,45.619312,-82.040579,EPSG:4326,E94_Space_Primitive
ON127021_1921_centroid,46.004493,-81.818869,EPSG:4326,E94_Space_Primitive
ON127022_1921_centroid,45.743695,-81.797797,EPSG:4326,E94_Space_Primitive
ON127023_1921_centroid,45.917078,-82.474963,EPSG:4326,E94_Space_Primitive
ON127024_1921_centroid,45.977572,-81.935273,EPSG:4326,E94_Space_Primitive
ON127999_1921_centroid,46.033773,-81.466163,EPSG:4326,E94_Space_Primitive
ON128001_1921_centroid,42.999395,-81.694335,EPSG:4326,E94_Space_Primitive
ON128002_1921_centroid,43.217743,-81.376875,EPSG:4326,E94_Space_Primitive
ON128003_1921_centroid,42.886112,-81.527014,EPSG:4326,E94_Space_Primitive
ON128004_1921_centroid,42.874621,-81.375781,EPSG:4326,E94_Space_Primitive
ON128005_1921_centroid,42.961794,-81.022847,EPSG:4326,E94_Space_Primitive
ON128006_1921_centroid,42.783018,-81.627915,EPSG:4326,E94_Space_Primitive
ON128007_1921_centroid,43.020977,-81.476236,EPSG:4326,E94_Space_Primitive
