:START_ID,:END_ID,during_period,:TYPE
PLACE_QC163004,CD_QC_Hochelaga,CENSUS_1891,P89_falls_within
PLACE_QC155020_1891,CD_QC_Hochelaga,CENSUS_1891,P89_falls_within
PLACE_QC168004,CD_QC_Laval,CENSUS_1891,P89_falls_within
PLACE_QC168006,CD_QC_Laval,CENSUS_1891,P89_falls_within
PLACE_QC155021_1891,CD_QC_Hochelaga,CENSUS_1891,P89_falls_within
PLACE_QC163012,CD_QC_Laval,CENSUS_1891,P89_falls_within
PLACE_QC163006,CD_QC_Laval,CENSUS_1891,P89_falls_within
PLACE_QC155008,CD_QC_Hochelaga,CENSUS_1891,P89_falls_within
PLACE_QC155015,CD_QC_Hochelaga,CENSUS_1891,P89_falls_within
PLACE_QC168019,CD_QC_Laval,CENSUS_1891,P89_falls_within
PLACE_QC164005,CD_QC_Lévis,CENSUS_1891,P89_falls_within
PLACE_QC169004_1881,CD_QC_Lévis,CENSUS_1891,P89_falls_within
PLACE_QC164007_1891,CD_QC_Lévis,CENSUS_1891,P89_falls_within
PLACE_QC164008,CD_QC_Lévis,CENSUS_1891,P89_falls_within
PLACE_QC164009,CD_QC_Lévis,CENSUS_1891,P89_falls_within
PLACE_QC066008,CD_QC_Lévis,CENSUS_1891,P89_falls_within
PLACE_QC169011_1861,CD_QC_Lévis,CENSUS_1891,P89_falls_within
PLACE_QC164012_1891,CD_QC_Lévis,CENSUS_1891,P89_falls_within
PLACE_QC164002,CD_QC_Lévis,CENSUS_1891,P89_falls_within
PLACE_QC164003_1891,CD_QC_Lévis,CENSUS_1891,P89_falls_within
PLACE_QC066016,CD_QC_Lévis,CENSUS_1891,P89_falls_within
PLACE_QC165003,CD_QC_L’Islet,CENSUS_1891,P89_falls_within
PLACE_QC165004,CD_QC_L’Islet,CENSUS_1891,P89_falls_within
PLACE_QC165005,CD_QC_L’Islet,CENSUS_1891,P89_falls_within
PLACE_QC165001,CD_QC_L’Islet,CENSUS_1891,P89_falls_within
PLACE_QC165006,CD_QC_L’Islet,CENSUS_1891,P89_falls_within
PLACE_QC067008,CD_QC_L’Islet,CENSUS_1891,P89_falls_within
PLACE_QC165008,CD_QC_L’Islet,CENSUS_1891,P89_falls_within
PLACE_QC165009,CD_QC_L’Islet,CENSUS_1891,P89_falls_within
PLACE_QC165002,CD_QC_L’Islet,CENSUS_1891,P89_falls_within
PLACE_QC165010_1891,CD_QC_L’Islet,CENSUS_1891,P89_falls_within
PLACE_QC166003_1871,CD_QC_Lotbinière,CENSUS_1891,P89_falls_within
PLACE_QC171002,CD_QC_Lotbinière,CENSUS_1891,P89_falls_within
PLACE_QC166003_1891,CD_QC_Lotbinière,CENSUS_1891,P89_falls_within
PLACE_QC166006_1891,CD_QC_Lotbinière,CENSUS_1891,P89_falls_within
PLACE_QC166005,CD_QC_Lotbinière,CENSUS_1891,P89_falls_within
PLACE_QC166008_1871,CD_QC_Lotbinière,CENSUS_1891,P89_falls_within
PLACE_QC166010_1871,CD_QC_Lotbinière,CENSUS_1891,P89_falls_within
PLACE_QC166009,CD_QC_Lotbinière,CENSUS_1891,P89_falls_within
PLACE_QC166010_1891,CD_QC_Lotbinière,CENSUS_1891,P89_falls_within
PLACE_QC171012,CD_QC_Lotbinière,CENSUS_1891,P89_falls_within
PLACE_QC171013,CD_QC_Lotbinière,CENSUS_1891,P89_falls_within
PLACE_QC166013_1891,CD_QC_Lotbinière,CENSUS_1891,P89_falls_within
PLACE_QC166017,CD_QC_Lotbinière,CENSUS_1891,P89_falls_within
PLACE_QC166007_1881,CD_QC_Lotbinière,CENSUS_1891,P89_falls_within
PLACE_QC155007,CD_QC_Hochelaga,CENSUS_1891,P89_falls_within
PLACE_QC155010,CD_QC_Hochelaga,CENSUS_1891,P89_falls_within
PLACE_QC155006,CD_QC_Hochelaga,CENSUS_1891,P89_falls_within
PLACE_QC173001_1891,CD_QC_Maskinongé,CENSUS_1891,P89_falls_within
PLACE_QC168004_1891,CD_QC_Maskinongé,CENSUS_1891,P89_falls_within
PLACE_QC069004_1891,CD_QC_Maskinongé,CENSUS_1891,P89_falls_within
PLACE_QC168003_1881,CD_QC_Maskinongé,CENSUS_1891,P89_falls_within
PLACE_QC173005_1891,CD_QC_Maskinongé,CENSUS_1891,P89_falls_within
PLACE_QC168007,CD_QC_Maskinongé,CENSUS_1891,P89_falls_within
PLACE_QC173007_1891,CD_QC_Maskinongé,CENSUS_1891,P89_falls_within
PLACE_QC173008,CD_QC_Maskinongé,CENSUS_1891,P89_falls_within
PLACE_QC167010,CD_QC_Maskinongé,CENSUS_1891,P89_falls_within
PLACE_QC173010,CD_QC_Maskinongé,CENSUS_1891,P89_falls_within
PLACE_QC168999_1891,CD_QC_Maskinongé,CENSUS_1891,P89_falls_within
PLACE_QC168001_1891,CD_QC_Mégantic,CENSUS_1891,P89_falls_within
PLACE_QC168002,CD_QC_Mégantic,CENSUS_1891,P89_falls_within
PLACE_QC169004_1891,CD_QC_Mégantic,CENSUS_1891,P89_falls_within
PLACE_QC168004_1891_1891,CD_QC_Mégantic,CENSUS_1891,P89_falls_within
PLACE_QC168005_1891,CD_QC_Mégantic,CENSUS_1891,P89_falls_within
PLACE_QC071007_1891,CD_QC_Mégantic,CENSUS_1891,P89_falls_within
PLACE_QC168006_1891,CD_QC_Mégantic,CENSUS_1891,P89_falls_within
PLACE_QC169010_1881,CD_QC_Mégantic,CENSUS_1891,P89_falls_within
PLACE_QC168014_1891,CD_QC_Mégantic,CENSUS_1891,P89_falls_within
PLACE_QC169013_1891,CD_QC_Mégantic,CENSUS_1891,P89_falls_within
PLACE_QC071014,CD_QC_Mégantic,CENSUS_1891,P89_falls_within
PLACE_QC168010,CD_QC_Mégantic,CENSUS_1891,P89_falls_within
PLACE_QC168011,CD_QC_Mégantic,CENSUS_1891,P89_falls_within
PLACE_QC168015_1891,CD_QC_Mégantic,CENSUS_1891,P89_falls_within
PLACE_QC168016,CD_QC_Mégantic,CENSUS_1891,P89_falls_within
PLACE_QC169012,CD_QC_Mégantic,CENSUS_1891,P89_falls_within
PLACE_QC072001_1891,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC169006_1871,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC169009_1891,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC072005,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC072006,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC169013,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC169018,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC175009,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC175010,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC072011_1891,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC170001,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC170005,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC072016,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC072017,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC072018,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC072019,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC072020,CD_QC_Missisquoi,CENSUS_1891,P89_falls_within
PLACE_QC176002,CD_QC_Montcalm,CENSUS_1891,P89_falls_within
PLACE_QC170002_1891,CD_QC_Montcalm,CENSUS_1891,P89_falls_within
PLACE_QC073004,CD_QC_Montcalm,CENSUS_1891,P89_falls_within
PLACE_QC073005_1891,CD_QC_Montcalm,CENSUS_1891,P89_falls_within
PLACE_QC176007,CD_QC_Montcalm,CENSUS_1891,P89_falls_within
PLACE_QC073007,CD_QC_Montcalm,CENSUS_1891,P89_falls_within
PLACE_QC073008,CD_QC_Montcalm,CENSUS_1891,P89_falls_within
PLACE_QC171009,CD_QC_Montcalm,CENSUS_1891,P89_falls_within
PLACE_QC176011_1881,CD_QC_Montcalm,CENSUS_1891,P89_falls_within
PLACE_QC073011,CD_QC_Montcalm,CENSUS_1891,P89_falls_within
PLACE_QC170999_1881,CD_QC_Montcalm,CENSUS_1891,P89_falls_within
PLACE_QC171001_1891,CD_QC_Montmagny,CENSUS_1891,P89_falls_within
PLACE_QC074003_1891,CD_QC_Montmagny,CENSUS_1891,P89_falls_within
PLACE_QC172003,CD_QC_Montmagny,CENSUS_1891,P89_falls_within
PLACE_QC171005_1891,CD_QC_Montmagny,CENSUS_1891,P89_falls_within
PLACE_QC171007_1891,CD_QC_Montmagny,CENSUS_1891,P89_falls_within
PLACE_QC177010,CD_QC_Montmagny,CENSUS_1891,P89_falls_within
PLACE_QC177011,CD_QC_Montmagny,CENSUS_1891,P89_falls_within
PLACE_QC172004,CD_QC_Montmagny,CENSUS_1891,P89_falls_within
PLACE_QC075001,CD_QC_Montmorency,CENSUS_1891,P89_falls_within
PLACE_QC178003,CD_QC_Montmorency,CENSUS_1891,P89_falls_within
PLACE_QC178004,CD_QC_Montmorency,CENSUS_1891,P89_falls_within
PLACE_QC075005,CD_QC_Montmorency,CENSUS_1891,P89_falls_within
PLACE_QC075006_1881,CD_QC_Montmorency,CENSUS_1891,P89_falls_within
PLACE_QC075007_1851,CD_QC_Montmorency,CENSUS_1891,P89_falls_within
PLACE_QC075008,CD_QC_Montmorency,CENSUS_1891,P89_falls_within
PLACE_QC075009,CD_QC_Montmorency,CENSUS_1891,P89_falls_within
PLACE_QC075010,CD_QC_Montmorency,CENSUS_1891,P89_falls_within
PLACE_QC075013,CD_QC_Montmorency,CENSUS_1891,P89_falls_within
PLACE_QC075012,CD_QC_Montmorency,CENSUS_1891,P89_falls_within
PLACE_QC075011,CD_QC_Montmorency,CENSUS_1891,P89_falls_within
PLACE_QC173001_1871,CD_QC_Montréal,CENSUS_1891,P89_falls_within
PLACE_QC173003_1871,CD_QC_Montréal,CENSUS_1891,P89_falls_within
PLACE_QC173009,CD_QC_Montréal,CENSUS_1891,P89_falls_within
PLACE_QC173004_1881,CD_QC_Montréal,CENSUS_1891,P89_falls_within
PLACE_QC173002_1871,CD_QC_Montréal,CENSUS_1891,P89_falls_within
PLACE_QC173005,CD_QC_Montréal,CENSUS_1891,P89_falls_within
PLACE_QC173006,CD_QC_Montréal,CENSUS_1891,P89_falls_within
PLACE_QC173007,CD_QC_Montréal,CENSUS_1891,P89_falls_within
PLACE_QC173008_1881,CD_QC_Montréal,CENSUS_1891,P89_falls_within
PLACE_QC179002,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC179003,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC179005,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC179007,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC175007_1891,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC175008,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC175009_1881,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC179011,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC179012,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC175012,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC184013,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC175014,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC078016,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC184016,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC175018,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC078021,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC175020,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC179006,CD_QC_Nicolet,CENSUS_1891,P89_falls_within
PLACE_QC177021,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC079002,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC079004_1891,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC185005,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC177005,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC079006,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC079008,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC177010_1891,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC177012,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC185015,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC185017,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC177016,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC177017,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC079021,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC079022,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC177999,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC177006,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC079025,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC079026,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC177018,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC079028,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC079029,CD_QC_Pontiac,CENSUS_1891,P89_falls_within
PLACE_QC178009,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC181002,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC178003_1871,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC186004,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC181005,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC181007,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC186008,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC178008,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC178010,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC080010,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC178012,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC178013,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC186014,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC181016,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC178016,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC178017,CD_QC_Portneuf,CENSUS_1891,P89_falls_within
PLACE_QC179001_1891,"CD_QC_Quebec,_City—Cité",CENSUS_1891,P89_falls_within
PLACE_QC182002,"CD_QC_Quebec,_City—Cité",CENSUS_1891,P89_falls_within
PLACE_QC182003,"CD_QC_Quebec,_City—Cité",CENSUS_1891,P89_falls_within
PLACE_QC182004_1871,"CD_QC_Quebec,_City—Cité",CENSUS_1891,P89_falls_within
PLACE_QC182005,"CD_QC_Quebec,_City—Cité",CENSUS_1891,P89_falls_within
PLACE_QC183001,"CD_QC_Quebec,_City—Cité",CENSUS_1891,P89_falls_within
PLACE_QC183002,"CD_QC_Quebec,_City—Cité",CENSUS_1891,P89_falls_within
PLACE_QC179002_1891,"CD_QC_Quebec,_City—Cité",CENSUS_1891,P89_falls_within
PLACE_QC184002,"CD_QC_Quebec,_City—Cité",CENSUS_1891,P89_falls_within
PLACE_QC184003,"CD_QC_Quebec,_City—Cité",CENSUS_1891,P89_falls_within
PLACE_QC184004,"CD_QC_Quebec,_City—Cité",CENSUS_1891,P89_falls_within
PLACE_QC185001,"CD_QC_Quebec,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC185003,"CD_QC_Quebec,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC180005_1891,"CD_QC_Quebec,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC180007,"CD_QC_Quebec,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC180008_1891,"CD_QC_Quebec,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC081009,"CD_QC_Quebec,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC081010_1881,"CD_QC_Quebec,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC081011,"CD_QC_Quebec,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC185011,"CD_QC_Quebec,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC185005_1891,"CD_QC_Quebec,_County—Comté",CENSUS_1891,P89_falls_within
PLACE_QC186001,CD_QC_Richelieu,CENSUS_1891,P89_falls_within
PLACE_QC186003,CD_QC_Richelieu,CENSUS_1891,P89_falls_within
PLACE_QC181006,CD_QC_Richelieu,CENSUS_1891,P89_falls_within
PLACE_QC186005,CD_QC_Richelieu,CENSUS_1891,P89_falls_within
PLACE_QC082007,CD_QC_Richelieu,CENSUS_1891,P89_falls_within
PLACE_QC082008,CD_QC_Richelieu,CENSUS_1891,P89_falls_within
PLACE_QC082009,CD_QC_Richelieu,CENSUS_1891,P89_falls_within
PLACE_QC082010,CD_QC_Richelieu,CENSUS_1891,P89_falls_within
PLACE_QC186006,CD_QC_Richelieu,CENSUS_1891,P89_falls_within
PLACE_QC192003,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC182004,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC182005_1891,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC182006,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC182008,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC099007,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC099008,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC182016,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC192014,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC182007,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC182011,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC099012_1891,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC182019,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC182020,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC182018,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC192023,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC182010_1891,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC192026,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC182003_1891,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC083016,CD_QC_Richmond_&_Wolfe,CENSUS_1891,P89_falls_within
PLACE_QC183029,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC183006_1891,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC188005,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC188007,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC188009_1891,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC188010,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC188012,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC193011,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC193012,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC183017,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC084007,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC183003,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC084008_1891,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC188020,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC193020,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC183001_1891,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC084013,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC183033,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC193026,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC183027,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC183028,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC183010,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC193032,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC188035,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC084018,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC183999,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC188008,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC188002_1891,CD_QC_Rimouski,CENSUS_1891,P89_falls_within
PLACE_QC189002,CD_QC_Rouville,CENSUS_1891,P89_falls_within
PLACE_QC085002,CD_QC_Rouville,CENSUS_1891,P89_falls_within
PLACE_QC189006,CD_QC_Rouville,CENSUS_1891,P89_falls_within
PLACE_QC189007_1891,CD_QC_Rouville,CENSUS_1891,P89_falls_within
PLACE_QC194005,CD_QC_Rouville,CENSUS_1891,P89_falls_within
PLACE_QC194006,CD_QC_Rouville,CENSUS_1891,P89_falls_within
PLACE_QC189011,CD_QC_Rouville,CENSUS_1891,P89_falls_within
PLACE_QC085008_1881,CD_QC_Rouville,CENSUS_1891,P89_falls_within
PLACE_QC184013_1891,CD_QC_Rouville,CENSUS_1891,P89_falls_within
PLACE_QC085010_1891,CD_QC_Rouville,CENSUS_1891,P89_falls_within
PLACE_QC189003,CD_QC_Rouville,CENSUS_1891,P89_falls_within
PLACE_QC085012,CD_QC_Rouville,CENSUS_1891,P89_falls_within
PLACE_QC085013,CD_QC_Rouville,CENSUS_1891,P89_falls_within
PLACE_QC085015,CD_QC_Rouville,CENSUS_1891,P89_falls_within
PLACE_QC091001_1881,CD_QC_St._Hyacinthe,CENSUS_1891,P89_falls_within
PLACE_QC185002_1881,CD_QC_St._Hyacinthe,CENSUS_1891,P89_falls_within
PLACE_QC091002,CD_QC_St._Hyacinthe,CENSUS_1891,P89_falls_within
PLACE_QC091004,CD_QC_St._Hyacinthe,CENSUS_1891,P89_falls_within
PLACE_QC185005_1891_1891,CD_QC_St._Hyacinthe,CENSUS_1891,P89_falls_within
PLACE_QC190007,CD_QC_St._Hyacinthe,CENSUS_1891,P89_falls_within
PLACE_QC185008,CD_QC_St._Hyacinthe,CENSUS_1891,P89_falls_within
PLACE_QC190011,CD_QC_St._Hyacinthe,CENSUS_1891,P89_falls_within
PLACE_QC185011_1881,CD_QC_St._Hyacinthe,CENSUS_1891,P89_falls_within
PLACE_QC091012,CD_QC_St._Hyacinthe,CENSUS_1891,P89_falls_within
PLACE_QC196001,CD_QC_Iberville,CENSUS_1891,P89_falls_within
PLACE_QC157004_1891,CD_QC_Iberville,CENSUS_1891,P89_falls_within
PLACE_QC059002_1891,CD_QC_Iberville,CENSUS_1891,P89_falls_within
PLACE_QC186001_1891,CD_QC_St._Jean,CENSUS_1891,P89_falls_within
PLACE_QC191014,CD_QC_Iberville,CENSUS_1891,P89_falls_within
PLACE_QC059005_1891,CD_QC_Iberville,CENSUS_1891,P89_falls_within
PLACE_QC157007,CD_QC_Iberville,CENSUS_1891,P89_falls_within
PLACE_QC186002,CD_QC_St._Jean,CENSUS_1891,P89_falls_within
PLACE_QC191006_1881,CD_QC_St._Jean,CENSUS_1891,P89_falls_within
PLACE_QC186005_1891,CD_QC_St._Jean,CENSUS_1891,P89_falls_within
PLACE_QC196013,CD_QC_Iberville,CENSUS_1891,P89_falls_within
PLACE_QC186006_1871,CD_QC_St._Jean,CENSUS_1891,P89_falls_within
PLACE_QC191010,CD_QC_Iberville,CENSUS_1891,P89_falls_within
PLACE_QC191004,CD_QC_St._Jean,CENSUS_1891,P89_falls_within
PLACE_QC188001,CD_QC_Shefford,CENSUS_1891,P89_falls_within
PLACE_QC188002,CD_QC_Shefford,CENSUS_1891,P89_falls_within
PLACE_QC188003,CD_QC_Shefford,CENSUS_1891,P89_falls_within
PLACE_QC087006,CD_QC_Shefford,CENSUS_1891,P89_falls_within
PLACE_QC188011,CD_QC_Shefford,CENSUS_1891,P89_falls_within
PLACE_QC197009_1881,CD_QC_Shefford,CENSUS_1891,P89_falls_within
PLACE_QC188007_1891,CD_QC_Shefford,CENSUS_1891,P89_falls_within
PLACE_QC188008_1871,CD_QC_Shefford,CENSUS_1891,P89_falls_within
PLACE_QC188009,CD_QC_Shefford,CENSUS_1891,P89_falls_within
PLACE_QC192004,CD_QC_Shefford,CENSUS_1891,P89_falls_within
PLACE_QC192016_1881,CD_QC_Shefford,CENSUS_1891,P89_falls_within
PLACE_QC087016,CD_QC_Shefford,CENSUS_1891,P89_falls_within
PLACE_QC189007,CD_QC_Sherbrooke,CENSUS_1891,P89_falls_within
PLACE_QC088007,CD_QC_Sherbrooke,CENSUS_1891,P89_falls_within
PLACE_QC199001,CD_QC_Soulanges,CENSUS_1891,P89_falls_within
PLACE_QC190006,CD_QC_Soulanges,CENSUS_1891,P89_falls_within
PLACE_QC190007_1891,CD_QC_Soulanges,CENSUS_1891,P89_falls_within
PLACE_QC089004_1891,CD_QC_Soulanges,CENSUS_1891,P89_falls_within
PLACE_QC089005_1881,CD_QC_Soulanges,CENSUS_1891,P89_falls_within
PLACE_QC199006,CD_QC_Soulanges,CENSUS_1891,P89_falls_within
PLACE_QC089009,CD_QC_Soulanges,CENSUS_1891,P89_falls_within
PLACE_QC089010,CD_QC_Soulanges,CENSUS_1891,P89_falls_within
PLACE_QC089012,CD_QC_Soulanges,CENSUS_1891,P89_falls_within
PLACE_QC195001,CD_QC_Stanstead,CENSUS_1891,P89_falls_within
PLACE_QC090002,CD_QC_Stanstead,CENSUS_1891,P89_falls_within
PLACE_QC191006,CD_QC_Stanstead,CENSUS_1891,P89_falls_within
PLACE_QC090005,CD_QC_Stanstead,CENSUS_1891,P89_falls_within
PLACE_QC191009,CD_QC_Stanstead,CENSUS_1891,P89_falls_within
PLACE_QC195004,CD_QC_Stanstead,CENSUS_1891,P89_falls_within
PLACE_QC195009,CD_QC_Stanstead,CENSUS_1891,P89_falls_within
PLACE_QC090012,CD_QC_Stanstead,CENSUS_1891,P89_falls_within
PLACE_QC090013,CD_QC_Stanstead,CENSUS_1891,P89_falls_within
PLACE_QC090018,CD_QC_Stanstead,CENSUS_1891,P89_falls_within
PLACE_QC201002,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC095003_1891,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC095004,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC196007,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
PLACE_QC095006_1861,CD_QC_Témiscouata,CENSUS_1891,P89_falls_within
