space_id:ID,latitude:float,longitude:float,crs,:LABEL
SK176022_1921_centroid,50.445945,-104.618547,EPSG:4326,E94_Space_Primitive
SK176023_1921_centroid,50.491431,-104.262624,EPSG:4326,E94_Space_Primitive
SK176024_1921_centroid,50.101713,-103.866776,EPSG:4326,E94_Space_Primitive
SK176025_1921_centroid,50.534467,-103.670597,EPSG:4326,E94_Space_Primitive
SK176026_1921_centroid,50.647024,-104.869334,EPSG:4326,E94_Space_Primitive
SK176027_1921_centroid,50.542708,-103.876394,EPSG:4326,E94_Space_Primitive
SK176028_1921_centroid,50.190202,-104.906033,EPSG:4326,E94_Space_Primitive
SK176029_1921_centroid,50.476705,-103.449198,EPSG:4326,E94_Space_Primitive
SK176030_1921_centroid,51.070051,-104.956265,EPSG:4326,E94_Space_Primitive
SK176031_1921_centroid,50.745713,-103.418644,EPSG:4326,E94_Space_Primitive
SK176032_1921_centroid,50.803243,-103.554206,EPSG:4326,E94_Space_Primitive
SK176033_1921_centroid,50.387992,-105.152931,EPSG:4326,E94_Space_Primitive
SK176034_1921_centroid,50.71171,-105.209022,EPSG:4326,E94_Space_Primitive
SK176035_1921_centroid,50.168069,-105.262908,EPSG:4326,E94_Space_Primitive
SK176036_1921_centroid,50.789716,-103.853932,EPSG:4326,E94_Space_Primitive
SK176037_1921_centroid,50.986555,-104.862426,EPSG:4326,E94_Space_Primitive
SK176038_1921_centroid,50.851568,-105.568874,EPSG:4326,E94_Space_Primitive
SK176039_1921_centroid,50.717103,-104.806155,EPSG:4326,E94_Space_Primitive
SK176040_1921_centroid,50.946472,-104.21138,EPSG:4326,E94_Space_Primitive
SK176041_1921_centroid,50.870157,-105.251104,EPSG:4326,E94_Space_Primitive
SK176042_1921_centroid,50.640812,-105.049434,EPSG:4326,E94_Space_Primitive
SK176043_1921_centroid,50.296021,-105.134127,EPSG:4326,E94_Space_Primitive
SK176044_1921_centroid,50.94221,-104.036153,EPSG:4326,E94_Space_Primitive
SK176045_1921_centroid,50.933034,-104.711267,EPSG:4326,E94_Space_Primitive
SK176046_1921_centroid,50.634975,-104.258752,EPSG:4326,E94_Space_Primitive
SK176047_1921_centroid,50.78858,-105.402934,EPSG:4326,E94_Space_Primitive
SK176048_1921_centroid,50.763257,-103.793373,EPSG:4326,E94_Space_Primitive
SK176049_1921_centroid,50.432403,-104.816543,EPSG:4326,E94_Space_Primitive
SK176050_1921_centroid,50.957635,-105.420584,EPSG:4326,E94_Space_Primitive
SK176051_1921_centroid,50.255617,-103.616037,EPSG:4326,E94_Space_Primitive
SK176052_1921_centroid,50.298811,-104.294928,EPSG:4326,E94_Space_Primitive
SK176053_1921_centroid,50.756858,-103.694597,EPSG:4326,E94_Space_Primitive
SK176054_1921_centroid,50.904428,-103.849495,EPSG:4326,E94_Space_Primitive
SK176055_1921_centroid,50.940437,-104.363043,EPSG:4326,E94_Space_Primitive
SK176056_1921_centroid,50.515693,-104.068098,EPSG:4326,E94_Space_Primitive
SK176057_1921_centroid,50.213286,-103.451182,EPSG:4326,E94_Space_Primitive
SK176058_1921_centroid,50.478657,-104.637323,EPSG:4326,E94_Space_Primitive
SK176059_1921_centroid,50.284378,-103.778585,EPSG:4326,E94_Space_Primitive
SK176060_1921_centroid,50.415799,-104.982187,EPSG:4326,E94_Space_Primitive
SK176061_1921_centroid,51.0595,-105.436961,EPSG:4326,E94_Space_Primitive
SK176062_1921_centroid,50.475643,-104.422361,EPSG:4326,E94_Space_Primitive
SK176063_1921_centroid,50.786747,-104.989516,EPSG:4326,E94_Space_Primitive
SK176064_1921_centroid,50.171772,-104.014261,EPSG:4326,E94_Space_Primitive
SK176065_1921_centroid,50.812055,-104.89918,EPSG:4326,E94_Space_Primitive
SK176066_1921_centroid,50.938352,-104.498701,EPSG:4326,E94_Space_Primitive
SK176067_1921_centroid,50.335677,-103.94766,EPSG:4326,E94_Space_Primitive
SK176068_1921_centroid,50.09675,-104.722146,EPSG:4326,E94_Space_Primitive
SK177001_1921_centroid,50.178458,-105.495046,EPSG:4326,E94_Space_Primitive
SK177002_1921_centroid,50.17562,-105.852273,EPSG:4326,E94_Space_Primitive
SK177003_1921_centroid,50.17902,-106.209536,EPSG:4326,E94_Space_Primitive
SK177004_1921_centroid,50.170688,-106.632025,EPSG:4326,E94_Space_Primitive
SK177005_1921_centroid,50.179245,-107.030929,EPSG:4326,E94_Space_Primitive
SK177006_1921_centroid,50.17919,-107.441321,EPSG:4326,E94_Space_Primitive
SK177007_1921_centroid,50.441531,-105.510753,EPSG:4326,E94_Space_Primitive
SK177008_1921_centroid,50.440451,-105.860864,EPSG:4326,E94_Space_Primitive
SK177009_1921_centroid,50.440945,-106.210569,EPSG:4326,E94_Space_Primitive
SK177010_1921_centroid,50.4294,-106.612353,EPSG:4326,E94_Space_Primitive
SK177011_1921_centroid,50.441087,-107.03532,EPSG:4326,E94_Space_Primitive
SK177012_1921_centroid,50.499001,-107.456216,EPSG:4326,E94_Space_Primitive
SK177013_1921_centroid,50.675173,-105.776805,EPSG:4326,E94_Space_Primitive
SK177014_1921_centroid,50.702731,-106.211912,EPSG:4326,E94_Space_Primitive
SK177015_1921_centroid,50.703066,-106.627654,EPSG:4326,E94_Space_Primitive
SK177016_1921_centroid,50.678533,-107.023503,EPSG:4326,E94_Space_Primitive
SK177017_1921_centroid,50.938603,-105.799054,EPSG:4326,E94_Space_Primitive
SK177018_1921_centroid,50.966256,-106.212354,EPSG:4326,E94_Space_Primitive
SK177019_1921_centroid,50.950269,-106.653782,EPSG:4326,E94_Space_Primitive
SK177020_1921_centroid,50.887234,-107.095322,EPSG:4326,E94_Space_Primitive
SK177021_1921_centroid,50.8403,-107.469844,EPSG:4326,E94_Space_Primitive
SK177022_1921_centroid,51.134397,-107.009936,EPSG:4326,E94_Space_Primitive
SK177023_1921_centroid,51.140241,-107.469423,EPSG:4326,E94_Space_Primitive
SK177024_1921_centroid,50.393327,-105.546064,EPSG:4326,E94_Space_Primitive
SK177025_1921_centroid,50.457622,-105.87176,EPSG:4326,E94_Space_Primitive
SK177026_1921_centroid,51.047831,-105.816369,EPSG:4326,E94_Space_Primitive
SK177027_1921_centroid,50.426799,-107.224732,EPSG:4326,E94_Space_Primitive
SK177028_1921_centroid,50.414896,-107.035331,EPSG:4326,E94_Space_Primitive
SK177029_1921_centroid,50.455542,-106.062258,EPSG:4326,E94_Space_Primitive
SK177030_1921_centroid,50.939932,-105.694128,EPSG:4326,E94_Space_Primitive
SK177031_1921_centroid,51.105913,-106.965953,EPSG:4326,E94_Space_Primitive
SK177032_1921_centroid,50.944899,-106.406834,EPSG:4326,E94_Space_Primitive
SK177033_1921_centroid,50.737259,-106.019682,EPSG:4326,E94_Space_Primitive
SK177034_1921_centroid,50.79785,-106.500943,EPSG:4326,E94_Space_Primitive
SK177035_1921_centroid,50.462605,-106.659202,EPSG:4326,E94_Space_Primitive
SK177036_1921_centroid,51.163127,-106.876121,EPSG:4326,E94_Space_Primitive
SK177037_1921_centroid,50.448093,-106.893619,EPSG:4326,E94_Space_Primitive
SK177038_1921_centroid,50.798007,-106.153822,EPSG:4326,E94_Space_Primitive
SK177039_1921_centroid,50.113397,-106.975187,EPSG:4326,E94_Space_Primitive
SK177040_1921_centroid,50.680144,-105.871896,EPSG:4326,E94_Space_Primitive
SK177041_1921_centroid,50.856926,-106.640182,EPSG:4326,E94_Space_Primitive
SK177042_1921_centroid,50.985645,-107.136648,EPSG:4326,E94_Space_Primitive
SK177043_1921_centroid,50.619014,-105.718999,EPSG:4326,E94_Space_Primitive
SK177044_1921_centroid,50.755606,-106.385549,EPSG:4326,E94_Space_Primitive
SK177045_1921_centroid,50.448237,-106.264614,EPSG:4326,E94_Space_Primitive
SK177046_1921_centroid,50.900508,-106.869627,EPSG:4326,E94_Space_Primitive
SK177047_1921_centroid,50.406507,-107.401866,EPSG:4326,E94_Space_Primitive
SK177048_1921_centroid,50.874047,-106.287976,EPSG:4326,E94_Space_Primitive
SK177049_1921_centroid,50.574984,-105.580615,EPSG:4326,E94_Space_Primitive
SK177050_1921_centroid,50.357975,-107.598658,EPSG:4326,E94_Space_Primitive
SK178001_1921_centroid,50.222487,-107.854346,EPSG:4326,E94_Space_Primitive
SK178002_1921_centroid,50.13504,-108.261329,EPSG:4326,E94_Space_Primitive
SK178003_1921_centroid,50.179664,-108.673366,EPSG:4326,E94_Space_Primitive
SK178004_1921_centroid,50.179142,-109.08368,EPSG:4326,E94_Space_Primitive
SK178005_1921_centroid,50.179131,-109.494105,EPSG:4326,E94_Space_Primitive
SK178006_1921_centroid,50.176611,-109.851944,EPSG:4326,E94_Space_Primitive
SK178007_1921_centroid,50.529319,-107.878837,EPSG:4326,E94_Space_Primitive
SK178008_1921_centroid,50.525345,-108.298206,EPSG:4326,E94_Space_Primitive
SK178009_1921_centroid,50.44105,-108.685802,EPSG:4326,E94_Space_Primitive
SK178010_1921_centroid,50.441183,-109.098335,EPSG:4326,E94_Space_Primitive
SK178011_1921_centroid,50.441048,-109.5109,EPSG:4326,E94_Space_Primitive
SK178012_1921_centroid,50.440704,-109.860961,EPSG:4326,E94_Space_Primitive
SK178013_1921_centroid,50.839875,-107.878303,EPSG:4326,E94_Space_Primitive
SK178014_1921_centroid,50.90449,-108.276703,EPSG:4326,E94_Space_Primitive
SK178015_1921_centroid,50.764817,-108.713383,EPSG:4326,E94_Space_Primitive
SK178016_1921_centroid,50.795676,-109.124391,EPSG:4326,E94_Space_Primitive
SK178017_1921_centroid,50.769504,-109.536485,EPSG:4326,E94_Space_Primitive
SK178018_1921_centroid,50.756663,-109.875362,EPSG:4326,E94_Space_Primitive
SK178019_1921_centroid,51.18384,-107.890988,EPSG:4326,E94_Space_Primitive
SK178020_1921_centroid,51.227636,-108.312306,EPSG:4326,E94_Space_Primitive
SK178021_1921_centroid,51.156574,-108.724189,EPSG:4326,E94_Space_Primitive
SK178022_1921_centroid,51.188999,-109.152182,EPSG:4326,E94_Space_Primitive
SK178023_1921_centroid,51.165775,-109.500071,EPSG:4326,E94_Space_Primitive
SK178024_1921_centroid,51.149805,-109.82282,EPSG:4326,E94_Space_Primitive
SK178025_1921_centroid,50.290888,-107.806551,EPSG:4326,E94_Space_Primitive
SK178026_1921_centroid,50.623372,-108.462536,EPSG:4326,E94_Space_Primitive
SK178027_1921_centroid,50.094167,-108.485701,EPSG:4326,E94_Space_Primitive
SK178028_1921_centroid,50.886172,-109.547348,EPSG:4326,E94_Space_Primitive
SK178029_1921_centroid,50.737245,-108.759985,EPSG:4326,E94_Space_Primitive
SK178030_1921_centroid,50.650097,-109.908399,EPSG:4326,E94_Space_Primitive
SK178031_1921_centroid,51.223648,-109.389199,EPSG:4326,E94_Space_Primitive
SK178032_1921_centroid,51.201853,-108.032492,EPSG:4326,E94_Space_Primitive
SK178033_1921_centroid,51.150968,-108.753333,EPSG:4326,E94_Space_Primitive
SK178034_1921_centroid,50.931342,-109.824406,EPSG:4326,E94_Space_Primitive
SK178035_1921_centroid,51.237823,-109.160448,EPSG:4326,E94_Space_Primitive
SK178036_1921_centroid,51.234701,-107.919999,EPSG:4326,E94_Space_Primitive
SK178037_1921_centroid,50.801104,-108.880493,EPSG:4326,E94_Space_Primitive
SK178038_1921_centroid,50.852192,-109.106209,EPSG:4326,E94_Space_Primitive
SK178039_1921_centroid,50.532613,-108.232592,EPSG:4326,E94_Space_Primitive
SK178040_1921_centroid,51.162057,-108.437472,EPSG:4326,E94_Space_Primitive
SK178041_1921_centroid,50.824472,-109.016178,EPSG:4326,E94_Space_Primitive
SK178042_1921_centroid,50.853729,-109.408032,EPSG:4326,E94_Space_Primitive
SK178043_1921_centroid,51.192719,-108.599481,EPSG:4326,E94_Space_Primitive
SK178044_1921_centroid,50.861832,-109.266907,EPSG:4326,E94_Space_Primitive
SK178045_1921_centroid,50.68512,-108.607689,EPSG:4326,E94_Space_Primitive
SK178046_1921_centroid,50.461639,-108.081785,EPSG:4326,E94_Space_Primitive
SK178047_1921_centroid,50.06234,-108.791933,EPSG:4326,E94_Space_Primitive
SK178048_1921_centroid,50.180537,-108.203934,EPSG:4326,E94_Space_Primitive
SK179001_1921_centroid,51.244222,-101.794755,EPSG:4326,E94_Space_Primitive
SK179002_1921_centroid,51.25411,-102.218114,EPSG:4326,E94_Space_Primitive
SK179003_1921_centroid,51.25435,-102.639329,EPSG:4326,E94_Space_Primitive
SK179004_1921_centroid,51.254118,-103.061742,EPSG:4326,E94_Space_Primitive
SK179005_1921_centroid,51.494086,-101.76236,EPSG:4326,E94_Space_Primitive
SK179006_1921_centroid,51.519244,-102.218977,EPSG:4326,E94_Space_Primitive
SK179007_1921_centroid,51.518885,-102.643649,EPSG:4326,E94_Space_Primitive
SK179008_1921_centroid,51.51931,-103.067428,EPSG:4326,E94_Space_Primitive
SK179009_1921_centroid,51.771668,-101.781344,EPSG:4326,E94_Space_Primitive
SK179010_1921_centroid,51.767859,-102.226261,EPSG:4326,E94_Space_Primitive
SK179011_1921_centroid,51.767227,-102.643544,EPSG:4326,E94_Space_Primitive
SK179012_1921_centroid,51.766641,-103.069273,EPSG:4326,E94_Space_Primitive
SK179013_1921_centroid,52.010297,-101.8022,EPSG:4326,E94_Space_Primitive
SK179014_1921_centroid,52.014128,-102.219619,EPSG:4326,E94_Space_Primitive
SK179015_1921_centroid,52.013374,-102.647437,EPSG:4326,E94_Space_Primitive
SK179016_1921_centroid,52.012959,-103.074614,EPSG:4326,E94_Space_Primitive
SK179017_1921_centroid,51.667371,-101.979827,EPSG:4326,E94_Space_Primitive
SK179018_1921_centroid,51.62891,-102.447108,EPSG:4326,E94_Space_Primitive
SK179019_1921_centroid,51.555103,-101.891965,EPSG:4326,E94_Space_Primitive
SK179020_1921_centroid,51.219182,-102.472695,EPSG:4326,E94_Space_Primitive
SK179021_1921_centroid,51.889715,-101.723133,EPSG:4326,E94_Space_Primitive
SK179022_1921_centroid,51.697245,-102.754688,EPSG:4326,E94_Space_Primitive
SK179023_1921_centroid,51.15818,-101.750377,EPSG:4326,E94_Space_Primitive
SK179024_1921_centroid,51.894487,-102.25963,EPSG:4326,E94_Space_Primitive
SK179025_1921_centroid,51.522886,-103.077021,EPSG:4326,E94_Space_Primitive
SK179026_1921_centroid,51.806504,-103.156757,EPSG:4326,E94_Space_Primitive
SK179027_1921_centroid,51.890712,-102.090656,EPSG:4326,E94_Space_Primitive
SK179028_1921_centroid,51.857154,-101.928966,EPSG:4326,E94_Space_Primitive
SK179029_1921_centroid,51.957402,-102.664869,EPSG:4326,E94_Space_Primitive
SK179030_1921_centroid,51.757595,-102.998663,EPSG:4326,E94_Space_Primitive
SK179031_1921_centroid,51.351491,-102.191284,EPSG:4326,E94_Space_Primitive
SK179032_1921_centroid,51.585935,-103.213725,EPSG:4326,E94_Space_Primitive
SK179033_1921_centroid,51.34696,-102.743579,EPSG:4326,E94_Space_Primitive
SK179034_1921_centroid,51.899015,-102.37657,EPSG:4326,E94_Space_Primitive
SK179035_1921_centroid,51.289553,-102.036009,EPSG:4326,E94_Space_Primitive
SK179036_1921_centroid,51.940803,-102.538339,EPSG:4326,E94_Space_Primitive
SK179037_1921_centroid,51.42317,-102.921871,EPSG:4326,E94_Space_Primitive
SK179038_1921_centroid,51.401761,-101.582528,EPSG:4326,E94_Space_Primitive
SK179039_1921_centroid,51.583566,-102.08624,EPSG:4326,E94_Space_Primitive
SK179040_1921_centroid,51.201208,-102.796509,EPSG:4326,E94_Space_Primitive
SK179041_1921_centroid,51.221232,-101.883646,EPSG:4326,E94_Space_Primitive
SK180001_1921_centroid,51.254781,-103.484302,EPSG:4326,E94_Space_Primitive
SK180002_1921_centroid,51.237291,-103.894834,EPSG:4326,E94_Space_Primitive
SK180003_1921_centroid,51.22282,-104.328184,EPSG:4326,E94_Space_Primitive
SK180004_1921_centroid,51.227254,-104.735806,EPSG:4326,E94_Space_Primitive
SK180005_1921_centroid,51.518829,-103.492019,EPSG:4326,E94_Space_Primitive
SK180006_1921_centroid,51.519363,-103.916969,EPSG:4326,E94_Space_Primitive
SK180007_1921_centroid,51.446508,-104.330503,EPSG:4326,E94_Space_Primitive
SK180008_1921_centroid,51.489601,-104.749055,EPSG:4326,E94_Space_Primitive
SK180009_1921_centroid,51.737218,-103.507208,EPSG:4326,E94_Space_Primitive
SK180010_1921_centroid,51.76678,-103.920766,EPSG:4326,E94_Space_Primitive
SK180011_1921_centroid,51.717922,-104.347162,EPSG:4326,E94_Space_Primitive
SK180012_1921_centroid,51.750757,-104.769391,EPSG:4326,E94_Space_Primitive
SK180013_1921_centroid,51.985181,-103.489199,EPSG:4326,E94_Space_Primitive
SK180014_1921_centroid,52.013188,-103.929653,EPSG:4326,E94_Space_Primitive
SK180015_1921_centroid,52.012665,-104.356759,EPSG:4326,E94_Space_Primitive
SK180016_1921_centroid,52.012442,-104.783681,EPSG:4326,E94_Space_Primitive
SK180017_1921_centroid,51.415324,-104.203268,EPSG:4326,E94_Space_Primitive
SK180018_1921_centroid,51.946857,-103.798267,EPSG:4326,E94_Space_Primitive
SK180019_1921_centroid,52.128378,-104.51937,EPSG:4326,E94_Space_Primitive
SK180020_1921_centroid,51.768304,-104.177598,EPSG:4326,E94_Space_Primitive
SK180021_1921_centroid,51.75421,-104.527593,EPSG:4326,E94_Space_Primitive
SK180022_1921_centroid,51.74293,-103.860266,EPSG:4326,E94_Space_Primitive
SK180023_1921_centroid,51.640369,-103.537175,EPSG:4326,E94_Space_Primitive
SK180024_1921_centroid,51.130418,-103.372306,EPSG:4326,E94_Space_Primitive
SK180025_1921_centroid,51.169085,-103.494807,EPSG:4326,E94_Space_Primitive
SK180026_1921_centroid,51.78719,-104.713796,EPSG:4326,E94_Space_Primitive
SK180027_1921_centroid,51.228179,-103.645617,EPSG:4326,E94_Space_Primitive
SK180028_1921_centroid,51.755597,-104.358431,EPSG:4326,E94_Space_Primitive
SK180029_1921_centroid,51.262872,-103.739763,EPSG:4326,E94_Space_Primitive
SK180030_1921_centroid,51.870974,-103.489056,EPSG:4326,E94_Space_Primitive
SK180031_1921_centroid,51.286348,-103.881143,EPSG:4326,E94_Space_Primitive
SK180032_1921_centroid,51.695868,-103.712166,EPSG:4326,E94_Space_Primitive
SK180033_1921_centroid,51.313196,-103.97367,EPSG:4326,E94_Space_Primitive
SK180034_1921_centroid,51.82676,-103.335116,EPSG:4326,E94_Space_Primitive
SK180035_1921_centroid,51.371548,-104.297706,EPSG:4326,E94_Space_Primitive
SK180036_1921_centroid,52.07159,-104.255951,EPSG:4326,E94_Space_Primitive
SK180037_1921_centroid,51.384044,-104.406036,EPSG:4326,E94_Space_Primitive
SK180038_1921_centroid,51.409229,-104.527338,EPSG:4326,E94_Space_Primitive
SK180039_1921_centroid,51.406847,-104.731535,EPSG:4326,E94_Space_Primitive
SK180040_1921_centroid,51.436343,-104.835133,EPSG:4326,E94_Space_Primitive
SK181001_1921_centroid,51.223293,-105.105096,EPSG:4326,E94_Space_Primitive
SK181002_1921_centroid,51.230364,-105.454419,EPSG:4326,E94_Space_Primitive
SK181003_1921_centroid,51.224898,-105.823092,EPSG:4326,E94_Space_Primitive
SK181004_1921_centroid,51.228438,-106.213604,EPSG:4326,E94_Space_Primitive
SK181005_1921_centroid,51.274146,-106.626423,EPSG:4326,E94_Space_Primitive
SK181006_1921_centroid,51.488657,-105.170912,EPSG:4326,E94_Space_Primitive
SK181007_1921_centroid,51.489444,-105.592922,EPSG:4326,E94_Space_Primitive
SK181008_1921_centroid,51.489494,-106.043401,EPSG:4326,E94_Space_Primitive
SK181009_1921_centroid,51.559271,-106.483069,EPSG:4326,E94_Space_Primitive
SK181010_1921_centroid,51.52174,-106.870935,EPSG:4326,E94_Space_Primitive
SK181011_1921_centroid,51.750481,-105.194319,EPSG:4326,E94_Space_Primitive
SK181012_1921_centroid,51.730215,-105.760486,EPSG:4326,E94_Space_Primitive
SK181013_1921_centroid,51.750751,-106.145777,EPSG:4326,E94_Space_Primitive
SK181014_1921_centroid,51.825999,-106.541845,EPSG:4326,E94_Space_Primitive
SK181015_1921_centroid,52.012966,-105.209679,EPSG:4326,E94_Space_Primitive
SK181016_1921_centroid,51.94224,-105.555704,EPSG:4326,E94_Space_Primitive
SK181017_1921_centroid,52.00934,-105.855353,EPSG:4326,E94_Space_Primitive
SK181018_1921_centroid,52.013671,-106.218182,EPSG:4326,E94_Space_Primitive
SK181019_1921_centroid,52.099092,-106.64581,EPSG:4326,E94_Space_Primitive
SK181020_1921_centroid,52.121402,-106.666363,EPSG:4326,E94_Space_Primitive
SK181021_1921_centroid,51.261503,-105.989284,EPSG:4326,E94_Space_Primitive
SK181022_1921_centroid,51.311219,-104.99524,EPSG:4326,E94_Space_Primitive
SK181023_1921_centroid,51.629571,-106.442429,EPSG:4326,E94_Space_Primitive
SK181024_1921_centroid,51.848552,-105.031905,EPSG:4326,E94_Space_Primitive
SK181025_1921_centroid,51.510851,-105.006907,EPSG:4326,E94_Space_Primitive
SK181026_1921_centroid,51.489523,-107.054969,EPSG:4326,E94_Space_Primitive
SK181027_1921_centroid,52.134043,-106.607518,EPSG:4326,E94_Space_Primitive
SK181028_1921_centroid,51.682019,-105.464894,EPSG:4326,E94_Space_Primitive
SK181029_1921_centroid,51.897496,-106.057831,EPSG:4326,E94_Space_Primitive
SK181030_1921_centroid,51.366211,-106.138754,EPSG:4326,E94_Space_Primitive
SK181031_1921_centroid,51.947489,-106.228787,EPSG:4326,E94_Space_Primitive
SK181032_1921_centroid,51.487506,-106.921322,EPSG:4326,E94_Space_Primitive
SK181033_1921_centroid,51.993986,-106.36953,EPSG:4326,E94_Space_Primitive
SK181034_1921_centroid,51.978039,-105.87508,EPSG:4326,E94_Space_Primitive
SK181035_1921_centroid,51.747315,-105.010927,EPSG:4326,E94_Space_Primitive
SK181036_1921_centroid,51.808642,-106.507158,EPSG:4326,E94_Space_Primitive
SK181037_1921_centroid,51.157277,-104.990488,EPSG:4326,E94_Space_Primitive
SK181038_1921_centroid,51.122918,-106.596769,EPSG:4326,E94_Space_Primitive
SK181039_1921_centroid,51.989277,-106.057476,EPSG:4326,E94_Space_Primitive
SK181040_1921_centroid,51.156682,-105.930994,EPSG:4326,E94_Space_Primitive
SK181041_1921_centroid,51.455943,-106.806308,EPSG:4326,E94_Space_Primitive
SK181042_1921_centroid,51.870719,-105.187845,EPSG:4326,E94_Space_Primitive
SK181043_1921_centroid,51.413727,-106.600948,EPSG:4326,E94_Space_Primitive
SK181044_1921_centroid,51.349267,-105.436982,EPSG:4326,E94_Space_Primitive
SK181045_1921_centroid,51.502363,-106.266509,EPSG:4326,E94_Space_Primitive
