:START_ID,:END_ID,:TYPE
ON041008_1851,ON044001_1851,P122_borders_with
ON041008_1851,ON044002_1851,P122_borders_with
ON041008_1851,ON044004_1851,P122_borders_with
ON041001_1851,ON041004_1851,P122_borders_with
ON041001_1851,ON041003_1851,P122_borders_with
ON041007_1851,ON041008_1851,P122_borders_with
ON040004_1851,ON040005_1851,P122_borders_with
ON040004_1851,ON040006_1851,P122_borders_with
ON040004_1851,ON040007_1851,P122_borders_with
ON040001_1851,ON040002_1851,P122_borders_with
ON040001_1851,ON040006_1851,P122_borders_with
ON040003_1851,ON040004_1851,P122_borders_with
ON040003_1851,ON040005_1851,P122_borders_with
ON040003_1851,ON040009_1851,P122_borders_with
ON040003_1851,ON040010_1851,P122_borders_with
ON040002_1851,ON040004_1851,P122_borders_with
ON040002_1851,ON040003_1851,P122_borders_with
ON040002_1851,ON040010_1851,P122_borders_with
ON040002_1851,ON040006_1851,P122_borders_with
ON040006_1851,ON040007_1851,P122_borders_with
ON040005_1851,ON040009_1851,P122_borders_with
ON040005_1851,ON040007_1851,P122_borders_with
ON040005_1851,ON040008_1851,P122_borders_with
ON002006_1851,ON002008_1851,P122_borders_with
ON002006_1851,ON013010_1851,P122_borders_with
ON002006_1851,ON041004_1851,P122_borders_with
ON035011_1851,ON035012_1851,P122_borders_with
ON035011_1851,ON035014_1851,P122_borders_with
ON035011_1851,ON035017_1851,P122_borders_with
ON035017_1851,ON042007_1851,P122_borders_with
ON035017_1851,ON035018_1851,P122_borders_with
ON035012_1851,ON042006_1851,P122_borders_with
ON035012_1851,ON035013_1851,P122_borders_with
ON035012_1851,ON035014_1851,P122_borders_with
ON036003_1851,ON036004_1851,P122_borders_with
ON037006_1851,ON037007_1851,P122_borders_with
ON037004_1851,ON037005_1851,P122_borders_with
ON037004_1851,ON037006_1851,P122_borders_with
ON037003_1851,ON037007_1851,P122_borders_with
ON037005_1851,ON037007_1851,P122_borders_with
ON037005_1851,ON037006_1851,P122_borders_with
ON037001_1851,ON037002_1851,P122_borders_with
ON037001_1851,ON037004_1851,P122_borders_with
ON037001_1851,ON037005_1851,P122_borders_with
ON037002_1851,ON037003_1851,P122_borders_with
ON037002_1851,ON037005_1851,P122_borders_with
ON042003_1851,ON042005_1851,P122_borders_with
ON042003_1851,ON042004_1851,P122_borders_with
ON042003_1851,ON042009_1851,P122_borders_with
ON042004_1851,ON042005_1851,P122_borders_with
ON020008_1851,ON020011_1851,P122_borders_with
ON033009_1851,ON033010_1851,P122_borders_with
ON026010_1851,ON042007_1851,P122_borders_with
ON026010_1851,ON035001_1851,P122_borders_with
ON026010_1851,ON035004_1851,P122_borders_with
ON020007_1851,ON020010_1851,P122_borders_with
ON020007_1851,ON020011_1851,P122_borders_with
ON035013_1851,ON035016_1851,P122_borders_with
ON035013_1851,ON035015_1851,P122_borders_with
ON035013_1851,ON035014_1851,P122_borders_with
ON020009_1851,ON020010_1851,P122_borders_with
ON020010_1851,ON020011_1851,P122_borders_with
ON002004_1851,ON002007_1851,P122_borders_with
ON002004_1851,ON027008_1851,P122_borders_with
ON002004_1851,ON041004_1851,P122_borders_with
ON002004_1851,ON038001_1851,P122_borders_with
ON002004_1851,ON041001_1851,P122_borders_with
ON002008_1851,ON013009_1851,P122_borders_with
ON002008_1851,ON025005_1851,P122_borders_with
ON002008_1851,ON013006_1851,P122_borders_with
ON004004_1851,ON012004_1851,P122_borders_with
ON004004_1851,ON004007_1851,P122_borders_with
ON004004_1851,ON012003_1851,P122_borders_with
ON004004_1851,ON004009_1851,P122_borders_with
ON004004_1851,ON004008_1851,P122_borders_with
ON011009_1851,ON039010_1851,P122_borders_with
ON011009_1851,ON039011_1851,P122_borders_with
ON011009_1851,ON035015_1851,P122_borders_with
ON011009_1851,ON011011_1851,P122_borders_with
ON011009_1851,ON035009_1851,P122_borders_with
ON007004_1851,ON007005_1851,P122_borders_with
ON007004_1851,ON007007_1851,P122_borders_with
ON007004_1851,ON023011_1851,P122_borders_with
ON007004_1851,ON027006_1851,P122_borders_with
ON007004_1851,ON023009_1851,P122_borders_with
ON008005_1851,ON008008_1851,P122_borders_with
ON008005_1851,ON008009_1851,P122_borders_with
ON008003_1851,ON008006_1851,P122_borders_with
ON008003_1851,ON008004_1851,P122_borders_with
ON008003_1851,ON008008_1851,P122_borders_with
ON008003_1851,ON008005_1851,P122_borders_with
ON008010_1851,ON017007_1851,P122_borders_with
ON008010_1851,ON017003_1851,P122_borders_with
ON008001_1851,ON008006_1851,P122_borders_with
ON008001_1851,ON008002_1851,P122_borders_with
ON009003_1851,ON009007_1851,P122_borders_with
ON009003_1851,ON009005_1851,P122_borders_with
ON009003_1851,ON009999_1851,P122_borders_with
ON009999_1851,ON015009_1851,P122_borders_with
ON009999_1851,ON015003_1851,P122_borders_with
ON009999_1851,ON019001_1851,P122_borders_with
ON009999_1851,ON019004_1851,P122_borders_with
ON009001_1851,ON045012_1851,P122_borders_with
ON009001_1851,ON045007_1851,P122_borders_with
ON009001_1851,ON045002_1851,P122_borders_with
ON009001_1851,ON045013_1851,P122_borders_with
ON009001_1851,ON045003_1851,P122_borders_with
ON009001_1851,ON045004_1851,P122_borders_with
ON009001_1851,ON009007_1851,P122_borders_with
ON009001_1851,ON009006_1851,P122_borders_with
ON009001_1851,ON009002_1851,P122_borders_with
ON009001_1851,ON009008_1851,P122_borders_with
ON010002_1851,ON036001_1851,P122_borders_with
ON010002_1851,ON036004_1851,P122_borders_with
ON010002_1851,ON010004_1851,P122_borders_with
ON012001_1851,ON020005_1851,P122_borders_with
ON012001_1851,ON012006_1851,P122_borders_with
ON012001_1851,ON012005_1851,P122_borders_with
ON012001_1851,ON012002_1851,P122_borders_with
ON012001_1851,ON012004_1851,P122_borders_with
ON012003_1851,ON012004_1851,P122_borders_with
ON012005_1851,ON020005_1851,P122_borders_with
ON012005_1851,ON020008_1851,P122_borders_with
ON012005_1851,ON020006_1851,P122_borders_with
ON012005_1851,ON019010_1851,P122_borders_with
ON011002_1851,ON011010_1851,P122_borders_with
ON011002_1851,ON011007_1851,P122_borders_with
ON011002_1851,ON011013_1851,P122_borders_with
ON011013_1851,ON011014_1851,P122_borders_with
ON013001_1851,ON013010_1851,P122_borders_with
ON013001_1851,ON022001_1851,P122_borders_with
ON013001_1851,ON013004_1851,P122_borders_with
ON013001_1851,ON013003_1851,P122_borders_with
ON013001_1851,ON013005_1851,P122_borders_with
ON013001_1851,ON040006_1851,P122_borders_with
ON013003_1851,ON013009_1851,P122_borders_with
ON013003_1851,ON013006_1851,P122_borders_with
ON013003_1851,ON013010_1851,P122_borders_with
ON013003_1851,ON013007_1851,P122_borders_with
ON013002_1851,ON013007_1851,P122_borders_with
ON013002_1851,ON013004_1851,P122_borders_with
ON013002_1851,ON013003_1851,P122_borders_with
ON013005_1851,ON013008_1851,P122_borders_with
ON013005_1851,ON040006_1851,P122_borders_with
ON014001_1851,ON014002_1851,P122_borders_with
ON014001_1851,ON014003_1851,P122_borders_with
ON014001_1851,ON039007_1851,P122_borders_with
ON014001_1851,ON039001_1851,P122_borders_with
ON014001_1851,ON028003_1851,P122_borders_with
ON044005_1851,ON044006_1851,P122_borders_with
ON015007_1851,ON015008_1851,P122_borders_with
ON015008_1851,ON021003_1851,P122_borders_with
ON015008_1851,ON015009_1851,P122_borders_with
ON015006_1851,ON024009_1851,P122_borders_with
ON015006_1851,ON015007_1851,P122_borders_with
ON015006_1851,ON024005_1851,P122_borders_with
ON015001_1851,ON015006_1851,P122_borders_with
ON015001_1851,ON015007_1851,P122_borders_with
ON016014_1851,ON016015_1851,P122_borders_with
ON016013_1851,ON029002_1851,P122_borders_with
ON016013_1851,ON016014_1851,P122_borders_with
ON016013_1851,ON016015_1851,P122_borders_with
ON016005_1851,ON029001_1851,P122_borders_with
ON016005_1851,ON029003_1851,P122_borders_with
ON016005_1851,ON029002_1851,P122_borders_with
ON016005_1851,ON016013_1851,P122_borders_with
ON016009_1851,ON016011_1851,P122_borders_with
ON016009_1851,ON016010_1851,P122_borders_with
ON016015_1851,ON016016_1851,P122_borders_with
ON016012_1851,ON016013_1851,P122_borders_with
ON016012_1851,ON016015_1851,P122_borders_with
ON017001_1851,ON017005_1851,P122_borders_with
ON017001_1851,ON017002_1851,P122_borders_with
ON017001_1851,ON018003_1851,P122_borders_with
ON017001_1851,ON018005_1851,P122_borders_with
ON017001_1851,ON023001_1851,P122_borders_with
ON017002_1851,ON017008_1851,P122_borders_with
ON017002_1851,ON017004_1851,P122_borders_with
ON017002_1851,ON017003_1851,P122_borders_with
ON017002_1851,ON018009_1851,P122_borders_with
ON017002_1851,ON018003_1851,P122_borders_with
ON017003_1851,ON017007_1851,P122_borders_with
ON017003_1851,ON017006_1851,P122_borders_with
ON017003_1851,ON017008_1851,P122_borders_with
ON017003_1851,ON018011_1851,P122_borders_with
ON017003_1851,ON018009_1851,P122_borders_with
ON045003_1851,ON045006_1851,P122_borders_with
ON045003_1851,ON045013_1851,P122_borders_with
ON045003_1851,ON045004_1851,P122_borders_with
ON018002_1851,ON018005_1851,P122_borders_with
ON018002_1851,ON023001_1851,P122_borders_with
ON018002_1851,ON018004_1851,P122_borders_with
ON018002_1851,ON023004_1851,P122_borders_with
ON018002_1851,ON018007_1851,P122_borders_with
ON018002_1851,ON018010_1851,P122_borders_with
ON020003_1851,ON020004_1851,P122_borders_with
ON020004_1851,ON020009_1851,P122_borders_with
ON020004_1851,ON020010_1851,P122_borders_with
ON001003_1851,ON021002_1851,P122_borders_with
ON001003_1851,ON009001_1851,P122_borders_with
ON001003_1851,ON009007_1851,P122_borders_with
ON021002_1851,ON021003_1851,P122_borders_with
ON001004_1851,ON015009_1851,P122_borders_with
ON001004_1851,ON009003_1851,P122_borders_with
ON001004_1851,ON009999_1851,P122_borders_with
ON022007_1851,ON040003_1851,P122_borders_with
ON022007_1851,ON022008_1851,P122_borders_with
ON023009_1851,ON023011_1851,P122_borders_with
ON023009_1851,ON027006_1851,P122_borders_with
ON023009_1851,ON027003_1851,P122_borders_with
ON023009_1851,ON027005_1851,P122_borders_with
ON023009_1851,ON023012_1851,P122_borders_with
ON023009_1851,ON027010_1851,P122_borders_with
ON023006_1851,ON023007_1851,P122_borders_with
ON023006_1851,ON023012_1851,P122_borders_with
ON023003_1851,ON023004_1851,P122_borders_with
ON023003_1851,ON023010_1851,P122_borders_with
ON023003_1851,ON023005_1851,P122_borders_with
ON023003_1851,ON023007_1851,P122_borders_with
ON025006_1851,ON025009_1851,P122_borders_with
ON024004_1851,ON024007_1851,P122_borders_with
ON024004_1851,ON024006_1851,P122_borders_with
ON024004_1851,ON030006_1851,P122_borders_with
ON024004_1851,ON030008_1851,P122_borders_with
ON026001_1851,ON026002_1851,P122_borders_with
ON026001_1851,ON026011_1851,P122_borders_with
ON026001_1851,ON026004_1851,P122_borders_with
ON046001_1851,ON046003_1851,P122_borders_with
ON027010_1851,ON029001_1851,P122_borders_with
ON027010_1851,ON029004_1851,P122_borders_with
ON027001_1851,ON027005_1851,P122_borders_with
ON027001_1851,ON027011_1851,P122_borders_with
ON027001_1851,ON027002_1851,P122_borders_with
ON027001_1851,ON027009_1851,P122_borders_with
ON027001_1851,ON029008_1851,P122_borders_with
ON027001_1851,ON038003_1851,P122_borders_with
ON027002_1851,ON027003_1851,P122_borders_with
ON027002_1851,ON027010_1851,P122_borders_with
ON027002_1851,ON029004_1851,P122_borders_with
ON027002_1851,ON029008_1851,P122_borders_with
ON027004_1851,ON027007_1851,P122_borders_with
ON027004_1851,ON027005_1851,P122_borders_with
ON027004_1851,ON027011_1851,P122_borders_with
ON027004_1851,ON027009_1851,P122_borders_with
ON027004_1851,ON027008_1851,P122_borders_with
ON027003_1851,ON027012_1851,P122_borders_with
ON027003_1851,ON027005_1851,P122_borders_with
ON027003_1851,ON027010_1851,P122_borders_with
ON027005_1851,ON027006_1851,P122_borders_with
ON027005_1851,ON027007_1851,P122_borders_with
ON027005_1851,ON027012_1851,P122_borders_with
ON027005_1851,ON027011_1851,P122_borders_with
ON028005_1851,ON042001_1851,P122_borders_with
ON028005_1851,ON042002_1851,P122_borders_with
ON029007_1851,ON029008_1851,P122_borders_with
ON029007_1851,ON038003_1851,P122_borders_with
ON029007_1851,ON038005_1851,P122_borders_with
ON029007_1851,ON029011_1851,P122_borders_with
ON029008_1851,ON038003_1851,P122_borders_with
ON030001_1851,ON030006_1851,P122_borders_with
ON030001_1851,ON030003_1851,P122_borders_with
ON030005_1851,ON030008_1851,P122_borders_with
ON030005_1851,ON030009_1851,P122_borders_with
ON024008_1851,ON030005_1851,P122_borders_with
ON024008_1851,ON030008_1851,P122_borders_with
ON031003_1851,QC081011_1851,P122_borders_with
ON031003_1851,QC081004_1851,P122_borders_with
ON031002_1851,ON031003_1851,P122_borders_with
ON031002_1851,ON031004_1851,P122_borders_with
ON031004_1851,ON031005_1851,P122_borders_with
ON031006_1851,ON031007_1851,P122_borders_with
ON031006_1851,ON034002_1851,P122_borders_with
ON031007_1851,ON036004_1851,P122_borders_with
ON031007_1851,ON034003_1851,P122_borders_with
ON031007_1851,ON034002_1851,P122_borders_with
ON033003_1851,ON033007_1851,P122_borders_with
ON033003_1851,ON033005_1851,P122_borders_with
ON033011_1851,ON033012_1851,P122_borders_with
ON004009_1851,ON012003_1851,P122_borders_with
ON004009_1851,ON005002_1851,P122_borders_with
ON004009_1851,ON005004_1851,P122_borders_with
ON004009_1851,ON034004_1851,P122_borders_with
ON004009_1851,ON034001_1851,P122_borders_with
ON035001_1851,ON035004_1851,P122_borders_with
ON035001_1851,ON035003_1851,P122_borders_with
ON035001_1851,ON035002_1851,P122_borders_with
ON047001_1851,ON047003_1851,P122_borders_with
ON047001_1851,ON047002_1851,P122_borders_with
ON047003_1851,ON047004_1851,P122_borders_with
ON047002_1851,ON047004_1851,P122_borders_with
ON038002_1851,ON038003_1851,P122_borders_with
ON038002_1851,ON038007_1851,P122_borders_with
ON038002_1851,ON039002_1851,P122_borders_with
ON038002_1851,ON038004_1851,P122_borders_with
ON038002_1851,ON039003_1851,P122_borders_with
ON038002_1851,ON039012_1851,P122_borders_with
ON038001_1851,ON041001_1851,P122_borders_with
ON038001_1851,ON038003_1851,P122_borders_with
ON038001_1851,ON038006_1851,P122_borders_with
ON038001_1851,ON038002_1851,P122_borders_with
ON038001_1851,ON039002_1851,P122_borders_with
ON038003_1851,ON038005_1851,P122_borders_with
ON041006_1851,ON041007_1851,P122_borders_with
ON041002_1851,ON041003_1851,P122_borders_with
ON041003_1851,ON041004_1851,P122_borders_with
ON041003_1851,ON041009_1851,P122_borders_with
ON041005_1851,ON041006_1851,P122_borders_with
ON041005_1851,ON041008_1851,P122_borders_with
ON041005_1851,ON041007_1851,P122_borders_with
ON044001_1851,ON044005_1851,P122_borders_with
ON044001_1851,ON044006_1851,P122_borders_with
ON044001_1851,ON044004_1851,P122_borders_with
ON044004_1851,ON044006_1851,P122_borders_with
ON044002_1851,ON044005_1851,P122_borders_with
ON044002_1851,ON044003_1851,P122_borders_with
ON040007_1851,ON040008_1851,P122_borders_with
ON035014_1851,ON035015_1851,P122_borders_with
ON036001_1851,ON036002_1851,P122_borders_with
ON036001_1851,ON036005_1851,P122_borders_with
ON036001_1851,ON036004_1851,P122_borders_with
ON036002_1851,ON036003_1851,P122_borders_with
ON036002_1851,ON036004_1851,P122_borders_with
ON043001_1851,ON043004_1851,P122_borders_with
ON043001_1851,ON043008_1851,P122_borders_with
ON043001_1851,ON043007_1851,P122_borders_with
ON043001_1851,ON043009_1851,P122_borders_with
ON043001_1851,ON043010_1851,P122_borders_with
ON043001_1851,ON043005_1851,P122_borders_with
ON043001_1851,ON043002_1851,P122_borders_with
ON042005_1851,ON043001_1851,P122_borders_with
ON042005_1851,ON043002_1851,P122_borders_with
ON042005_1851,ON043006_1851,P122_borders_with
ON042005_1851,ON043003_1851,P122_borders_with
ON042001_1851,ON042005_1851,P122_borders_with
ON042001_1851,ON042002_1851,P122_borders_with
ON042002_1851,ON042005_1851,P122_borders_with
ON042002_1851,ON042003_1851,P122_borders_with
ON042002_1851,ON042006_1851,P122_borders_with
ON042006_1851,ON042009_1851,P122_borders_with
ON042006_1851,ON042008_1851,P122_borders_with
ON042007_1851,ON042008_1851,P122_borders_with
ON044003_1851,ON044005_1851,P122_borders_with
ON044003_1851,ON044006_1851,P122_borders_with
ON044003_1851,ON044004_1851,P122_borders_with
ON045007_1851,ON045010_1851,P122_borders_with
ON045007_1851,ON045011_1851,P122_borders_with
ON045001_1851,ON045007_1851,P122_borders_with
ON045001_1851,ON045009_1851,P122_borders_with
ON045001_1851,ON045010_1851,P122_borders_with
ON045001_1851,ON045005_1851,P122_borders_with
ON045001_1851,ON045002_1851,P122_borders_with
ON045002_1851,ON045007_1851,P122_borders_with
ON045002_1851,ON045011_1851,P122_borders_with
ON045002_1851,ON045005_1851,P122_borders_with
ON045002_1851,ON045006_1851,P122_borders_with
ON045002_1851,ON045003_1851,P122_borders_with
ON045004_1851,ON045006_1851,P122_borders_with
ON045005_1851,ON045008_1851,P122_borders_with
ON045005_1851,ON045006_1851,P122_borders_with
ON045006_1851,ON045008_1851,P122_borders_with
ON019003_1851,ON020003_1851,P122_borders_with
ON019003_1851,ON020002_1851,P122_borders_with
ON019003_1851,ON019007_1851,P122_borders_with
ON019005_1851,ON033002_1851,P122_borders_with
ON019005_1851,ON019009_1851,P122_borders_with
ON020002_1851,ON020003_1851,P122_borders_with
ON020002_1851,ON020006_1851,P122_borders_with
ON045009_1851,ON045010_1851,P122_borders_with
ON018009_1851,ON018011_1851,P122_borders_with
ON029004_1851,ON029008_1851,P122_borders_with
ON029004_1851,ON029006_1851,P122_borders_with
ON015004_1851,ON015005_1851,P122_borders_with
ON015004_1851,ON030001_1851,P122_borders_with
ON015004_1851,ON015011_1851,P122_borders_with
ON015011_1851,ON030001_1851,P122_borders_with
ON035002_1851,ON035003_1851,P122_borders_with
ON035002_1851,ON035007_1851,P122_borders_with
ON035010_1851,ON042006_1851,P122_borders_with
ON035010_1851,ON042008_1851,P122_borders_with
ON035010_1851,ON042007_1851,P122_borders_with
ON035010_1851,ON035012_1851,P122_borders_with
ON035010_1851,ON035017_1851,P122_borders_with
ON042008_1851,ON042009_1851,P122_borders_with
ON043007_1851,ON043008_1851,P122_borders_with
ON043007_1851,ON043009_1851,P122_borders_with
ON046002_1851,ON046003_1851,P122_borders_with
ON033002_1851,ON033011_1851,P122_borders_with
ON033002_1851,ON033003_1851,P122_borders_with
NT999999_1851,QC074999_1851,P122_borders_with
NT999999_1851,ON037004_1851,P122_borders_with
NT999999_1851,ON030004_1851,P122_borders_with
NT999999_1851,ON035001_1851,P122_borders_with
NT999999_1851,ON026007_1851,P122_borders_with
NT999999_1851,ON030003_1851,P122_borders_with
NT999999_1851,ON037006_1851,P122_borders_with
NT999999_1851,ON030001_1851,P122_borders_with
NT999999_1851,ON015003_1851,P122_borders_with
NT999999_1851,ON015011_1851,P122_borders_with
NT999999_1851,ON015010_1851,P122_borders_with
NT999999_1851,ON009999_1851,P122_borders_with
NT999999_1851,ON019004_1851,P122_borders_with
NT999999_1851,ON019005_1851,P122_borders_with
NT999999_1851,ON033002_1851,P122_borders_with
NT999999_1851,ON033011_1851,P122_borders_with
NT999999_1851,ON033012_1851,P122_borders_with
NT999999_1851,ON033013_1851,P122_borders_with
NT999999_1851,ON033010_1851,P122_borders_with
NT999999_1851,QC067999_1851,P122_borders_with
NT999999_1851,QC073999_1851,P122_borders_with
NT999999_1851,ON035002_1851,P122_borders_with
ON011004_1851,ON011013_1851,P122_borders_with
ON011004_1851,ON011014_1851,P122_borders_with
ON011004_1851,ON011015_1851,P122_borders_with
NB995999_1851,NS996999_1851,P122_borders_with
NB995999_1851,QC071003_1851,P122_borders_with
NB995999_1851,QC051011_1851,P122_borders_with
NB995999_1851,QC071999_1851,P122_borders_with
NB995999_1851,QC051010_1851,P122_borders_with
NB995999_1851,QC051999_1851,P122_borders_with
QC080013_1851,QC080015_1851,P122_borders_with
QC080013_1851,QC080017_1851,P122_borders_with
QC080013_1851,QC080014_1851,P122_borders_with
QC080015_1851,QC080016_1851,P122_borders_with
QC080011_1851,QC080013_1851,P122_borders_with
QC080011_1851,QC080012_1851,P122_borders_with
QC055002_1851,QC075002_1851,P122_borders_with
QC055002_1851,QC075003_1851,P122_borders_with
QC055002_1851,QC055004_1851,P122_borders_with
QC055002_1851,QC055010_1851,P122_borders_with
QC055002_1851,QC055005_1851,P122_borders_with
QC055002_1851,QC055017_1851,P122_borders_with
QC078009_1851,QC078010_1851,P122_borders_with
QC078009_1851,QC078011_1851,P122_borders_with
QC078008_1851,QC078009_1851,P122_borders_with
QC078010_1851,QC078011_1851,P122_borders_with
QC078011_1851,QC078012_1851,P122_borders_with
QC054012_1851,QC054015_1851,P122_borders_with
QC054012_1851,QC061008_1851,P122_borders_with
QC054012_1851,QC054013_1851,P122_borders_with
QC054016_1851,QC054999_1851,P122_borders_with
QC054016_1851,QC054017_1851,P122_borders_with
QC054016_1851,QC054019_1851,P122_borders_with
QC054016_1851,QC062010_1851,P122_borders_with
QC054015_1851,QC062009_1851,P122_borders_with
QC054017_1851,QC054999_1851,P122_borders_with
QC054017_1851,QC054020_1851,P122_borders_with
QC054017_1851,QC054021_1851,P122_borders_with
QC054017_1851,QC062999_1851,P122_borders_with
QC054014_1851,QC054016_1851,P122_borders_with
QC054014_1851,QC054019_1851,P122_borders_with
QC054014_1851,QC062010_1851,P122_borders_with
QC054014_1851,QC062009_1851,P122_borders_with
QC054014_1851,QC054015_1851,P122_borders_with
QC054014_1851,QC054018_1851,P122_borders_with
QC054013_1851,QC054015_1851,P122_borders_with
QC054013_1851,QC054014_1851,P122_borders_with
QC054013_1851,QC054018_1851,P122_borders_with
QC062009_1851,QC062010_1851,P122_borders_with
QC062999_1851,QC076022_1851,P122_borders_with
QC062999_1851,QC076019_1851,P122_borders_with
QC062010_1851,QC062011_1851,P122_borders_with
QC062010_1851,QC062999_1851,P122_borders_with
QC062012_1851,QC076020_1851,P122_borders_with
QC062012_1851,QC062013_1851,P122_borders_with
QC062012_1851,QC062014_1851,P122_borders_with
QC062012_1851,QC062999_1851,P122_borders_with
QC048011_1851,QC048013_1851,P122_borders_with
QC048011_1851,QC048017_1851,P122_borders_with
QC048011_1851,QC057007_1851,P122_borders_with
QC048010_1851,QC048013_1851,P122_borders_with
QC048010_1851,QC048011_1851,P122_borders_with
QC048005_1851,QC048011_1851,P122_borders_with
QC049011_1851,QC054018_1851,P122_borders_with
QC049011_1851,QC054009_1851,P122_borders_with
QC049011_1851,QC049012_1851,P122_borders_with
QC049011_1851,QC049999_1851,P122_borders_with
QC049007_1851,QC049010_1851,P122_borders_with
QC049007_1851,QC049008_1851,P122_borders_with
QC049007_1851,QC060009_1851,P122_borders_with
QC049007_1851,QC049999_1851,P122_borders_with
QC049007_1851,QC049011_1851,P122_borders_with
QC049006_1851,QC054006_1851,P122_borders_with
QC049006_1851,QC054005_1851,P122_borders_with
QC049006_1851,QC049009_1851,P122_borders_with
QC049006_1851,QC054001_1851,P122_borders_with
QC049005_1851,QC054001_1851,P122_borders_with
QC049005_1851,QC049006_1851,P122_borders_with
QC049009_1851,QC054009_1851,P122_borders_with
QC049009_1851,QC054006_1851,P122_borders_with
QC049009_1851,QC049010_1851,P122_borders_with
QC049010_1851,QC054009_1851,P122_borders_with
QC049010_1851,QC049011_1851,P122_borders_with
QC049999_1851,QC054999_1851,P122_borders_with
QC049999_1851,QC060010_1851,P122_borders_with
QC049999_1851,QC060999_1851,P122_borders_with
QC049004_1851,QC049009_1851,P122_borders_with
QC049004_1851,QC049006_1851,P122_borders_with
QC049004_1851,QC049008_1851,P122_borders_with
QC049004_1851,QC049005_1851,P122_borders_with
QC049003_1851,QC049008_1851,P122_borders_with
QC049003_1851,QC049004_1851,P122_borders_with
QC049003_1851,QC049007_1851,P122_borders_with
QC050005_1851,QC050006_1851,P122_borders_with
QC050005_1851,QC050009_1851,P122_borders_with
QC050006_1851,QC059003_1851,P122_borders_with
QC050006_1851,QC059001_1851,P122_borders_with
QC050006_1851,QC050007_1851,P122_borders_with
QC050002_1851,QC050003_1851,P122_borders_with
QC050002_1851,QC050012_1851,P122_borders_with
QC050002_1851,QC073012_1851,P122_borders_with
QC050002_1851,QC073013_1851,P122_borders_with
QC050003_1851,QC050004_1851,P122_borders_with
QC050003_1851,QC050013_1851,P122_borders_with
QC050003_1851,QC050012_1851,P122_borders_with
QC051007_1851,QC051008_1851,P122_borders_with
QC051007_1851,QC051999_1851,P122_borders_with
QC051004_1851,QC051999_1851,P122_borders_with
QC051004_1851,QC051005_1851,P122_borders_with
QC051002_1851,QC051999_1851,P122_borders_with
QC051002_1851,QC051003_1851,P122_borders_with
QC051006_1851,QC051007_1851,P122_borders_with
QC051006_1851,QC051999_1851,P122_borders_with
QC051011_1851,QC051999_1851,P122_borders_with
QC051003_1851,QC051999_1851,P122_borders_with
QC051003_1851,QC051004_1851,P122_borders_with
QC051005_1851,QC051999_1851,P122_borders_with
QC051005_1851,QC051006_1851,P122_borders_with
QC051008_1851,QC051009_1851,P122_borders_with
QC051008_1851,QC051999_1851,P122_borders_with
QC051001_1851,QC051999_1851,P122_borders_with
QC051001_1851,QC051002_1851,P122_borders_with
QC051001_1851,QC056001_1851,P122_borders_with
QC051010_1851,QC051011_1851,P122_borders_with
QC051010_1851,QC051999_1851,P122_borders_with
QC051999_1851,QC071999_1851,P122_borders_with
QC051999_1851,QC056001_1851,P122_borders_with
QC051999_1851,QC056999_1851,P122_borders_with
QC077004_1851,QC077005_1851,P122_borders_with
QC077004_1851,QC077006_1851,P122_borders_with
QC075008_1851,QC077005_1851,P122_borders_with
QC075008_1851,QC077004_1851,P122_borders_with
QC075007_1851,QC078005_1851,P122_borders_with
QC075007_1851,QC075008_1851,P122_borders_with
QC075007_1851,QC078006_1851,P122_borders_with
QC063001_1851,QC063002_1851,P122_borders_with
QC063001_1851,QC063005_1851,P122_borders_with
QC063001_1851,QC077005_1851,P122_borders_with
QC063001_1851,QC075008_1851,P122_borders_with
QC052004_1851,QC052005_1851,P122_borders_with
QC052004_1851,QC052006_1851,P122_borders_with
QC052004_1851,QC082001_1851,P122_borders_with
QC052004_1851,QC082007_1851,P122_borders_with
QC052002_1851,QC057001_1851,P122_borders_with
QC052002_1851,QC052003_1851,P122_borders_with
QC052002_1851,QC057017_1851,P122_borders_with
QC052002_1851,QC052008_1851,P122_borders_with
QC052002_1851,QC052005_1851,P122_borders_with
QC052002_1851,QC052004_1851,P122_borders_with
QC052005_1851,QC052008_1851,P122_borders_with
QC052005_1851,QC052006_1851,P122_borders_with
QC052005_1851,QC082007_1851,P122_borders_with
QC082004_1851,QC082007_1851,P122_borders_with
QC082004_1851,QC082005_1851,P122_borders_with
QC082003_1851,QC082006_1851,P122_borders_with
QC082005_1851,QC082006_1851,P122_borders_with
QC082002_1851,QC082007_1851,P122_borders_with
QC082002_1851,QC082004_1851,P122_borders_with
QC082002_1851,QC082005_1851,P122_borders_with
QC082002_1851,QC082006_1851,P122_borders_with
QC082002_1851,QC082003_1851,P122_borders_with
QC052001_1851,QC052002_1851,P122_borders_with
QC053004_1851,QC053005_1851,P122_borders_with
QC053004_1851,QC073002_1851,P122_borders_with
QC053004_1851,QC053007_1851,P122_borders_with
QC053004_1851,QC053009_1851,P122_borders_with
QC053004_1851,QC073999_1851,P122_borders_with
QC053003_1851,QC053006_1851,P122_borders_with
QC053003_1851,QC053005_1851,P122_borders_with
QC053003_1851,QC053004_1851,P122_borders_with
QC053003_1851,QC053007_1851,P122_borders_with
QC053001_1851,QC053002_1851,P122_borders_with
QC053001_1851,QC053006_1851,P122_borders_with
