:START_ID,:END_ID,during_period,:TYPE
PLACE_QC142004,CD_QC_Argenteuil,CENSUS_1881,P89_falls_within
PLACE_QC137007,CD_QC_Argenteuil,CENSUS_1881,P89_falls_within
PLACE_QC037006,CD_QC_Argenteuil,CENSUS_1881,P89_falls_within
PLACE_QC037008,CD_QC_Argenteuil,CENSUS_1881,P89_falls_within
PLACE_QC037010,CD_QC_Argenteuil,CENSUS_1881,P89_falls_within
PLACE_QC096002,CD_QC_Argenteuil,CENSUS_1881,P89_falls_within
PLACE_QC096001,CD_QC_Argenteuil,CENSUS_1881,P89_falls_within
PLACE_QC137014,CD_QC_Argenteuil,CENSUS_1881,P89_falls_within
PLACE_QC037017,CD_QC_Argenteuil,CENSUS_1881,P89_falls_within
PLACE_QC138002,CD_QC_Bagot,CENSUS_1881,P89_falls_within
PLACE_QC143003,CD_QC_Bagot,CENSUS_1881,P89_falls_within
PLACE_QC058008_1881,CD_QC_Bagot,CENSUS_1881,P89_falls_within
PLACE_QC058006_1861,CD_QC_Bagot,CENSUS_1881,P89_falls_within
PLACE_QC138008,CD_QC_Bagot,CENSUS_1881,P89_falls_within
PLACE_QC138009,CD_QC_Bagot,CENSUS_1881,P89_falls_within
PLACE_QC039010_1861,CD_QC_Bagot,CENSUS_1881,P89_falls_within
PLACE_QC138011,CD_QC_Bagot,CENSUS_1881,P89_falls_within
PLACE_QC138012,CD_QC_Bagot,CENSUS_1881,P89_falls_within
PLACE_QC058012_1881,CD_QC_Bagot,CENSUS_1881,P89_falls_within
PLACE_QC138006,CD_QC_Bagot,CENSUS_1881,P89_falls_within
PLACE_QC048020,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC040004,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC040008,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC048014_1871,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC048015,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC048009_1881,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC139016,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC048010_1861,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC048017_1881,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC048016_1881,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC048003,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC139020,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC139006_1881,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC048008,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC048019,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC040018_1881_1921,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC048013_1881,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC048018,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC048007_1881,CD_QC_Beauce,CENSUS_1881,P89_falls_within
PLACE_QC140003_1881,CD_QC_Beauharnois,CENSUS_1881,P89_falls_within
PLACE_QC073003_1881,CD_QC_Beauharnois,CENSUS_1881,P89_falls_within
PLACE_QC145003,CD_QC_Beauharnois,CENSUS_1881,P89_falls_within
PLACE_QC041004,CD_QC_Beauharnois,CENSUS_1881,P89_falls_within
PLACE_QC041005_1871,CD_QC_Beauharnois,CENSUS_1881,P89_falls_within
PLACE_QC145006,CD_QC_Beauharnois,CENSUS_1881,P89_falls_within
PLACE_QC041008_1871,CD_QC_Beauharnois,CENSUS_1881,P89_falls_within
PLACE_QC045009,CD_QC_Bellechasse,CENSUS_1881,P89_falls_within
PLACE_QC045008_1881,CD_QC_Bellechasse,CENSUS_1881,P89_falls_within
PLACE_QC141003,CD_QC_Bellechasse,CENSUS_1881,P89_falls_within
PLACE_QC141002,CD_QC_Bellechasse,CENSUS_1881,P89_falls_within
PLACE_QC045005_1881,CD_QC_Bellechasse,CENSUS_1881,P89_falls_within
PLACE_QC045007,CD_QC_Bellechasse,CENSUS_1881,P89_falls_within
PLACE_QC141008,CD_QC_Bellechasse,CENSUS_1881,P89_falls_within
PLACE_QC141009,CD_QC_Bellechasse,CENSUS_1881,P89_falls_within
PLACE_QC045010_1881,CD_QC_Bellechasse,CENSUS_1881,P89_falls_within
PLACE_QC045006_1861,CD_QC_Bellechasse,CENSUS_1881,P89_falls_within
PLACE_QC042017,CD_QC_Bellechasse,CENSUS_1881,P89_falls_within
PLACE_QC147001,CD_QC_Berthier,CENSUS_1881,P89_falls_within
PLACE_QC142003,CD_QC_Berthier,CENSUS_1881,P89_falls_within
PLACE_QC142005,CD_QC_Berthier,CENSUS_1881,P89_falls_within
PLACE_QC147004,CD_QC_Berthier,CENSUS_1881,P89_falls_within
PLACE_QC147005,CD_QC_Berthier,CENSUS_1881,P89_falls_within
PLACE_QC142009,CD_QC_Berthier,CENSUS_1881,P89_falls_within
PLACE_QC086011,CD_QC_Berthier,CENSUS_1881,P89_falls_within
PLACE_QC043012,CD_QC_Berthier,CENSUS_1881,P89_falls_within
PLACE_QC086005,CD_QC_Berthier,CENSUS_1881,P89_falls_within
PLACE_QC142002_1871,CD_QC_Berthier,CENSUS_1881,P89_falls_within
PLACE_QC038009_1881,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC038005_1881,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC038002_1881,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC038008_1881,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC038016,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC044011,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC038007_1881,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC038011,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC038003_1881,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC038001_1871,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC038015_1881,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC143013,CD_QC_Bonaventure,CENSUS_1881,P89_falls_within
PLACE_QC144001_1881,CD_QC_Brome,CENSUS_1881,P89_falls_within
PLACE_QC144002_1881,CD_QC_Brome,CENSUS_1881,P89_falls_within
PLACE_QC144003,CD_QC_Brome,CENSUS_1881,P89_falls_within
PLACE_QC144004,CD_QC_Brome,CENSUS_1881,P89_falls_within
PLACE_QC045005_1861,CD_QC_Brome,CENSUS_1881,P89_falls_within
PLACE_QC144006,CD_QC_Brome,CENSUS_1881,P89_falls_within
PLACE_QC046001_1881,CD_QC_Chambly,CENSUS_1881,P89_falls_within
PLACE_QC145003_1881,CD_QC_Chambly,CENSUS_1881,P89_falls_within
PLACE_QC145006_1881,CD_QC_Chambly,CENSUS_1881,P89_falls_within
PLACE_QC067010_1881,CD_QC_Chambly,CENSUS_1881,P89_falls_within
PLACE_QC145009,CD_QC_Chambly,CENSUS_1881,P89_falls_within
PLACE_QC046006_1881,CD_QC_Chambly,CENSUS_1881,P89_falls_within
PLACE_QC145012,CD_QC_Verchères,CENSUS_1881,P89_falls_within
PLACE_QC145013,CD_QC_Verchères,CENSUS_1881,P89_falls_within
PLACE_QC098003,CD_QC_Verchères,CENSUS_1881,P89_falls_within
PLACE_QC098004_1861,CD_QC_Verchères,CENSUS_1881,P89_falls_within
PLACE_QC098005,CD_QC_Verchères,CENSUS_1881,P89_falls_within
PLACE_QC098006_1881,CD_QC_Verchères,CENSUS_1881,P89_falls_within
PLACE_QC150014,CD_QC_Verchères,CENSUS_1881,P89_falls_within
PLACE_QC145007,CD_QC_Chambly,CENSUS_1881,P89_falls_within
PLACE_QC150017,CD_QC_Chambly,CENSUS_1881,P89_falls_within
PLACE_QC046011,CD_QC_Chambly,CENSUS_1881,P89_falls_within
PLACE_QC067005,CD_QC_Chambly,CENSUS_1881,P89_falls_within
PLACE_QC151001,CD_QC_Champlain,CENSUS_1881,P89_falls_within
PLACE_QC146004,CD_QC_Champlain,CENSUS_1881,P89_falls_within
PLACE_QC082009_1881,CD_QC_Champlain,CENSUS_1881,P89_falls_within
PLACE_QC151005,CD_QC_Champlain,CENSUS_1881,P89_falls_within
PLACE_QC047007_1871,CD_QC_Champlain,CENSUS_1881,P89_falls_within
PLACE_QC082004_1871,CD_QC_Champlain,CENSUS_1881,P89_falls_within
PLACE_QC047013,CD_QC_Champlain,CENSUS_1881,P89_falls_within
PLACE_QC146011,CD_QC_Champlain,CENSUS_1881,P89_falls_within
PLACE_QC082006,CD_QC_Champlain,CENSUS_1881,P89_falls_within
PLACE_QC047017,CD_QC_Champlain,CENSUS_1881,P89_falls_within
PLACE_QC082013,CD_QC_Champlain,CENSUS_1881,P89_falls_within
PLACE_QC146016,CD_QC_Champlain,CENSUS_1881,P89_falls_within
PLACE_QC082012,CD_QC_Champlain,CENSUS_1881,P89_falls_within
PLACE_QC146999,CD_QC_Champlain,CENSUS_1881,P89_falls_within
PLACE_QC077012,CD_QC_Charlevoix,CENSUS_1881,P89_falls_within
PLACE_QC048002_1861,CD_QC_Charlevoix,CENSUS_1881,P89_falls_within
PLACE_QC077009,CD_QC_Charlevoix,CENSUS_1881,P89_falls_within
PLACE_QC147004_1881,CD_QC_Charlevoix,CENSUS_1881,P89_falls_within
PLACE_QC077007_1881,CD_QC_Charlevoix,CENSUS_1881,P89_falls_within
PLACE_QC147009,CD_QC_Charlevoix,CENSUS_1881,P89_falls_within
PLACE_QC152007_1881,CD_QC_Charlevoix,CENSUS_1881,P89_falls_within
PLACE_QC147011_1881,CD_QC_Charlevoix,CENSUS_1881,P89_falls_within
PLACE_QC077008,CD_QC_Charlevoix,CENSUS_1881,P89_falls_within
PLACE_QC147011,CD_QC_Charlevoix,CENSUS_1881,P89_falls_within
PLACE_QC147014,CD_QC_Charlevoix,CENSUS_1881,P89_falls_within
PLACE_QC147008,CD_QC_Charlevoix,CENSUS_1881,P89_falls_within
PLACE_QC049001_1861,CD_QC_Chateauguay,CENSUS_1881,P89_falls_within
PLACE_QC071001_1881,CD_QC_Chateauguay,CENSUS_1881,P89_falls_within
PLACE_QC153004,CD_QC_Chateauguay,CENSUS_1881,P89_falls_within
PLACE_QC071004,CD_QC_Chateauguay,CENSUS_1881,P89_falls_within
PLACE_QC071002,CD_QC_Chateauguay,CENSUS_1881,P89_falls_within
PLACE_QC049007_1861_1921,CD_QC_Chateauguay,CENSUS_1881,P89_falls_within
PLACE_QC049008_1861,CD_QC_Chateauguay,CENSUS_1881,P89_falls_within
PLACE_QC076015_1881,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC076017_1881,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC076021,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC076020,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC076018,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC076026,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC149019,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC076028,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC154028,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC076022_1881,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC076024,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC076025,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC076027,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC050018,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC149015,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC149030,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC149032,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC076009_1881,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC149041,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC149036,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC149037,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC149033,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC149034,CD_QC_Chicoutimi_&_Saguenay,CENSUS_1881,P89_falls_within
PLACE_QC155001,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC051003,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC150003_1881,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC054017_1881,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC054014_1881,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC150007_1861,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC051008,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC150009_1881,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC054012_1881,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC150008_1881,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC150012,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC054004_1881,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC051013,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC054011_1881,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC150021,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC054006,CD_QC_Compton,CENSUS_1881,P89_falls_within
PLACE_QC156001,CD_QC_Deux-Montagnes,CENSUS_1881,P89_falls_within
PLACE_QC052002_1881,CD_QC_Deux-Montagnes,CENSUS_1881,P89_falls_within
PLACE_QC151003,CD_QC_Deux-Montagnes,CENSUS_1881,P89_falls_within
PLACE_QC052004_1881,CD_QC_Deux-Montagnes,CENSUS_1881,P89_falls_within
PLACE_QC052005_1861,CD_QC_Deux-Montagnes,CENSUS_1881,P89_falls_within
PLACE_QC151006,CD_QC_Deux-Montagnes,CENSUS_1881,P89_falls_within
PLACE_QC052007,CD_QC_Deux-Montagnes,CENSUS_1881,P89_falls_within
PLACE_QC156008,CD_QC_Deux-Montagnes,CENSUS_1881,P89_falls_within
PLACE_QC095003_1881,CD_QC_Deux-Montagnes,CENSUS_1881,P89_falls_within
PLACE_QC052010,CD_QC_Deux-Montagnes,CENSUS_1881,P89_falls_within
PLACE_QC052011_1881,CD_QC_Deux-Montagnes,CENSUS_1881,P89_falls_within
PLACE_QC052015,CD_QC_Deux-Montagnes,CENSUS_1881,P89_falls_within
PLACE_QC152001_1881,CD_QC_Dorchester,CENSUS_1881,P89_falls_within
PLACE_QC152002_1881,CD_QC_Dorchester,CENSUS_1881,P89_falls_within
PLACE_QC157005_1881,CD_QC_Dorchester,CENSUS_1881,P89_falls_within
PLACE_QC047004_1871,CD_QC_Dorchester,CENSUS_1881,P89_falls_within
PLACE_QC047012_1881,CD_QC_Dorchester,CENSUS_1881,P89_falls_within
PLACE_QC053008,CD_QC_Dorchester,CENSUS_1881,P89_falls_within
PLACE_QC152007_1881_1891,CD_QC_Dorchester,CENSUS_1881,P89_falls_within
PLACE_QC047013_1881,CD_QC_Dorchester,CENSUS_1881,P89_falls_within
PLACE_QC047010_1881,CD_QC_Dorchester,CENSUS_1881,P89_falls_within
PLACE_QC047009_1881,CD_QC_Dorchester,CENSUS_1881,P89_falls_within
PLACE_QC053015,CD_QC_Dorchester,CENSUS_1881,P89_falls_within
PLACE_QC047005_1871,CD_QC_Dorchester,CENSUS_1881,P89_falls_within
PLACE_QC047006_1871,CD_QC_Dorchester,CENSUS_1881,P89_falls_within
PLACE_QC052023,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052020,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC153003,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052021,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052010_1881,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC153005_1871,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052006_1881,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052033,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052013,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC158010,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052029,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052024,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052028,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052001_1881,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052005_1881,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052032,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052018,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052030_1881,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052017,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052022,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052027,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052003_1871,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC158032,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC153035,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052016,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC052026,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC038024,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC153032,CD_QC_Drummond_&_Arthabaska,CENSUS_1881,P89_falls_within
PLACE_QC056003,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC039008_1881,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC154005,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC159006,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC039006_1881,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC039009,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC056012_1871,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC154003,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC039023_1881,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC039007_1881,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC056002,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC039014_1881,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC154018,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC056023,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC039018_1881,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC056025,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC154019,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC056029,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC039999_1881,CD_QC_Gaspé,CENSUS_1881,P89_falls_within
PLACE_QC155001_1881,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC091008,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC155018,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC155002_1881,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC161001,CD_QC_Huntingdon,CENSUS_1881,P89_falls_within
PLACE_QC058002,CD_QC_Huntingdon,CENSUS_1881,P89_falls_within
PLACE_QC058003_1861,CD_QC_Huntingdon,CENSUS_1881,P89_falls_within
PLACE_QC058004,CD_QC_Huntingdon,CENSUS_1881,P89_falls_within
PLACE_QC058005_1871,CD_QC_Huntingdon,CENSUS_1881,P89_falls_within
PLACE_QC072001,CD_QC_Huntingdon,CENSUS_1881,P89_falls_within
PLACE_QC058007,CD_QC_Huntingdon,CENSUS_1881,P89_falls_within
PLACE_QC072008,CD_QC_Huntingdon,CENSUS_1881,P89_falls_within
PLACE_QC058012,CD_QC_Huntingdon,CENSUS_1881,P89_falls_within
PLACE_QC155005,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC158001_1881,CD_QC_Jacques-Cartier,CENSUS_1881,P89_falls_within
PLACE_QC158003_1881,CD_QC_Jacques-Cartier,CENSUS_1881,P89_falls_within
PLACE_QC162006,CD_QC_Jacques-Cartier,CENSUS_1881,P89_falls_within
PLACE_QC092004_1871,CD_QC_Jacques-Cartier,CENSUS_1881,P89_falls_within
PLACE_QC092011,CD_QC_Jacques-Cartier,CENSUS_1881,P89_falls_within
PLACE_QC092009_1881,CD_QC_Jacques-Cartier,CENSUS_1881,P89_falls_within
PLACE_QC157004_1881,CD_QC_Jacques-Cartier,CENSUS_1881,P89_falls_within
PLACE_QC091011_1881,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC155013,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC162018,CD_QC_Jacques-Cartier,CENSUS_1881,P89_falls_within
PLACE_QC155022,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC155004,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC091013_1881,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC162026,CD_QC_Jacques-Cartier,CENSUS_1881,P89_falls_within
PLACE_QC087012,CD_QC_Joliette,CENSUS_1881,P89_falls_within
PLACE_QC087010,CD_QC_Joliette,CENSUS_1881,P89_falls_within
PLACE_QC159004_1871,CD_QC_Joliette,CENSUS_1881,P89_falls_within
PLACE_QC060005_1871,CD_QC_Joliette,CENSUS_1881,P89_falls_within
PLACE_QC060007,CD_QC_Joliette,CENSUS_1881,P89_falls_within
PLACE_QC159007,CD_QC_Joliette,CENSUS_1881,P89_falls_within
PLACE_QC159008,CD_QC_Joliette,CENSUS_1881,P89_falls_within
PLACE_QC087006_1881,CD_QC_Joliette,CENSUS_1881,P89_falls_within
PLACE_QC060011,CD_QC_Joliette,CENSUS_1881,P89_falls_within
PLACE_QC060012,CD_QC_Joliette,CENSUS_1881,P89_falls_within
PLACE_QC158013,CD_QC_Joliette,CENSUS_1881,P89_falls_within
PLACE_QC158014,CD_QC_Joliette,CENSUS_1881,P89_falls_within
PLACE_QC158001_1871,CD_QC_Joliette,CENSUS_1881,P89_falls_within
PLACE_QC159002_1861,CD_QC_Kamouraska,CENSUS_1881,P89_falls_within
PLACE_QC159003_1871,CD_QC_Kamouraska,CENSUS_1881,P89_falls_within
PLACE_QC042013_1881,CD_QC_Kamouraska,CENSUS_1881,P89_falls_within
PLACE_QC042001,CD_QC_Kamouraska,CENSUS_1881,P89_falls_within
PLACE_QC164007_1871,CD_QC_Kamouraska,CENSUS_1881,P89_falls_within
PLACE_QC042012_1871,CD_QC_Kamouraska,CENSUS_1881,P89_falls_within
PLACE_QC042009,CD_QC_Kamouraska,CENSUS_1881,P89_falls_within
PLACE_QC042002_1871,CD_QC_Kamouraska,CENSUS_1881,P89_falls_within
PLACE_QC159014,CD_QC_Kamouraska,CENSUS_1881,P89_falls_within
PLACE_QC042010_1881,CD_QC_Kamouraska,CENSUS_1881,P89_falls_within
PLACE_QC061015,CD_QC_Kamouraska,CENSUS_1881,P89_falls_within
PLACE_QC176005,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097005_1881,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097001,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097022,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097007_1881,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176016,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097003_1881,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097999,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097013,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176031,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097023,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176036,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176038,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176039,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097014,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176041,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC097002,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC176029,CD_QC_Ottawa,CENSUS_1881,P89_falls_within
PLACE_QC064001_1871,CD_QC_Laprairie,CENSUS_1881,P89_falls_within
PLACE_QC161003_1861,CD_QC_Laprairie,CENSUS_1881,P89_falls_within
PLACE_QC166003,CD_QC_Laprairie,CENSUS_1881,P89_falls_within
PLACE_QC064003_1861,CD_QC_Laprairie,CENSUS_1881,P89_falls_within
PLACE_QC064004_1881,CD_QC_Laprairie,CENSUS_1881,P89_falls_within
PLACE_QC166006,CD_QC_Laprairie,CENSUS_1881,P89_falls_within
PLACE_QC161002,CD_QC_Laprairie,CENSUS_1881,P89_falls_within
PLACE_QC161008,CD_QC_Napierville,CENSUS_1881,P89_falls_within
PLACE_QC161009,CD_QC_Napierville,CENSUS_1881,P89_falls_within
PLACE_QC070003,CD_QC_Napierville,CENSUS_1881,P89_falls_within
PLACE_QC070005_1881,CD_QC_Napierville,CENSUS_1881,P89_falls_within
PLACE_QC166012,CD_QC_Napierville,CENSUS_1881,P89_falls_within
PLACE_QC077006_1881,CD_QC_Napierville,CENSUS_1881,P89_falls_within
PLACE_QC077007,CD_QC_Napierville,CENSUS_1881,P89_falls_within
PLACE_QC162002,CD_QC_L'Assomption,CENSUS_1881,P89_falls_within
PLACE_QC065003,CD_QC_L'Assomption,CENSUS_1881,P89_falls_within
PLACE_QC088006,CD_QC_L'Assomption,CENSUS_1881,P89_falls_within
PLACE_QC088002_1881,CD_QC_L'Assomption,CENSUS_1881,P89_falls_within
PLACE_QC088003,CD_QC_L'Assomption,CENSUS_1881,P89_falls_within
