:START_ID,:END_ID,during_period,:TYPE
QC162004_1891,CD_QC_L’Assomption_1891,CENSUS_1891,P10_falls_within
QC155014_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC155020_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC163001_1891,CD_QC_Laval_1891,CENSUS_1891,P10_falls_within
QC163002_1891,CD_QC_Laval_1891,CENSUS_1891,P10_falls_within
QC155021_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC163004_1891,CD_QC_Laval_1891,CENSUS_1891,P10_falls_within
QC163006_1891,CD_QC_Laval_1891,CENSUS_1891,P10_falls_within
QC155008_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC155015_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC163005_1891,CD_QC_Laval_1891,CENSUS_1891,P10_falls_within
QC164005_1891,CD_QC_Lévis_1891,CENSUS_1891,P10_falls_within
QC164006_1891,CD_QC_Lévis_1891,CENSUS_1891,P10_falls_within
QC164007_1891,CD_QC_Lévis_1891,CENSUS_1891,P10_falls_within
QC164008_1891,CD_QC_Lévis_1891,CENSUS_1891,P10_falls_within
QC164009_1891,CD_QC_Lévis_1891,CENSUS_1891,P10_falls_within
QC164010_1891,CD_QC_Lévis_1891,CENSUS_1891,P10_falls_within
QC164011_1891,CD_QC_Lévis_1891,CENSUS_1891,P10_falls_within
QC164012_1891,CD_QC_Lévis_1891,CENSUS_1891,P10_falls_within
QC164002_1891,CD_QC_Lévis_1891,CENSUS_1891,P10_falls_within
QC164003_1891,CD_QC_Lévis_1891,CENSUS_1891,P10_falls_within
QC164001_1891,CD_QC_Lévis_1891,CENSUS_1891,P10_falls_within
QC165003_1891,CD_QC_L’Islet_1891,CENSUS_1891,P10_falls_within
QC165004_1891,CD_QC_L’Islet_1891,CENSUS_1891,P10_falls_within
QC165005_1891,CD_QC_L’Islet_1891,CENSUS_1891,P10_falls_within
QC165001_1891,CD_QC_L’Islet_1891,CENSUS_1891,P10_falls_within
QC165006_1891,CD_QC_L’Islet_1891,CENSUS_1891,P10_falls_within
QC165007_1891,CD_QC_L’Islet_1891,CENSUS_1891,P10_falls_within
QC165008_1891,CD_QC_L’Islet_1891,CENSUS_1891,P10_falls_within
QC165009_1891,CD_QC_L’Islet_1891,CENSUS_1891,P10_falls_within
QC165002_1891,CD_QC_L’Islet_1891,CENSUS_1891,P10_falls_within
QC165010_1891,CD_QC_L’Islet_1891,CENSUS_1891,P10_falls_within
QC166001_1891,CD_QC_Lotbinière_1891,CENSUS_1891,P10_falls_within
QC166002_1891,CD_QC_Lotbinière_1891,CENSUS_1891,P10_falls_within
QC166003_1891,CD_QC_Lotbinière_1891,CENSUS_1891,P10_falls_within
QC166004_1891,CD_QC_Lotbinière_1891,CENSUS_1891,P10_falls_within
QC166005_1891,CD_QC_Lotbinière_1891,CENSUS_1891,P10_falls_within
QC166006_1891,CD_QC_Lotbinière_1891,CENSUS_1891,P10_falls_within
QC166008_1891,CD_QC_Lotbinière_1891,CENSUS_1891,P10_falls_within
QC166009_1891,CD_QC_Lotbinière_1891,CENSUS_1891,P10_falls_within
QC166010_1891,CD_QC_Lotbinière_1891,CENSUS_1891,P10_falls_within
QC166011_1891,CD_QC_Lotbinière_1891,CENSUS_1891,P10_falls_within
QC166012_1891,CD_QC_Lotbinière_1891,CENSUS_1891,P10_falls_within
QC166013_1891,CD_QC_Lotbinière_1891,CENSUS_1891,P10_falls_within
QC166015_1891,CD_QC_Lotbinière_1891,CENSUS_1891,P10_falls_within
QC166007_1891,CD_QC_Lotbinière_1891,CENSUS_1891,P10_falls_within
QC155007_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC155010_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC155006_1891,CD_QC_Hochelaga_1891,CENSUS_1891,P10_falls_within
QC167001_1891,CD_QC_Maskinongé_1891,CENSUS_1891,P10_falls_within
QC167004_1891,CD_QC_Maskinongé_1891,CENSUS_1891,P10_falls_within
QC167005_1891,CD_QC_Maskinongé_1891,CENSUS_1891,P10_falls_within
QC167003_1891,CD_QC_Maskinongé_1891,CENSUS_1891,P10_falls_within
QC167006_1891,CD_QC_Maskinongé_1891,CENSUS_1891,P10_falls_within
QC167007_1891,CD_QC_Maskinongé_1891,CENSUS_1891,P10_falls_within
QC167008_1891,CD_QC_Maskinongé_1891,CENSUS_1891,P10_falls_within
QC167009_1891,CD_QC_Maskinongé_1891,CENSUS_1891,P10_falls_within
QC167010_1891,CD_QC_Maskinongé_1891,CENSUS_1891,P10_falls_within
QC167011_1891,CD_QC_Maskinongé_1891,CENSUS_1891,P10_falls_within
QC167999_1891,CD_QC_Maskinongé_1891,CENSUS_1891,P10_falls_within
QC168001_1891,CD_QC_Mégantic_1891,CENSUS_1891,P10_falls_within
QC168002_1891,CD_QC_Mégantic_1891,CENSUS_1891,P10_falls_within
QC168003_1891,CD_QC_Mégantic_1891,CENSUS_1891,P10_falls_within
QC168004_1891,CD_QC_Mégantic_1891,CENSUS_1891,P10_falls_within
QC168005_1891,CD_QC_Mégantic_1891,CENSUS_1891,P10_falls_within
QC168007_1891,CD_QC_Mégantic_1891,CENSUS_1891,P10_falls_within
QC168006_1891,CD_QC_Mégantic_1891,CENSUS_1891,P10_falls_within
QC168008_1891,CD_QC_Mégantic_1891,CENSUS_1891,P10_falls_within
QC168014_1891,CD_QC_Mégantic_1891,CENSUS_1891,P10_falls_within
QC168012_1891,CD_QC_Mégantic_1891,CENSUS_1891,P10_falls_within
QC168013_1891,CD_QC_Mégantic_1891,CENSUS_1891,P10_falls_within
QC168010_1891,CD_QC_Mégantic_1891,CENSUS_1891,P10_falls_within
QC168011_1891,CD_QC_Mégantic_1891,CENSUS_1891,P10_falls_within
QC168015_1891,CD_QC_Mégantic_1891,CENSUS_1891,P10_falls_within
QC168016_1891,CD_QC_Mégantic_1891,CENSUS_1891,P10_falls_within
QC168009_1891,CD_QC_Mégantic_1891,CENSUS_1891,P10_falls_within
QC169003_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC169006_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC169009_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC169011_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC169012_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC169013_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC169018_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC169014_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC169015_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC169016_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC169001_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC169005_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC169002_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC169004_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC169007_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC169010_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC169017_1891,CD_QC_Missisquoi_1891,CENSUS_1891,P10_falls_within
QC170001_1891,CD_QC_Montcalm_1891,CENSUS_1891,P10_falls_within
QC170002_1891,CD_QC_Montcalm_1891,CENSUS_1891,P10_falls_within
QC170004_1891,CD_QC_Montcalm_1891,CENSUS_1891,P10_falls_within
QC170005_1891,CD_QC_Montcalm_1891,CENSUS_1891,P10_falls_within
QC170006_1891,CD_QC_Montcalm_1891,CENSUS_1891,P10_falls_within
QC170007_1891,CD_QC_Montcalm_1891,CENSUS_1891,P10_falls_within
QC170008_1891,CD_QC_Montcalm_1891,CENSUS_1891,P10_falls_within
QC170009_1891,CD_QC_Montcalm_1891,CENSUS_1891,P10_falls_within
QC170010_1891,CD_QC_Montcalm_1891,CENSUS_1891,P10_falls_within
QC170011_1891,CD_QC_Montcalm_1891,CENSUS_1891,P10_falls_within
QC170999_1891,CD_QC_Montcalm_1891,CENSUS_1891,P10_falls_within
QC171001_1891,CD_QC_Montmagny_1891,CENSUS_1891,P10_falls_within
QC171002_1891,CD_QC_Montmagny_1891,CENSUS_1891,P10_falls_within
QC171003_1891,CD_QC_Montmagny_1891,CENSUS_1891,P10_falls_within
QC171005_1891,CD_QC_Montmagny_1891,CENSUS_1891,P10_falls_within
QC171007_1891,CD_QC_Montmagny_1891,CENSUS_1891,P10_falls_within
QC171008_1891,CD_QC_Montmagny_1891,CENSUS_1891,P10_falls_within
QC171009_1891,CD_QC_Montmagny_1891,CENSUS_1891,P10_falls_within
QC171004_1891,CD_QC_Montmagny_1891,CENSUS_1891,P10_falls_within
QC172001_1891,CD_QC_Montmorency_1891,CENSUS_1891,P10_falls_within
QC172002_1891,CD_QC_Montmorency_1891,CENSUS_1891,P10_falls_within
QC172004_1891,CD_QC_Montmorency_1891,CENSUS_1891,P10_falls_within
QC172005_1891,CD_QC_Montmorency_1891,CENSUS_1891,P10_falls_within
QC172006_1891,CD_QC_Montmorency_1891,CENSUS_1891,P10_falls_within
QC172007_1891,CD_QC_Montmorency_1891,CENSUS_1891,P10_falls_within
QC172008_1891,CD_QC_Montmorency_1891,CENSUS_1891,P10_falls_within
QC172009_1891,CD_QC_Montmorency_1891,CENSUS_1891,P10_falls_within
QC172010_1891,CD_QC_Montmorency_1891,CENSUS_1891,P10_falls_within
QC172011_1891,CD_QC_Montmorency_1891,CENSUS_1891,P10_falls_within
QC172013_1891,CD_QC_Montmorency_1891,CENSUS_1891,P10_falls_within
QC172012_1891,CD_QC_Montmorency_1891,CENSUS_1891,P10_falls_within
QC173001_1891,CD_QC_Montréal_1891,CENSUS_1891,P10_falls_within
QC173003_1891,CD_QC_Montréal_1891,CENSUS_1891,P10_falls_within
QC173009_1891,CD_QC_Montréal_1891,CENSUS_1891,P10_falls_within
QC173004_1891,CD_QC_Montréal_1891,CENSUS_1891,P10_falls_within
QC173002_1891,CD_QC_Montréal_1891,CENSUS_1891,P10_falls_within
QC173005_1891,CD_QC_Montréal_1891,CENSUS_1891,P10_falls_within
QC173006_1891,CD_QC_Montréal_1891,CENSUS_1891,P10_falls_within
QC173007_1891,CD_QC_Montréal_1891,CENSUS_1891,P10_falls_within
QC173008_1891,CD_QC_Montréal_1891,CENSUS_1891,P10_falls_within
QC175001_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175002_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175004_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175006_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175007_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175008_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175009_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175010_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175011_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175012_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175013_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175014_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175015_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175016_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175018_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175019_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175020_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC175005_1891,CD_QC_Nicolet_1891,CENSUS_1891,P10_falls_within
QC177021_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177001_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177002_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177003_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177005_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177007_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177009_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177010_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177012_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177014_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177015_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177016_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177017_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177022_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177024_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177999_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177006_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177008_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177013_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177018_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177019_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC177020_1891,CD_QC_Pontiac_1891,CENSUS_1891,P10_falls_within
QC178009_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC178002_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC178003_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC178004_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC178005_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC178007_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC178006_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC178008_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC178010_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC178011_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC178012_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC178013_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC178014_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC178015_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC178016_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC178017_1891,CD_QC_Portneuf_1891,CENSUS_1891,P10_falls_within
QC179001_1891,"CD_QC_Quebec,_City—Cité_1891",CENSUS_1891,P10_falls_within
QC179005_1891,"CD_QC_Quebec,_City—Cité_1891",CENSUS_1891,P10_falls_within
QC179007_1891,"CD_QC_Quebec,_City—Cité_1891",CENSUS_1891,P10_falls_within
QC179008_1891,"CD_QC_Quebec,_City—Cité_1891",CENSUS_1891,P10_falls_within
QC179009_1891,"CD_QC_Quebec,_City—Cité_1891",CENSUS_1891,P10_falls_within
QC179004_1891,"CD_QC_Quebec,_City—Cité_1891",CENSUS_1891,P10_falls_within
QC179011_1891,"CD_QC_Quebec,_City—Cité_1891",CENSUS_1891,P10_falls_within
QC179002_1891,"CD_QC_Quebec,_City—Cité_1891",CENSUS_1891,P10_falls_within
QC179003_1891,"CD_QC_Quebec,_City—Cité_1891",CENSUS_1891,P10_falls_within
QC179006_1891,"CD_QC_Quebec,_City—Cité_1891",CENSUS_1891,P10_falls_within
QC179010_1891,"CD_QC_Quebec,_City—Cité_1891",CENSUS_1891,P10_falls_within
QC180001_1891,"CD_QC_Quebec,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC180003_1891,"CD_QC_Quebec,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC180005_1891,"CD_QC_Quebec,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC180007_1891,"CD_QC_Quebec,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC180008_1891,"CD_QC_Quebec,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC180009_1891,"CD_QC_Quebec,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC180010_1891,"CD_QC_Quebec,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC180011_1891,"CD_QC_Quebec,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC180012_1891,"CD_QC_Quebec,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC180006_1891,"CD_QC_Quebec,_County—Comté_1891",CENSUS_1891,P10_falls_within
QC181002_1891,CD_QC_Richelieu_1891,CENSUS_1891,P10_falls_within
QC181004_1891,CD_QC_Richelieu_1891,CENSUS_1891,P10_falls_within
QC181006_1891,CD_QC_Richelieu_1891,CENSUS_1891,P10_falls_within
QC181007_1891,CD_QC_Richelieu_1891,CENSUS_1891,P10_falls_within
QC181009_1891,CD_QC_Richelieu_1891,CENSUS_1891,P10_falls_within
QC181010_1891,CD_QC_Richelieu_1891,CENSUS_1891,P10_falls_within
QC181011_1891,CD_QC_Richelieu_1891,CENSUS_1891,P10_falls_within
QC181012_1891,CD_QC_Richelieu_1891,CENSUS_1891,P10_falls_within
QC181008_1891,CD_QC_Richelieu_1891,CENSUS_1891,P10_falls_within
QC182002_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182004_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182005_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182006_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182008_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182014_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182015_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182016_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182017_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182007_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182011_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182013_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182019_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182020_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182018_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182022_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182010_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182021_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182003_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC182009_1891,CD_QC_Richmond_&_Wolfe_1891,CENSUS_1891,P10_falls_within
QC183029_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183006_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183007_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183008_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183011_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183013_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183014_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183015_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183016_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183017_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183018_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183003_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183019_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183021_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183022_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183001_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183024_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183033_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183025_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183027_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183028_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183010_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183030_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183031_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183032_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183999_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183009_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC183004_1891,CD_QC_Rimouski_1891,CENSUS_1891,P10_falls_within
QC184002_1891,CD_QC_Rouville_1891,CENSUS_1891,P10_falls_within
QC184004_1891,CD_QC_Rouville_1891,CENSUS_1891,P10_falls_within
QC184006_1891,CD_QC_Rouville_1891,CENSUS_1891,P10_falls_within
QC184007_1891,CD_QC_Rouville_1891,CENSUS_1891,P10_falls_within
QC184009_1891,CD_QC_Rouville_1891,CENSUS_1891,P10_falls_within
QC184010_1891,CD_QC_Rouville_1891,CENSUS_1891,P10_falls_within
QC184011_1891,CD_QC_Rouville_1891,CENSUS_1891,P10_falls_within
QC184012_1891,CD_QC_Rouville_1891,CENSUS_1891,P10_falls_within
QC184013_1891,CD_QC_Rouville_1891,CENSUS_1891,P10_falls_within
QC184014_1891,CD_QC_Rouville_1891,CENSUS_1891,P10_falls_within
QC184003_1891,CD_QC_Rouville_1891,CENSUS_1891,P10_falls_within
QC184001_1891,CD_QC_Rouville_1891,CENSUS_1891,P10_falls_within
QC184005_1891,CD_QC_Rouville_1891,CENSUS_1891,P10_falls_within
QC184008_1891,CD_QC_Rouville_1891,CENSUS_1891,P10_falls_within
QC185001_1891,CD_QC_St._Hyacinthe_1891,CENSUS_1891,P10_falls_within
QC185002_1891,CD_QC_St._Hyacinthe_1891,CENSUS_1891,P10_falls_within
QC185003_1891,CD_QC_St._Hyacinthe_1891,CENSUS_1891,P10_falls_within
QC185004_1891,CD_QC_St._Hyacinthe_1891,CENSUS_1891,P10_falls_within
QC185005_1891,CD_QC_St._Hyacinthe_1891,CENSUS_1891,P10_falls_within
QC185006_1891,CD_QC_St._Hyacinthe_1891,CENSUS_1891,P10_falls_within
QC185008_1891,CD_QC_St._Hyacinthe_1891,CENSUS_1891,P10_falls_within
QC185009_1891,CD_QC_St._Hyacinthe_1891,CENSUS_1891,P10_falls_within
QC185011_1891,CD_QC_St._Hyacinthe_1891,CENSUS_1891,P10_falls_within
QC185007_1891,CD_QC_St._Hyacinthe_1891,CENSUS_1891,P10_falls_within
QC157002_1891,CD_QC_Iberville_1891,CENSUS_1891,P10_falls_within
QC157004_1891,CD_QC_Iberville_1891,CENSUS_1891,P10_falls_within
QC157003_1891,CD_QC_Iberville_1891,CENSUS_1891,P10_falls_within
QC186001_1891,CD_QC_St._Jean_1891,CENSUS_1891,P10_falls_within
QC157005_1891,CD_QC_Iberville_1891,CENSUS_1891,P10_falls_within
QC157006_1891,CD_QC_Iberville_1891,CENSUS_1891,P10_falls_within
QC157007_1891,CD_QC_Iberville_1891,CENSUS_1891,P10_falls_within
QC186002_1891,CD_QC_St._Jean_1891,CENSUS_1891,P10_falls_within
QC186004_1891,CD_QC_St._Jean_1891,CENSUS_1891,P10_falls_within
QC186005_1891,CD_QC_St._Jean_1891,CENSUS_1891,P10_falls_within
QC157008_1891,CD_QC_Iberville_1891,CENSUS_1891,P10_falls_within
QC186006_1891,CD_QC_St._Jean_1891,CENSUS_1891,P10_falls_within
QC157001_1891,CD_QC_Iberville_1891,CENSUS_1891,P10_falls_within
QC186003_1891,CD_QC_St._Jean_1891,CENSUS_1891,P10_falls_within
QC188001_1891,CD_QC_Shefford_1891,CENSUS_1891,P10_falls_within
QC188002_1891,CD_QC_Shefford_1891,CENSUS_1891,P10_falls_within
QC188003_1891,CD_QC_Shefford_1891,CENSUS_1891,P10_falls_within
QC188010_1891,CD_QC_Shefford_1891,CENSUS_1891,P10_falls_within
QC188011_1891,CD_QC_Shefford_1891,CENSUS_1891,P10_falls_within
QC188012_1891,CD_QC_Shefford_1891,CENSUS_1891,P10_falls_within
QC188007_1891,CD_QC_Shefford_1891,CENSUS_1891,P10_falls_within
QC188008_1891,CD_QC_Shefford_1891,CENSUS_1891,P10_falls_within
QC188009_1891,CD_QC_Shefford_1891,CENSUS_1891,P10_falls_within
QC188004_1891,CD_QC_Shefford_1891,CENSUS_1891,P10_falls_within
QC188013_1891,CD_QC_Shefford_1891,CENSUS_1891,P10_falls_within
QC188006_1891,CD_QC_Shefford_1891,CENSUS_1891,P10_falls_within
QC189007_1891,CD_QC_Sherbrooke_1891,CENSUS_1891,P10_falls_within
QC189006_1891,CD_QC_Sherbrooke_1891,CENSUS_1891,P10_falls_within
QC190005_1891,CD_QC_Soulanges_1891,CENSUS_1891,P10_falls_within
QC190006_1891,CD_QC_Soulanges_1891,CENSUS_1891,P10_falls_within
QC190007_1891,CD_QC_Soulanges_1891,CENSUS_1891,P10_falls_within
QC190008_1891,CD_QC_Soulanges_1891,CENSUS_1891,P10_falls_within
QC190010_1891,CD_QC_Soulanges_1891,CENSUS_1891,P10_falls_within
QC190011_1891,CD_QC_Soulanges_1891,CENSUS_1891,P10_falls_within
QC190003_1891,CD_QC_Soulanges_1891,CENSUS_1891,P10_falls_within
QC190004_1891,CD_QC_Soulanges_1891,CENSUS_1891,P10_falls_within
QC190009_1891,CD_QC_Soulanges_1891,CENSUS_1891,P10_falls_within
QC191001_1891,CD_QC_Stanstead_1891,CENSUS_1891,P10_falls_within
QC191002_1891,CD_QC_Stanstead_1891,CENSUS_1891,P10_falls_within
QC191006_1891,CD_QC_Stanstead_1891,CENSUS_1891,P10_falls_within
QC191007_1891,CD_QC_Stanstead_1891,CENSUS_1891,P10_falls_within
QC191009_1891,CD_QC_Stanstead_1891,CENSUS_1891,P10_falls_within
QC191004_1891,CD_QC_Stanstead_1891,CENSUS_1891,P10_falls_within
QC191008_1891,CD_QC_Stanstead_1891,CENSUS_1891,P10_falls_within
QC191003_1891,CD_QC_Stanstead_1891,CENSUS_1891,P10_falls_within
QC191005_1891,CD_QC_Stanstead_1891,CENSUS_1891,P10_falls_within
QC191010_1891,CD_QC_Stanstead_1891,CENSUS_1891,P10_falls_within
QC192002_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192005_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
QC192006_1891,CD_QC_Témiscouata_1891,CENSUS_1891,P10_falls_within
