space_id:ID,latitude:float,longitude:float,crs,:LABEL
QC137005_1891_centroid,45.71144,-74.65853,EPSG:4326,E94_Space_Primitive
QC137007_1891_centroid,45.85281,-74.622596,EPSG:4326,E94_Space_Primitive
QC137008_1891_centroid,45.954422,-74.353897,EPSG:4326,E94_Space_Primitive
QC137010_1891_centroid,45.819249,-74.207612,EPSG:4326,E94_Space_Primitive
QC137011_1891_centroid,45.902503,-74.258646,EPSG:4326,E94_Space_Primitive
QC137012_1891_centroid,45.575903,-74.304014,EPSG:4326,E94_Space_Primitive
QC137013_1891_centroid,45.667601,-74.279007,EPSG:4326,E94_Space_Primitive
QC137014_1891_centroid,45.877314,-74.445317,EPSG:4326,E94_Space_Primitive
QC137002_1891_centroid,45.570046,-74.360146,EPSG:4326,E94_Space_Primitive
QC137006_1891_centroid,45.629281,-74.596103,EPSG:4326,E94_Space_Primitive
QC138002_1891_centroid,45.637852,-72.53456,EPSG:4326,E94_Space_Primitive
QC138003_1891_centroid,45.581375,-72.829698,EPSG:4326,E94_Space_Primitive
QC138004_1891_centroid,45.680024,-72.679051,EPSG:4326,E94_Space_Primitive
QC138006_1891_centroid,45.73798,-72.741197,EPSG:4326,E94_Space_Primitive
QC138008_1891_centroid,45.652294,-72.765624,EPSG:4326,E94_Space_Primitive
QC138009_1891_centroid,45.51339,-72.897395,EPSG:4326,E94_Space_Primitive
QC138010_1891_centroid,45.651358,-72.878926,EPSG:4326,E94_Space_Primitive
QC138011_1891_centroid,45.71811,-72.845817,EPSG:4326,E94_Space_Primitive
QC138012_1891_centroid,45.704626,-72.572899,EPSG:4326,E94_Space_Primitive
QC138001_1891_centroid,45.644494,-72.566243,EPSG:4326,E94_Space_Primitive
QC138005_1891_centroid,45.649881,-72.694394,EPSG:4326,E94_Space_Primitive
QC139002_1891_centroid,45.515308,-70.793781,EPSG:4326,E94_Space_Primitive
QC139011_1891_centroid,46.415053,-70.87525,EPSG:4326,E94_Space_Primitive
QC139004_1891_centroid,46.065521,-70.790061,EPSG:4326,E94_Space_Primitive
QC139007_1891_centroid,46.058526,-70.518358,EPSG:4326,E94_Space_Primitive
QC139012_1891_centroid,46.396808,-71.077963,EPSG:4326,E94_Space_Primitive
QC139013_1891_centroid,46.0675,-70.965586,EPSG:4326,E94_Space_Primitive
QC139014_1891_centroid,45.938358,-70.972813,EPSG:4326,E94_Space_Primitive
QC139015_1891_centroid,46.220507,-70.759917,EPSG:4326,E94_Space_Primitive
QC139016_1891_centroid,46.286394,-70.992208,EPSG:4326,E94_Space_Primitive
QC139017_1891_centroid,46.130574,-70.66042,EPSG:4326,E94_Space_Primitive
QC139003_1891_centroid,45.839176,-70.700158,EPSG:4326,E94_Space_Primitive
QC139010_1891_centroid,45.967243,-70.81232,EPSG:4326,E94_Space_Primitive
QC139018_1891_centroid,46.311808,-70.865335,EPSG:4326,E94_Space_Primitive
QC139026_1891_centroid,45.698329,-70.618076,EPSG:4326,E94_Space_Primitive
QC139020_1891_centroid,46.447052,-71.007967,EPSG:4326,E94_Space_Primitive
QC139006_1891_centroid,45.977814,-70.643217,EPSG:4326,E94_Space_Primitive
QC139001_1891_centroid,46.019406,-71.117123,EPSG:4326,E94_Space_Primitive
QC139021_1891_centroid,46.234187,-71.155688,EPSG:4326,E94_Space_Primitive
QC139005_1891_centroid,45.738365,-70.809072,EPSG:4326,E94_Space_Primitive
QC139022_1891_centroid,45.802386,-70.957127,EPSG:4326,E94_Space_Primitive
QC139023_1891_centroid,46.330105,-71.064833,EPSG:4326,E94_Space_Primitive
QC139008_1891_centroid,45.931675,-70.473713,EPSG:4326,E94_Space_Primitive
QC139024_1891_centroid,46.141651,-70.915681,EPSG:4326,E94_Space_Primitive
QC139025_1891_centroid,45.88717,-71.12591,EPSG:4326,E94_Space_Primitive
QC139027_1891_centroid,45.377684,-70.846786,EPSG:4326,E94_Space_Primitive
QC139009_1891_centroid,46.199655,-71.060933,EPSG:4326,E94_Space_Primitive
QC139019_1891_centroid,46.30025,-70.872534,EPSG:4326,E94_Space_Primitive
QC140003_1891_centroid,45.243267,-74.119779,EPSG:4326,E94_Space_Primitive
QC140004_1891_centroid,45.290302,-73.886916,EPSG:4326,E94_Space_Primitive
QC140005_1891_centroid,45.234916,-73.90074,EPSG:4326,E94_Space_Primitive
QC140006_1891_centroid,45.204237,-73.999578,EPSG:4326,E94_Space_Primitive
QC140007_1891_centroid,45.177324,-74.109271,EPSG:4326,E94_Space_Primitive
QC140008_1891_centroid,45.270913,-74.027302,EPSG:4326,E94_Space_Primitive
QC140001_1891_centroid,45.312921,-73.879144,EPSG:4326,E94_Space_Primitive
QC141003_1891_centroid,46.620071,-70.551978,EPSG:4326,E94_Space_Primitive
QC141001_1891_centroid,46.769664,-70.56514,EPSG:4326,E94_Space_Primitive
QC141004_1891_centroid,46.762823,-70.933824,EPSG:4326,E94_Space_Primitive
QC141005_1891_centroid,46.630546,-70.653026,EPSG:4326,E94_Space_Primitive
QC141002_1891_centroid,46.818311,-70.985555,EPSG:4326,E94_Space_Primitive
QC141006_1891_centroid,46.709532,-70.861637,EPSG:4326,E94_Space_Primitive
QC141007_1891_centroid,46.642077,-70.778562,EPSG:4326,E94_Space_Primitive
QC141008_1891_centroid,46.512408,-70.245653,EPSG:4326,E94_Space_Primitive
QC141009_1891_centroid,46.839111,-70.875199,EPSG:4326,E94_Space_Primitive
QC141010_1891_centroid,46.708788,-70.709853,EPSG:4326,E94_Space_Primitive
QC141011_1891_centroid,46.667198,-70.440736,EPSG:4326,E94_Space_Primitive
QC141012_1891_centroid,46.789261,-70.738694,EPSG:4326,E94_Space_Primitive
QC141013_1891_centroid,46.871296,-70.80075,EPSG:4326,E94_Space_Primitive
QC142001_1891_centroid,46.08886,-73.215215,EPSG:4326,E94_Space_Primitive
QC142004_1891_centroid,45.982378,-73.256344,EPSG:4326,E94_Space_Primitive
QC142005_1891_centroid,45.905238,-73.325027,EPSG:4326,E94_Space_Primitive
QC142006_1891_centroid,46.214967,-73.166325,EPSG:4326,E94_Space_Primitive
QC142007_1891_centroid,46.184319,-73.229488,EPSG:4326,E94_Space_Primitive
QC142009_1891_centroid,46.29067,-73.37313,EPSG:4326,E94_Space_Primitive
QC142010_1891_centroid,46.681401,-73.957888,EPSG:4326,E94_Space_Primitive
QC142011_1891_centroid,46.18382,-73.31913,EPSG:4326,E94_Space_Primitive
QC142003_1891_centroid,46.497333,-73.686142,EPSG:4326,E94_Space_Primitive
QC142012_1891_centroid,46.102742,-73.102383,EPSG:4326,E94_Space_Primitive
QC142002_1891_centroid,46.084194,-73.175288,EPSG:4326,E94_Space_Primitive
QC143001_1891_centroid,48.166038,-66.15885,EPSG:4326,E94_Space_Primitive
QC143002_1891_centroid,48.131393,-65.471127,EPSG:4326,E94_Space_Primitive
QC143004_1891_centroid,48.156882,-65.132409,EPSG:4326,E94_Space_Primitive
QC143007_1891_centroid,48.241209,-65.969368,EPSG:4326,E94_Space_Primitive
QC143009_1891_centroid,47.977198,-67.115561,EPSG:4326,E94_Space_Primitive
QC143010_1891_centroid,48.093937,-65.364536,EPSG:4326,E94_Space_Primitive
QC143012_1891_centroid,48.243283,-65.839977,EPSG:4326,E94_Space_Primitive
QC143013_1891_centroid,48.176255,-66.360445,EPSG:4326,E94_Space_Primitive
QC143015_1891_centroid,48.104633,-65.27242,EPSG:4326,E94_Space_Primitive
QC143018_1891_centroid,48.206985,-65.033502,EPSG:4326,E94_Space_Primitive
QC143019_1891_centroid,48.056837,-66.920072,EPSG:4326,E94_Space_Primitive
QC143020_1891_centroid,48.162248,-65.650197,EPSG:4326,E94_Space_Primitive
QC143999_1891_centroid,48.315213,-66.227569,EPSG:4326,E94_Space_Primitive
QC144001_1891_centroid,45.231737,-72.317013,EPSG:4326,E94_Space_Primitive
QC144002_1891_centroid,45.233005,-72.440356,EPSG:4326,E94_Space_Primitive
QC144003_1891_centroid,45.234154,-72.582482,EPSG:4326,E94_Space_Primitive
QC144004_1891_centroid,45.268954,-72.78116,EPSG:4326,E94_Space_Primitive
QC144005_1891_centroid,45.079152,-72.381257,EPSG:4326,E94_Space_Primitive
QC144006_1891_centroid,45.086202,-72.587807,EPSG:4326,E94_Space_Primitive
QC145001_1891_centroid,45.591904,-73.420051,EPSG:4326,E94_Space_Primitive
QC145003_1891_centroid,45.434332,-73.31568,EPSG:4326,E94_Space_Primitive
QC145006_1891_centroid,45.527983,-73.4727,EPSG:4326,E94_Space_Primitive
QC145008_1891_centroid,45.524119,-73.276457,EPSG:4326,E94_Space_Primitive
QC145009_1891_centroid,45.531434,-73.342672,EPSG:4326,E94_Space_Primitive
QC145010_1891_centroid,45.491136,-73.400319,EPSG:4326,E94_Space_Primitive
QC196001_1891_centroid,45.596952,-73.241769,EPSG:4326,E94_Space_Primitive
QC196002_1891_centroid,45.862059,-73.229816,EPSG:4326,E94_Space_Primitive
QC196003_1891_centroid,45.799044,-73.199904,EPSG:4326,E94_Space_Primitive
QC196004_1891_centroid,45.617571,-73.324567,EPSG:4326,E94_Space_Primitive
QC196005_1891_centroid,45.684374,-73.235838,EPSG:4326,E94_Space_Primitive
QC196006_1891_centroid,45.751291,-73.267621,EPSG:4326,E94_Space_Primitive
QC196009_1891_centroid,45.745406,-73.327455,EPSG:4326,E94_Space_Primitive
QC145007_1891_centroid,45.536125,-73.503705,EPSG:4326,E94_Space_Primitive
QC145011_1891_centroid,45.50442,-73.507811,EPSG:4326,E94_Space_Primitive
QC145002_1891_centroid,45.611487,-73.453145,EPSG:4326,E94_Space_Primitive
QC145005_1891_centroid,45.444126,-73.268435,EPSG:4326,E94_Space_Primitive
QC145004_1891_centroid,45.451775,-73.297272,EPSG:4326,E94_Space_Primitive
QC146001_1891_centroid,46.401202,-72.502833,EPSG:4326,E94_Space_Primitive
QC146002_1891_centroid,46.446994,-72.376902,EPSG:4326,E94_Space_Primitive
QC146003_1891_centroid,46.517625,-72.664556,EPSG:4326,E94_Space_Primitive
QC146004_1891_centroid,46.739388,-72.41013,EPSG:4326,E94_Space_Primitive
QC146005_1891_centroid,46.598575,-72.203622,EPSG:4326,E94_Space_Primitive
QC146007_1891_centroid,46.501167,-72.275548,EPSG:4326,E94_Space_Primitive
QC146008_1891_centroid,46.541297,-72.3475,EPSG:4326,E94_Space_Primitive
QC146010_1891_centroid,46.49065,-72.428632,EPSG:4326,E94_Space_Primitive
QC146011_1891_centroid,46.45814,-72.558049,EPSG:4326,E94_Space_Primitive
QC146012_1891_centroid,46.580838,-72.516137,EPSG:4326,E94_Space_Primitive
QC146013_1891_centroid,46.642616,-72.297527,EPSG:4326,E94_Space_Primitive
QC146014_1891_centroid,46.658203,-72.496848,EPSG:4326,E94_Space_Primitive
QC146015_1891_centroid,46.624162,-72.41279,EPSG:4326,E94_Space_Primitive
QC146016_1891_centroid,46.84563,-72.576,EPSG:4326,E94_Space_Primitive
QC146017_1891_centroid,46.715699,-72.578965,EPSG:4326,E94_Space_Primitive
QC146999_1891_centroid,47.921056,-73.880394,EPSG:4326,E94_Space_Primitive
QC147001_1891_centroid,47.428351,-70.662891,EPSG:4326,E94_Space_Primitive
QC147002_1891_centroid,47.399159,-70.385293,EPSG:4326,E94_Space_Primitive
QC147003_1891_centroid,47.505939,-70.339624,EPSG:4326,E94_Space_Primitive
QC147004_1891_centroid,47.712707,-70.16976,EPSG:4326,E94_Space_Primitive
QC147005_1891_centroid,47.309898,-70.608195,EPSG:4326,E94_Space_Primitive
QC147007_1891_centroid,47.679146,-70.364252,EPSG:4326,E94_Space_Primitive
QC147008_1891_centroid,47.783727,-70.021236,EPSG:4326,E94_Space_Primitive
QC147009_1891_centroid,47.580669,-70.400442,EPSG:4326,E94_Space_Primitive
QC147010_1891_centroid,47.575244,-70.245648,EPSG:4326,E94_Space_Primitive
QC147011_1891_centroid,47.892941,-69.940305,EPSG:4326,E94_Space_Primitive
QC147012_1891_centroid,47.600692,-70.579156,EPSG:4326,E94_Space_Primitive
QC147006_1891_centroid,47.624268,-70.151608,EPSG:4326,E94_Space_Primitive
QC148001_1891_centroid,45.072358,-73.854608,EPSG:4326,E94_Space_Primitive
QC148002_1891_centroid,45.150984,-73.665401,EPSG:4326,E94_Space_Primitive
QC148003_1891_centroid,45.111111,-73.768554,EPSG:4326,E94_Space_Primitive
QC148004_1891_centroid,45.352913,-73.758806,EPSG:4326,E94_Space_Primitive
QC148005_1891_centroid,45.114276,-73.993855,EPSG:4326,E94_Space_Primitive
QC148006_1891_centroid,45.243308,-73.800009,EPSG:4326,E94_Space_Primitive
QC148007_1891_centroid,45.307844,-73.74159,EPSG:4326,E94_Space_Primitive
QC148008_1891_centroid,45.209705,-73.733944,EPSG:4326,E94_Space_Primitive
QC148009_1891_centroid,45.163867,-73.863283,EPSG:4326,E94_Space_Primitive
QC149014_1891_centroid,48.363277,-70.907838,EPSG:4326,E94_Space_Primitive
QC149001_1891_centroid,48.39617,-71.056838,EPSG:4326,E94_Space_Primitive
QC149013_1891_centroid,48.208176,-70.762518,EPSG:4326,E94_Space_Primitive
QC149007_1891_centroid,48.358126,-71.688758,EPSG:4326,E94_Space_Primitive
QC149018_1891_centroid,48.411646,-71.438076,EPSG:4326,E94_Space_Primitive
QC149006_1891_centroid,48.28901,-71.158668,EPSG:4326,E94_Space_Primitive
QC149005_1891_centroid,48.8377,-72.43994,EPSG:4326,E94_Space_Primitive
QC149009_1891_centroid,48.489936,-72.25705,EPSG:4326,E94_Space_Primitive
QC149017_1891_centroid,48.559957,-71.372441,EPSG:4326,E94_Space_Primitive
QC149016_1891_centroid,48.471761,-71.61498,EPSG:4326,E94_Space_Primitive
QC149019_1891_centroid,48.386239,-71.265393,EPSG:4326,E94_Space_Primitive
QC149020_1891_centroid,48.708058,-72.58933,EPSG:4326,E94_Space_Primitive
QC149023_1891_centroid,48.251238,-72.102274,EPSG:4326,E94_Space_Primitive
QC149003_1891_centroid,48.393791,-70.372612,EPSG:4326,E94_Space_Primitive
QC149022_1891_centroid,48.527889,-71.85823,EPSG:4326,E94_Space_Primitive
QC149025_1891_centroid,48.549768,-71.660961,EPSG:4326,E94_Space_Primitive
QC149024_1891_centroid,48.403216,-71.890935,EPSG:4326,E94_Space_Primitive
QC149026_1891_centroid,48.441198,-72.061473,EPSG:4326,E94_Space_Primitive
QC149027_1891_centroid,48.600318,-72.345218,EPSG:4326,E94_Space_Primitive
QC149010_1891_centroid,48.715707,-71.96868,EPSG:4326,E94_Space_Primitive
QC149002_1891_centroid,48.421708,-71.073433,EPSG:4326,E94_Space_Primitive
QC149012_1891_centroid,48.513004,-72.227288,EPSG:4326,E94_Space_Primitive
QC149008_1891_centroid,48.395271,-71.683084,EPSG:4326,E94_Space_Primitive
QC149015_1891_centroid,48.518786,-71.144143,EPSG:4326,E94_Space_Primitive
QC149030_1891_centroid,48.36753,-69.524114,EPSG:4326,E94_Space_Primitive
QC149032_1891_centroid,50.756027,-59.272341,EPSG:4326,E94_Space_Primitive
QC149035_1891_centroid,50.213828,-61.5961,EPSG:4326,E94_Space_Primitive
QC149029_1891_centroid,51.427749,-57.894343,EPSG:4326,E94_Space_Primitive
QC149036_1891_centroid,50.327342,-63.604918,EPSG:4326,E94_Space_Primitive
QC149037_1891_centroid,49.469522,-67.36493,EPSG:4326,E94_Space_Primitive
QC149033_1891_centroid,48.740492,-69.123037,EPSG:4326,E94_Space_Primitive
QC149034_1891_centroid,50.291157,-65.426546,EPSG:4326,E94_Space_Primitive
QC150001_1891_centroid,45.244938,-71.44877,EPSG:4326,E94_Space_Primitive
QC150002_1891_centroid,45.514181,-71.460744,EPSG:4326,E94_Space_Primitive
QC150003_1891_centroid,45.381464,-71.060274,EPSG:4326,E94_Space_Primitive
QC150004_1891_centroid,45.233054,-71.63224,EPSG:4326,E94_Space_Primitive
QC150005_1891_centroid,45.227917,-71.823568,EPSG:4326,E94_Space_Primitive
QC150007_1891_centroid,45.380573,-71.655665,EPSG:4326,E94_Space_Primitive
QC150008_1891_centroid,45.282373,-71.204094,EPSG:4326,E94_Space_Primitive
QC150009_1891_centroid,45.512563,-71.226847,EPSG:4326,E94_Space_Primitive
QC150010_1891_centroid,45.09208,-71.567977,EPSG:4326,E94_Space_Primitive
QC150006_1891_centroid,45.384832,-71.23695,EPSG:4326,E94_Space_Primitive
QC150012_1891_centroid,45.608528,-71.311578,EPSG:4326,E94_Space_Primitive
QC150013_1891_centroid,45.521179,-71.023838,EPSG:4326,E94_Space_Primitive
QC150014_1891_centroid,45.383378,-71.446166,EPSG:4326,E94_Space_Primitive
QC150017_1891_centroid,45.654398,-70.979807,EPSG:4326,E94_Space_Primitive
QC150016_1891_centroid,45.480273,-71.65594,EPSG:4326,E94_Space_Primitive
QC150018_1891_centroid,45.728451,-71.148931,EPSG:4326,E94_Space_Primitive
QC150015_1891_centroid,45.284764,-71.875801,EPSG:4326,E94_Space_Primitive
QC151001_1891_centroid,45.494609,-74.077679,EPSG:4326,E94_Space_Primitive
QC151002_1891_centroid,45.61819,-73.99362,EPSG:4326,E94_Space_Primitive
QC151003_1891_centroid,45.569653,-74.107009,EPSG:4326,E94_Space_Primitive
QC151004_1891_centroid,45.708457,-74.083205,EPSG:4326,E94_Space_Primitive
QC151005_1891_centroid,45.739499,-74.139521,EPSG:4326,E94_Space_Primitive
QC151006_1891_centroid,45.569814,-73.933031,EPSG:4326,E94_Space_Primitive
QC151008_1891_centroid,45.611264,-74.196599,EPSG:4326,E94_Space_Primitive
QC151009_1891_centroid,45.529156,-74.012003,EPSG:4326,E94_Space_Primitive
QC151010_1891_centroid,45.685634,-73.996593,EPSG:4326,E94_Space_Primitive
QC151011_1891_centroid,45.542456,-74.196112,EPSG:4326,E94_Space_Primitive
QC151012_1891_centroid,45.647787,-74.104571,EPSG:4326,E94_Space_Primitive
QC151013_1891_centroid,45.651042,-74.091744,EPSG:4326,E94_Space_Primitive
QC152001_1891_centroid,46.632275,-70.966943,EPSG:4326,E94_Space_Primitive
QC152002_1891_centroid,46.485269,-71.149792,EPSG:4326,E94_Space_Primitive
QC152003_1891_centroid,46.581779,-70.863323,EPSG:4326,E94_Space_Primitive
QC152004_1891_centroid,46.442925,-70.779071,EPSG:4326,E94_Space_Primitive
QC152005_1891_centroid,46.417029,-70.493986,EPSG:4326,E94_Space_Primitive
QC152006_1891_centroid,46.551739,-70.986224,EPSG:4326,E94_Space_Primitive
QC152007_1891_centroid,46.578665,-71.097036,EPSG:4326,E94_Space_Primitive
QC152008_1891_centroid,46.367496,-70.311153,EPSG:4326,E94_Space_Primitive
QC152009_1891_centroid,46.508288,-70.556442,EPSG:4326,E94_Space_Primitive
QC152010_1891_centroid,46.539378,-70.725064,EPSG:4326,E94_Space_Primitive
QC152011_1891_centroid,46.5082,-70.926356,EPSG:4326,E94_Space_Primitive
QC152012_1891_centroid,46.335406,-70.641124,EPSG:4326,E94_Space_Primitive
QC152013_1891_centroid,46.217359,-70.496022,EPSG:4326,E94_Space_Primitive
QC152014_1891_centroid,46.298894,-70.429751,EPSG:4326,E94_Space_Primitive
QC152015_1891_centroid,46.130706,-70.355307,EPSG:4326,E94_Space_Primitive
QC153002_1891_centroid,45.918976,-71.912396,EPSG:4326,E94_Space_Primitive
QC153022_1891_centroid,46.032985,-71.716334,EPSG:4326,E94_Space_Primitive
QC153003_1891_centroid,46.078866,-71.796058,EPSG:4326,E94_Space_Primitive
QC153025_1891_centroid,45.966819,-71.781886,EPSG:4326,E94_Space_Primitive
QC153004_1891_centroid,45.695458,-72.247348,EPSG:4326,E94_Space_Primitive
QC153005_1891_centroid,45.649055,-72.350131,EPSG:4326,E94_Space_Primitive
QC153007_1891_centroid,45.908305,-72.557296,EPSG:4326,E94_Space_Primitive
QC153008_1891_centroid,45.806581,-72.196828,EPSG:4326,E94_Space_Primitive
QC153009_1891_centroid,45.854312,-72.104717,EPSG:4326,E94_Space_Primitive
QC153010_1891_centroid,45.747559,-72.313822,EPSG:4326,E94_Space_Primitive
QC153013_1891_centroid,45.990321,-72.109258,EPSG:4326,E94_Space_Primitive
QC153014_1891_centroid,46.184189,-72.139367,EPSG:4326,E94_Space_Primitive
QC153017_1891_centroid,46.018737,-71.887973,EPSG:4326,E94_Space_Primitive
QC153016_1891_centroid,45.969624,-72.238174,EPSG:4326,E94_Space_Primitive
QC153019_1891_centroid,45.809828,-72.709331,EPSG:4326,E94_Space_Primitive
QC153018_1891_centroid,45.913594,-72.108263,EPSG:4326,E94_Space_Primitive
QC153020_1891_centroid,45.831601,-72.617485,EPSG:4326,E94_Space_Primitive
QC153023_1891_centroid,46.288335,-71.995799,EPSG:4326,E94_Space_Primitive
QC153024_1891_centroid,46.095359,-71.854606,EPSG:4326,E94_Space_Primitive
QC153026_1891_centroid,45.869907,-71.829219,EPSG:4326,E94_Space_Primitive
QC153027_1891_centroid,46.11334,-72.072793,EPSG:4326,E94_Space_Primitive
QC153028_1891_centroid,46.063912,-71.979009,EPSG:4326,E94_Space_Primitive
QC153012_1891_centroid,46.197589,-71.885176,EPSG:4326,E94_Space_Primitive
QC153029_1891_centroid,45.847302,-71.940325,EPSG:4326,E94_Space_Primitive
QC153031_1891_centroid,45.956561,-72.004214,EPSG:4326,E94_Space_Primitive
QC153033_1891_centroid,45.931769,-72.384936,EPSG:4326,E94_Space_Primitive
QC153034_1891_centroid,45.816631,-72.408219,EPSG:4326,E94_Space_Primitive
QC153035_1891_centroid,45.75329,-72.482397,EPSG:4326,E94_Space_Primitive
QC153006_1891_centroid,45.884005,-72.477326,EPSG:4326,E94_Space_Primitive
QC153030_1891_centroid,46.05193,-71.954239,EPSG:4326,E94_Space_Primitive
QC153001_1891_centroid,46.043539,-71.919532,EPSG:4326,E94_Space_Primitive
QC153011_1891_centroid,46.168843,-71.878714,EPSG:4326,E94_Space_Primitive
QC153032_1891_centroid,45.95877,-71.987481,EPSG:4326,E94_Space_Primitive
QC154002_1891_centroid,49.071586,-66.638916,EPSG:4326,E94_Space_Primitive
QC154003_1891_centroid,48.847433,-64.255891,EPSG:4326,E94_Space_Primitive
QC154005_1891_centroid,48.743986,-64.384188,EPSG:4326,E94_Space_Primitive
QC154006_1891_centroid,47.381948,-61.903561,EPSG:4326,E94_Space_Primitive
QC154007_1891_centroid,49.015094,-64.533183,EPSG:4326,E94_Space_Primitive
QC154008_1891_centroid,48.910401,-64.562577,EPSG:4326,E94_Space_Primitive
QC154014_1891_centroid,48.432874,-64.527597,EPSG:4326,E94_Space_Primitive
QC154004_1891_centroid,49.151153,-64.913026,EPSG:4326,E94_Space_Primitive
QC154011_1891_centroid,47.613952,-61.528648,EPSG:4326,E94_Space_Primitive
QC154001_1891_centroid,47.254903,-61.956873,EPSG:4326,E94_Space_Primitive
QC154015_1891_centroid,48.918466,-64.295432,EPSG:4326,E94_Space_Primitive
QC154016_1891_centroid,48.459081,-64.4073,EPSG:4326,E94_Space_Primitive
QC154017_1891_centroid,48.625117,-64.3439,EPSG:4326,E94_Space_Primitive
QC154018_1891_centroid,49.195406,-65.526893,EPSG:4326,E94_Space_Primitive
QC154019_1891_centroid,48.318409,-64.821568,EPSG:4326,E94_Space_Primitive
QC154020_1891_centroid,48.408725,-64.683661,EPSG:4326,E94_Space_Primitive
