:START_ID,:END_ID,:TYPE
NS012003_1881,TCPUID_NS012003_1881,P1_is_identified_by
NS040006_1891,TCPUID_NS040006_1891,P1_is_identified_by
NS040024_1901,TCPUID_NS040024_1901,P1_is_identified_by
NS052013_1911,TCPUID_NS052013_1911,P1_is_identified_by
NS017006_1921,TCPUID_NS017006_1921,P1_is_identified_by
NS012002_1881,TCPUID_NS012002_1881,P1_is_identified_by
NS012001_1881,TCPUID_NS012001_1881,P1_is_identified_by
NS020025_1881,TCPUID_NS020025_1881,P1_is_identified_by
NS039027_1891,TCPUID_NS039027_1891,P1_is_identified_by
NS020015_1881,TCPUID_NS020015_1881,P1_is_identified_by
NS039026_1891,TCPUID_NS039026_1891,P1_is_identified_by
NS006007_1881,TCPUID_NS006007_1881,P1_is_identified_by
NS006006_1881,TCPUID_NS006006_1881,P1_is_identified_by
NS020016_1881,TCPUID_NS020016_1881,P1_is_identified_by
NS039020_1891,TCPUID_NS039020_1891,P1_is_identified_by
NS038025_1901,TCPUID_NS038025_1901,P1_is_identified_by
NS050033_1911,TCPUID_NS050033_1911,P1_is_identified_by
NS016036_1921,TCPUID_NS016036_1921,P1_is_identified_by
NS020017_1881,TCPUID_NS020017_1881,P1_is_identified_by
NS008019_1881,TCPUID_NS008019_1881,P1_is_identified_by
NS032010_1891,TCPUID_NS032010_1891,P1_is_identified_by
NS032010_1901,TCPUID_NS032010_1901,P1_is_identified_by
NS010999_1881,TCPUID_NS010999_1881,P1_is_identified_by
NS034999_1891,TCPUID_NS034999_1891,P1_is_identified_by
NS045999_1901,TCPUID_NS045999_1901,P1_is_identified_by
NS045999_1911,TCPUID_NS045999_1911,P1_is_identified_by
NS011999_1921,TCPUID_NS011999_1921,P1_is_identified_by
NS022004_1881,TCPUID_NS022004_1881,P1_is_identified_by
PE001019_1881,TCPUID_PE001019_1881,P1_is_identified_by
PE135019_1891,TCPUID_PE135019_1891,P1_is_identified_by
PE133004_1901,TCPUID_PE133004_1901,P1_is_identified_by
PE140018_1911,TCPUID_PE140018_1911,P1_is_identified_by
PE002018_1921,TCPUID_PE002018_1921,P1_is_identified_by
QC096006_1881,TCPUID_QC096006_1881,P1_is_identified_by
QC137007_1891,TCPUID_QC137007_1891,P1_is_identified_by
QC096007_1881,TCPUID_QC096007_1881,P1_is_identified_by
QC137001_1891,TCPUID_QC137001_1891,P1_is_identified_by
QC137001_1901,TCPUID_QC137001_1901,P1_is_identified_by
QC142001_1911,TCPUID_QC142001_1911,P1_is_identified_by
QC037001_1921,TCPUID_QC037001_1921,P1_is_identified_by
QC096008_1881,TCPUID_QC096008_1881,P1_is_identified_by
QC193010_1891,TCPUID_QC193010_1891,P1_is_identified_by
QC197011_1901,TCPUID_QC197011_1901,P1_is_identified_by
QC096004_1881,TCPUID_QC096004_1881,P1_is_identified_by
QC137006_1891,TCPUID_QC137006_1891,P1_is_identified_by
QC137006_1901,TCPUID_QC137006_1901,P1_is_identified_by
QC142015_1911,TCPUID_QC142015_1911,P1_is_identified_by
QC037017_1921,TCPUID_QC037017_1921,P1_is_identified_by
QC096012_1881,TCPUID_QC096012_1881,P1_is_identified_by
QC137011_1891,TCPUID_QC137011_1891,P1_is_identified_by
QC137011_1901,TCPUID_QC137011_1901,P1_is_identified_by
QC142009_1911,TCPUID_QC142009_1911,P1_is_identified_by
QC037010_1921,TCPUID_QC037010_1921,P1_is_identified_by
QC096014_1881,TCPUID_QC096014_1881,P1_is_identified_by
QC137008_1891,TCPUID_QC137008_1891,P1_is_identified_by
QC137008_1901,TCPUID_QC137008_1901,P1_is_identified_by
QC142007_1911,TCPUID_QC142007_1911,P1_is_identified_by
QC037006_1921,TCPUID_QC037006_1921,P1_is_identified_by
QC096010_1881,TCPUID_QC096010_1881,P1_is_identified_by
QC137014_1891,TCPUID_QC137014_1891,P1_is_identified_by
QC096009_1881,TCPUID_QC096009_1881,P1_is_identified_by
QC193005_1891,TCPUID_QC193005_1891,P1_is_identified_by
QC197006_1901,TCPUID_QC197006_1901,P1_is_identified_by
QC202005_1911,TCPUID_QC202005_1911,P1_is_identified_by
QC096017_1921,TCPUID_QC096017_1921,P1_is_identified_by
QC058009_1881,TCPUID_QC058009_1881,P1_is_identified_by
QC138005_1891,TCPUID_QC138005_1891,P1_is_identified_by
QC138006_1901,TCPUID_QC138006_1901,P1_is_identified_by
QC143014_1911,TCPUID_QC143014_1911,P1_is_identified_by
QC039018_1921,TCPUID_QC039018_1921,P1_is_identified_by
QC122001_1871,TCPUID_QC122001_1871,P1_is_identified_by
QC058001_1881,TCPUID_QC058001_1881,P1_is_identified_by
QC138009_1891,TCPUID_QC138009_1891,P1_is_identified_by
QC189015_1901,TCPUID_QC189015_1901,P1_is_identified_by
QC048020_1881,TCPUID_QC048020_1881,P1_is_identified_by
QC048021_1881,TCPUID_QC048021_1881,P1_is_identified_by
QC048002_1881,TCPUID_QC048002_1881,P1_is_identified_by
QC139012_1891,TCPUID_QC139012_1891,P1_is_identified_by
QC139007_1901,TCPUID_QC139007_1901,P1_is_identified_by
QC144006_1911,TCPUID_QC144006_1911,P1_is_identified_by
QC040008_1921,TCPUID_QC040008_1921,P1_is_identified_by
QC157003_1871,TCPUID_QC157003_1871,P1_is_identified_by
QC048014_1881,TCPUID_QC048014_1881,P1_is_identified_by
QC048017_1881,TCPUID_QC048017_1881,P1_is_identified_by
QC048015_1881,TCPUID_QC048015_1881,P1_is_identified_by
QC048006_1881,TCPUID_QC048006_1881,P1_is_identified_by
QC139016_1891,TCPUID_QC139016_1891,P1_is_identified_by
QC048016_1881,TCPUID_QC048016_1881,P1_is_identified_by
QC048003_1881,TCPUID_QC048003_1881,P1_is_identified_by
QC139018_1891,TCPUID_QC139018_1891,P1_is_identified_by
QC139016_1901,TCPUID_QC139016_1901,P1_is_identified_by
QC048001_1881,TCPUID_QC048001_1881,P1_is_identified_by
QC139020_1891,TCPUID_QC139020_1891,P1_is_identified_by
QC048007_1881,TCPUID_QC048007_1881,P1_is_identified_by
QC048008_1881,TCPUID_QC048008_1881,P1_is_identified_by
QC139021_1891,TCPUID_QC139021_1891,P1_is_identified_by
QC139022_1901,TCPUID_QC139022_1901,P1_is_identified_by
QC144023_1911,TCPUID_QC144023_1911,P1_is_identified_by
QC040017_1921,TCPUID_QC040017_1921,P1_is_identified_by
QC048013_1881,TCPUID_QC048013_1881,P1_is_identified_by
QC073001_1881,TCPUID_QC073001_1881,P1_is_identified_by
QC140002_1891,TCPUID_QC140002_1891,P1_is_identified_by
QC045008_1881,TCPUID_QC045008_1881,P1_is_identified_by
QC045005_1881,TCPUID_QC045005_1881,P1_is_identified_by
QC045011_1881,TCPUID_QC045011_1881,P1_is_identified_by
QC141008_1891,TCPUID_QC141008_1891,P1_is_identified_by
QC045010_1881,TCPUID_QC045010_1881,P1_is_identified_by
QC038016_1881,TCPUID_QC038016_1881,P1_is_identified_by
QC038014_1881,TCPUID_QC038014_1881,P1_is_identified_by
QC038004_1881,TCPUID_QC038004_1881,P1_is_identified_by
QC143010_1891,TCPUID_QC143010_1891,P1_is_identified_by
QC143007_1901,TCPUID_QC143007_1901,P1_is_identified_by
QC148009_1911,TCPUID_QC148009_1911,P1_is_identified_by
QC044011_1921,TCPUID_QC044011_1921,P1_is_identified_by
QC038003_1881,TCPUID_QC038003_1881,P1_is_identified_by
QC038007_1881,TCPUID_QC038007_1881,P1_is_identified_by
QC038012_1881,TCPUID_QC038012_1881,P1_is_identified_by
QC143014_1891,TCPUID_QC143014_1891,P1_is_identified_by
QC038010_1881,TCPUID_QC038010_1881,P1_is_identified_by
QC038011_1881,TCPUID_QC038011_1881,P1_is_identified_by
QC143013_1891,TCPUID_QC143013_1891,P1_is_identified_by
QC060005_1881,TCPUID_QC060005_1881,P1_is_identified_by
QC144002_1891,TCPUID_QC144002_1891,P1_is_identified_by
QC144002_1901,TCPUID_QC144002_1901,P1_is_identified_by
QC149002_1911,TCPUID_QC149002_1911,P1_is_identified_by
QC045002_1921,TCPUID_QC045002_1921,P1_is_identified_by
QC060004_1881,TCPUID_QC060004_1881,P1_is_identified_by
QC144001_1891,TCPUID_QC144001_1891,P1_is_identified_by
QC067008_1881,TCPUID_QC067008_1881,P1_is_identified_by
QC145001_1891,TCPUID_QC145001_1891,P1_is_identified_by
QC145001_1901,TCPUID_QC145001_1901,P1_is_identified_by
QC150001_1911,TCPUID_QC150001_1911,P1_is_identified_by
QC046001_1921,TCPUID_QC046001_1921,P1_is_identified_by
QC067002_1881,TCPUID_QC067002_1881,P1_is_identified_by
QC145006_1891,TCPUID_QC145006_1891,P1_is_identified_by
QC145006_1901,TCPUID_QC145006_1901,P1_is_identified_by
QC067009_1881,TCPUID_QC067009_1881,P1_is_identified_by
QC145009_1891,TCPUID_QC145009_1891,P1_is_identified_by
QC145009_1901,TCPUID_QC145009_1901,P1_is_identified_by
QC150005_1911,TCPUID_QC150005_1911,P1_is_identified_by
QC046005_1921,TCPUID_QC046005_1921,P1_is_identified_by
QC067004_1881,TCPUID_QC067004_1881,P1_is_identified_by
QC145010_1891,TCPUID_QC145010_1891,P1_is_identified_by
QC145010_1901,TCPUID_QC145010_1901,P1_is_identified_by
QC150006_1911,TCPUID_QC150006_1911,P1_is_identified_by
QC046006_1921,TCPUID_QC046006_1921,P1_is_identified_by
QC066003_1881,TCPUID_QC066003_1881,P1_is_identified_by
QC196009_1891,TCPUID_QC196009_1891,P1_is_identified_by
QC145020_1901,TCPUID_QC145020_1901,P1_is_identified_by
QC150014_1911,TCPUID_QC150014_1911,P1_is_identified_by
QC066009_1881,TCPUID_QC066009_1881,P1_is_identified_by
QC196006_1891,TCPUID_QC196006_1891,P1_is_identified_by
QC145017_1901,TCPUID_QC145017_1901,P1_is_identified_by
QC150012_1911,TCPUID_QC150012_1911,P1_is_identified_by
QC098006_1921,TCPUID_QC098006_1921,P1_is_identified_by
QC067003_1881,TCPUID_QC067003_1881,P1_is_identified_by
QC145011_1891,TCPUID_QC145011_1891,P1_is_identified_by
QC145011_1901,TCPUID_QC145011_1901,P1_is_identified_by
QC150017_1911,TCPUID_QC150017_1911,P1_is_identified_by
QC067005_1881,TCPUID_QC067005_1881,P1_is_identified_by
QC082001_1881,TCPUID_QC082001_1881,P1_is_identified_by
QC146001_1891,TCPUID_QC146001_1891,P1_is_identified_by
QC146001_1901,TCPUID_QC146001_1901,P1_is_identified_by
QC151001_1911,TCPUID_QC151001_1911,P1_is_identified_by
QC082009_1881,TCPUID_QC082009_1881,P1_is_identified_by
QC146003_1891,TCPUID_QC146003_1891,P1_is_identified_by
QC132006_1871,TCPUID_QC132006_1871,P1_is_identified_by
QC082004_1881,TCPUID_QC082004_1881,P1_is_identified_by
QC146008_1891,TCPUID_QC146008_1891,P1_is_identified_by
QC146010_1901,TCPUID_QC146010_1901,P1_is_identified_by
QC151007_1911,TCPUID_QC151007_1911,P1_is_identified_by
QC047008_1921,TCPUID_QC047008_1921,P1_is_identified_by
QC132004_1871,TCPUID_QC132004_1871,P1_is_identified_by
QC082007_1881,TCPUID_QC082007_1881,P1_is_identified_by
QC146010_1891,TCPUID_QC146010_1891,P1_is_identified_by
QC146013_1901,TCPUID_QC146013_1901,P1_is_identified_by
QC151011_1911,TCPUID_QC151011_1911,P1_is_identified_by
QC047013_1921,TCPUID_QC047013_1921,P1_is_identified_by
QC077011_1881,TCPUID_QC077011_1881,P1_is_identified_by
QC147006_1891,TCPUID_QC147006_1891,P1_is_identified_by
QC147008_1901,TCPUID_QC147008_1901,P1_is_identified_by
QC077010_1881,TCPUID_QC077010_1881,P1_is_identified_by
QC147004_1891,TCPUID_QC147004_1891,P1_is_identified_by
QC147005_1901,TCPUID_QC147005_1901,P1_is_identified_by
QC152004_1911,TCPUID_QC152004_1911,P1_is_identified_by
QC077002_1881,TCPUID_QC077002_1881,P1_is_identified_by
QC147008_1891,TCPUID_QC147008_1891,P1_is_identified_by
QC147010_1901,TCPUID_QC147010_1901,P1_is_identified_by
QC152007_1911,TCPUID_QC152007_1911,P1_is_identified_by
QC048007_1921,TCPUID_QC048007_1921,P1_is_identified_by
QC149011_1871,TCPUID_QC149011_1871,P1_is_identified_by
QC077001_1881,TCPUID_QC077001_1881,P1_is_identified_by
QC147011_1891,TCPUID_QC147011_1891,P1_is_identified_by
QC076014_1881,TCPUID_QC076014_1881,P1_is_identified_by
QC076021_1881,TCPUID_QC076021_1881,P1_is_identified_by
QC076020_1881,TCPUID_QC076020_1881,P1_is_identified_by
QC149018_1891,TCPUID_QC149018_1891,P1_is_identified_by
QC076023_1881,TCPUID_QC076023_1881,P1_is_identified_by
QC149022_1891,TCPUID_QC149022_1891,P1_is_identified_by
QC149024_1901,TCPUID_QC149024_1901,P1_is_identified_by
QC154028_1911,TCPUID_QC154028_1911,P1_is_identified_by
QC063018_1921,TCPUID_QC063018_1921,P1_is_identified_by
QC076027_1881,TCPUID_QC076027_1881,P1_is_identified_by
QC076026_1881,TCPUID_QC076026_1881,P1_is_identified_by
QC076025_1881,TCPUID_QC076025_1881,P1_is_identified_by
QC076030_1881,TCPUID_QC076030_1881,P1_is_identified_by
QC149015_1891,TCPUID_QC149015_1891,P1_is_identified_by
QC076031_1881,TCPUID_QC076031_1881,P1_is_identified_by
QC076002_1881,TCPUID_QC076002_1881,P1_is_identified_by
QC149030_1891,TCPUID_QC149030_1891,P1_is_identified_by
QC076003_1881,TCPUID_QC076003_1881,P1_is_identified_by
QC149033_1891,TCPUID_QC149033_1891,P1_is_identified_by
QC054003_1881,TCPUID_QC054003_1881,P1_is_identified_by
QC150008_1891,TCPUID_QC150008_1891,P1_is_identified_by
QC150010_1901,TCPUID_QC150010_1901,P1_is_identified_by
QC155007_1911,TCPUID_QC155007_1911,P1_is_identified_by
QC051008_1921,TCPUID_QC051008_1921,P1_is_identified_by
QC054021_1881,TCPUID_QC054021_1881,P1_is_identified_by
QC150014_1891,TCPUID_QC150014_1891,P1_is_identified_by
QC150016_1901,TCPUID_QC150016_1901,P1_is_identified_by
QC155013_1911,TCPUID_QC155013_1911,P1_is_identified_by
QC051013_1921,TCPUID_QC051013_1921,P1_is_identified_by
QC054001_1881,TCPUID_QC054001_1881,P1_is_identified_by
QC150006_1891,TCPUID_QC150006_1891,P1_is_identified_by
QC150008_1901,TCPUID_QC150008_1901,P1_is_identified_by
QC155010_1911,TCPUID_QC155010_1911,P1_is_identified_by
QC051011_1921,TCPUID_QC051011_1921,P1_is_identified_by
QC054002_1881,TCPUID_QC054002_1881,P1_is_identified_by
QC150003_1891,TCPUID_QC150003_1891,P1_is_identified_by
QC150003_1901,TCPUID_QC150003_1901,P1_is_identified_by
QC054014_1881,TCPUID_QC054014_1881,P1_is_identified_by
QC054015_1881,TCPUID_QC054015_1881,P1_is_identified_by
QC054008_1881,TCPUID_QC054008_1881,P1_is_identified_by
QC150009_1891,TCPUID_QC150009_1891,P1_is_identified_by
QC054004_1881,TCPUID_QC054004_1881,P1_is_identified_by
QC054005_1881,TCPUID_QC054005_1881,P1_is_identified_by
QC054011_1881,TCPUID_QC054011_1881,P1_is_identified_by
QC054012_1881,TCPUID_QC054012_1881,P1_is_identified_by
QC054013_1881,TCPUID_QC054013_1881,P1_is_identified_by
QC054020_1881,TCPUID_QC054020_1881,P1_is_identified_by
QC095008_1881,TCPUID_QC095008_1881,P1_is_identified_by
QC151001_1891,TCPUID_QC151001_1891,P1_is_identified_by
QC151001_1901,TCPUID_QC151001_1901,P1_is_identified_by
QC156001_1911,TCPUID_QC156001_1911,P1_is_identified_by
QC095004_1881,TCPUID_QC095004_1881,P1_is_identified_by
QC151002_1891,TCPUID_QC151002_1891,P1_is_identified_by
QC151002_1901,TCPUID_QC151002_1901,P1_is_identified_by
QC156002_1911,TCPUID_QC156002_1911,P1_is_identified_by
QC052002_1921,TCPUID_QC052002_1921,P1_is_identified_by
QC095013_1881,TCPUID_QC095013_1881,P1_is_identified_by
QC151004_1891,TCPUID_QC151004_1891,P1_is_identified_by
QC151004_1901,TCPUID_QC151004_1901,P1_is_identified_by
QC156004_1911,TCPUID_QC156004_1911,P1_is_identified_by
QC052004_1921,TCPUID_QC052004_1921,P1_is_identified_by
QC095001_1881,TCPUID_QC095001_1881,P1_is_identified_by
QC151012_1891,TCPUID_QC151012_1891,P1_is_identified_by
QC151012_1901,TCPUID_QC151012_1901,P1_is_identified_by
QC156011_1911,TCPUID_QC156011_1911,P1_is_identified_by
QC052011_1921,TCPUID_QC052011_1921,P1_is_identified_by
QC047007_1881,TCPUID_QC047007_1881,P1_is_identified_by
QC152001_1891,TCPUID_QC152001_1891,P1_is_identified_by
QC152001_1901,TCPUID_QC152001_1901,P1_is_identified_by
QC157001_1911,TCPUID_QC157001_1911,P1_is_identified_by
QC047001_1881,TCPUID_QC047001_1881,P1_is_identified_by
QC152002_1891,TCPUID_QC152002_1891,P1_is_identified_by
QC047010_1881,TCPUID_QC047010_1881,P1_is_identified_by
QC160003_1871,TCPUID_QC160003_1871,P1_is_identified_by
QC047009_1881,TCPUID_QC047009_1881,P1_is_identified_by
QC136008_1871,TCPUID_QC136008_1871,P1_is_identified_by
QC052009_1881,TCPUID_QC052009_1881,P1_is_identified_by
QC153005_1891,TCPUID_QC153005_1891,P1_is_identified_by
QC052014_1881,TCPUID_QC052014_1881,P1_is_identified_by
QC052013_1881,TCPUID_QC052013_1881,P1_is_identified_by
QC137013_1871,TCPUID_QC137013_1871,P1_is_identified_by
QC052024_1881,TCPUID_QC052024_1881,P1_is_identified_by
QC052028_1881,TCPUID_QC052028_1881,P1_is_identified_by
QC052005_1881,TCPUID_QC052005_1881,P1_is_identified_by
QC153020_1891,TCPUID_QC153020_1891,P1_is_identified_by
QC137011_1871,TCPUID_QC137011_1871,P1_is_identified_by
QC052027_1881,TCPUID_QC052027_1881,P1_is_identified_by
QC136005_1871,TCPUID_QC136005_1871,P1_is_identified_by
QC052003_1881,TCPUID_QC052003_1881,P1_is_identified_by
QC039019_1881,TCPUID_QC039019_1881,P1_is_identified_by
QC154019_1891,TCPUID_QC154019_1891,P1_is_identified_by
QC154016_1901,TCPUID_QC154016_1901,P1_is_identified_by
QC159020_1911,TCPUID_QC159020_1911,P1_is_identified_by
QC056023_1921,TCPUID_QC056023_1921,P1_is_identified_by
QC039018_1881,TCPUID_QC039018_1881,P1_is_identified_by
QC154020_1891,TCPUID_QC154020_1891,P1_is_identified_by
QC154017_1901,TCPUID_QC154017_1901,P1_is_identified_by
QC159021_1911,TCPUID_QC159021_1911,P1_is_identified_by
QC039999_1881,TCPUID_QC039999_1881,P1_is_identified_by
QC154999_1891,TCPUID_QC154999_1891,P1_is_identified_by
QC154999_1901,TCPUID_QC154999_1901,P1_is_identified_by
QC159999_1911,TCPUID_QC159999_1911,P1_is_identified_by
QC056999_1921,TCPUID_QC056999_1921,P1_is_identified_by
QC091014_1881,TCPUID_QC091014_1881,P1_is_identified_by
QC155004_1891,TCPUID_QC155004_1891,P1_is_identified_by
QC157002_1901,TCPUID_QC157002_1901,P1_is_identified_by
QC162021_1911,TCPUID_QC162021_1911,P1_is_identified_by
QC091009_1881,TCPUID_QC091009_1881,P1_is_identified_by
QC155022_1891,TCPUID_QC155022_1891,P1_is_identified_by
QC157024_1901,TCPUID_QC157024_1901,P1_is_identified_by
QC162020_1911,TCPUID_QC162020_1911,P1_is_identified_by
QC076015_1921,TCPUID_QC076015_1921,P1_is_identified_by
QC091010_1881,TCPUID_QC091010_1881,P1_is_identified_by
QC155005_1891,TCPUID_QC155005_1891,P1_is_identified_by
QC157019_1901,TCPUID_QC157019_1901,P1_is_identified_by
QC162001_1911,TCPUID_QC162001_1911,P1_is_identified_by
QC091011_1881,TCPUID_QC091011_1881,P1_is_identified_by
QC155011_1891,TCPUID_QC155011_1891,P1_is_identified_by
QC091006_1881,TCPUID_QC091006_1881,P1_is_identified_by
QC155018_1891,TCPUID_QC155018_1891,P1_is_identified_by
QC155003_1901,TCPUID_QC155003_1901,P1_is_identified_by
QC160003_1911,TCPUID_QC160003_1911,P1_is_identified_by
QC091012_1881,TCPUID_QC091012_1881,P1_is_identified_by
QC155002_1891,TCPUID_QC155002_1891,P1_is_identified_by
QC155004_1901,TCPUID_QC155004_1901,P1_is_identified_by
QC160004_1911,TCPUID_QC160004_1911,P1_is_identified_by
QC076016_1921,TCPUID_QC076016_1921,P1_is_identified_by
QC091008_1881,TCPUID_QC091008_1881,P1_is_identified_by
QC155017_1891,TCPUID_QC155017_1891,P1_is_identified_by
QC155002_1901,TCPUID_QC155002_1901,P1_is_identified_by
QC160002_1911,TCPUID_QC160002_1911,P1_is_identified_by
QC091007_1881,TCPUID_QC091007_1881,P1_is_identified_by
QC155016_1891,TCPUID_QC155016_1891,P1_is_identified_by
QC155001_1901,TCPUID_QC155001_1901,P1_is_identified_by
QC160001_1911,TCPUID_QC160001_1911,P1_is_identified_by
QC092002_1881,TCPUID_QC092002_1881,P1_is_identified_by
QC158001_1891,TCPUID_QC158001_1891,P1_is_identified_by
QC092006_1881,TCPUID_QC092006_1881,P1_is_identified_by
QC158004_1891,TCPUID_QC158004_1891,P1_is_identified_by
QC157011_1901,TCPUID_QC157011_1901,P1_is_identified_by
QC162018_1911,TCPUID_QC162018_1911,P1_is_identified_by
QC076031_1921,TCPUID_QC076031_1921,P1_is_identified_by
QC108004_1871,TCPUID_QC108004_1871,P1_is_identified_by
QC092004_1881,TCPUID_QC092004_1881,P1_is_identified_by
QC092009_1881,TCPUID_QC092009_1881,P1_is_identified_by
QC092010_1881,TCPUID_QC092010_1881,P1_is_identified_by
QC102012_1871,TCPUID_QC102012_1871,P1_is_identified_by
QC087011_1881,TCPUID_QC087011_1881,P1_is_identified_by
QC159004_1891,TCPUID_QC159004_1891,P1_is_identified_by
QC102006_1871,TCPUID_QC102006_1871,P1_is_identified_by
QC087013_1881,TCPUID_QC087013_1881,P1_is_identified_by
QC159006_1891,TCPUID_QC159006_1891,P1_is_identified_by
QC158007_1901,TCPUID_QC158007_1901,P1_is_identified_by
QC163006_1911,TCPUID_QC163006_1911,P1_is_identified_by
QC060007_1921,TCPUID_QC060007_1921,P1_is_identified_by
QC042013_1881,TCPUID_QC042013_1881,P1_is_identified_by
QC165005_1871,TCPUID_QC165005_1871,P1_is_identified_by
QC042005_1881,TCPUID_QC042005_1881,P1_is_identified_by
QC160007_1891,TCPUID_QC160007_1891,P1_is_identified_by
QC159008_1901,TCPUID_QC159008_1901,P1_is_identified_by
QC164007_1911,TCPUID_QC164007_1911,P1_is_identified_by
QC061007_1921,TCPUID_QC061007_1921,P1_is_identified_by
QC165008_1871,TCPUID_QC165008_1871,P1_is_identified_by
QC042009_1881,TCPUID_QC042009_1881,P1_is_identified_by
QC160010_1891,TCPUID_QC160010_1891,P1_is_identified_by
QC042010_1881,TCPUID_QC042010_1881,P1_is_identified_by
QC165006_1871,TCPUID_QC165006_1871,P1_is_identified_by
QC042006_1881,TCPUID_QC042006_1881,P1_is_identified_by
QC160014_1891,TCPUID_QC160014_1891,P1_is_identified_by
QC159016_1901,TCPUID_QC159016_1901,P1_is_identified_by
QC164015_1911,TCPUID_QC164015_1911,P1_is_identified_by
QC061015_1921,TCPUID_QC061015_1921,P1_is_identified_by
QC097005_1881,TCPUID_QC097005_1881,P1_is_identified_by
QC176008_1891,TCPUID_QC176008_1891,P1_is_identified_by
QC097023_1881,TCPUID_QC097023_1881,P1_is_identified_by
QC176034_1891,TCPUID_QC176034_1891,P1_is_identified_by
QC160029_1901,TCPUID_QC160029_1901,P1_is_identified_by
QC165033_1911,TCPUID_QC165033_1911,P1_is_identified_by
QC062040_1921,TCPUID_QC062040_1921,P1_is_identified_by
QC097022_1881,TCPUID_QC097022_1881,P1_is_identified_by
QC097007_1881,TCPUID_QC097007_1881,P1_is_identified_by
QC097019_1881,TCPUID_QC097019_1881,P1_is_identified_by
QC176016_1891,TCPUID_QC176016_1891,P1_is_identified_by
QC160007_1901,TCPUID_QC160007_1901,P1_is_identified_by
QC097020_1881,TCPUID_QC097020_1881,P1_is_identified_by
QC176043_1891,TCPUID_QC176043_1891,P1_is_identified_by
QC097013_1881,TCPUID_QC097013_1881,P1_is_identified_by
QC176030_1891,TCPUID_QC176030_1891,P1_is_identified_by
QC160025_1901,TCPUID_QC160025_1901,P1_is_identified_by
QC097016_1881,TCPUID_QC097016_1881,P1_is_identified_by
QC176029_1891,TCPUID_QC176029_1891,P1_is_identified_by
QC160022_1901,TCPUID_QC160022_1901,P1_is_identified_by
QC165054_1911,TCPUID_QC165054_1911,P1_is_identified_by
QC062064_1921,TCPUID_QC062064_1921,P1_is_identified_by
QC097033_1881,TCPUID_QC097033_1881,P1_is_identified_by
QC176036_1891,TCPUID_QC176036_1891,P1_is_identified_by
QC160031_1901,TCPUID_QC160031_1901,P1_is_identified_by
QC097004_1881,TCPUID_QC097004_1881,P1_is_identified_by
QC176035_1891,TCPUID_QC176035_1891,P1_is_identified_by
QC160030_1901,TCPUID_QC160030_1901,P1_is_identified_by
QC070007_1881,TCPUID_QC070007_1881,P1_is_identified_by
QC174001_1891,TCPUID_QC174001_1891,P1_is_identified_by
QC161007_1901,TCPUID_QC161007_1901,P1_is_identified_by
QC166013_1911,TCPUID_QC166013_1911,P1_is_identified_by
QC077006_1921,TCPUID_QC077006_1921,P1_is_identified_by
QC070004_1881,TCPUID_QC070004_1881,P1_is_identified_by
QC174003_1891,TCPUID_QC174003_1891,P1_is_identified_by
QC161009_1901,TCPUID_QC161009_1901,P1_is_identified_by
QC166009_1911,TCPUID_QC166009_1911,P1_is_identified_by
QC098002_1871,TCPUID_QC098002_1871,P1_is_identified_by
QC093002_1881,TCPUID_QC093002_1881,P1_is_identified_by
QC163004_1891,TCPUID_QC163004_1891,P1_is_identified_by
QC163012_1901,TCPUID_QC163012_1901,P1_is_identified_by
QC093003_1881,TCPUID_QC093003_1881,P1_is_identified_by
QC163005_1891,TCPUID_QC163005_1891,P1_is_identified_by
QC163013_1901,TCPUID_QC163013_1901,P1_is_identified_by
QC168019_1911,TCPUID_QC168019_1911,P1_is_identified_by
QC076049_1921,TCPUID_QC076049_1921,P1_is_identified_by
QC043002_1881,TCPUID_QC043002_1881,P1_is_identified_by
QC165006_1891,TCPUID_QC165006_1891,P1_is_identified_by
QC043001_1881,TCPUID_QC043001_1881,P1_is_identified_by
QC165003_1891,TCPUID_QC165003_1891,P1_is_identified_by
QC043005_1881,TCPUID_QC043005_1881,P1_is_identified_by
QC155009_1871,TCPUID_QC155009_1871,P1_is_identified_by
QC049010_1881,TCPUID_QC049010_1881,P1_is_identified_by
QC166001_1891,TCPUID_QC166001_1891,P1_is_identified_by
QC166003_1901,TCPUID_QC166003_1901,P1_is_identified_by
QC155006_1871,TCPUID_QC155006_1871,P1_is_identified_by
QC049006_1881,TCPUID_QC049006_1881,P1_is_identified_by
QC166008_1891,TCPUID_QC166008_1891,P1_is_identified_by
QC166010_1901,TCPUID_QC166010_1901,P1_is_identified_by
QC049011_1881,TCPUID_QC049011_1881,P1_is_identified_by
QC166009_1891,TCPUID_QC166009_1891,P1_is_identified_by
QC049014_1881,TCPUID_QC049014_1881,P1_is_identified_by
QC166015_1891,TCPUID_QC166015_1891,P1_is_identified_by
QC166017_1901,TCPUID_QC166017_1901,P1_is_identified_by
QC085008_1881,TCPUID_QC085008_1881,P1_is_identified_by
QC085002_1881,TCPUID_QC085002_1881,P1_is_identified_by
QC167002_1891,TCPUID_QC167002_1891,P1_is_identified_by
QC168002_1901,TCPUID_QC168002_1901,P1_is_identified_by
QC173012_1911,TCPUID_QC173012_1911,P1_is_identified_by
QC069014_1921,TCPUID_QC069014_1921,P1_is_identified_by
QC085006_1881,TCPUID_QC085006_1881,P1_is_identified_by
