:START_ID,:END_ID,during_period,:TYPE
PLACE_NS009028,CD_NS_Digby,CENSUS_1921,P89_falls_within
PLACE_NS009999,CD_NS_Digby,CENSUS_1921,P89_falls_within
PLACE_NS010001_1911,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010002_1871,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010003_1911,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010004_1881,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010005,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010006_1921,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010007,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010008_1921,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010009_1921,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010010_1881,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010011_1911,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010012,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010013_1921,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010014_1921,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010015_1911,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010016_1911,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010017_1911,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010018_1891,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010019_1921,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010020_1921,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010021_1891,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010022_1901,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010023_1901,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010024_1881,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010025_1911,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010026,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010027_1911,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010028_1901,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010029_1901,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010030_1881,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010031,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010032,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010033,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS010999,CD_NS_Guysborough,CENSUS_1921,P89_falls_within
PLACE_NS011001,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011002,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011003,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011004_1921,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011005,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011006,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011007_1921,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011008,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011009,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011010,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011011_1921,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011012,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011013,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011014_1921,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011015,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011016,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011017,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011018,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011019,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011020,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011021,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011022,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011023_1921,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011024,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011025,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011026,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011027,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011028,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011029,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011030_1921,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011031,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011032,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011033,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011034,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011035,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011036,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011037,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011038,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011039_1921,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011040,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011041,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011042_1921,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011043,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011044,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS011999,CD_NS_Halifax,CENSUS_1921,P89_falls_within
PLACE_NS012001_1921,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012002_1891,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012003_1881,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012004,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012005,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012006_1901,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012007_1921,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012008,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012009_1901,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012010_1891,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012011,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012012_1891,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012013_1921,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012014_1921,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012015,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012016,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012017,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012018,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012019,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS012999,CD_NS_Hants,CENSUS_1921,P89_falls_within
PLACE_NS013001_1881,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013002_1901,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013003_1911,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013004,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013005_1891,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013006,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013007,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013008,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013009_1911,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013010_1911,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013011_1911,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013012,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013013,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013014,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013015,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013016,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013017,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013018,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013019,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013020,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013021,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013022,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013023,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013024,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013025,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013026,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013027,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS013999,CD_NS_Inverness,CENSUS_1921,P89_falls_within
PLACE_NS014001_1911,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014002_1921,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014003_1901,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014004_1911,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014005,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014006,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014007_1911,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014008_1921,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014009_1911,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014010_1911,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014011,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014012,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014013,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014014,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014015_1921,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014016,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014017,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS014999_1921,CD_NS_Kings,CENSUS_1921,P89_falls_within
PLACE_NS015001,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015002,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015003_1911,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015004_1901,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015005,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015006,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015007,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015008,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015009,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015010_1921,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015011_1921,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015012,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015013,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015014,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015015,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015016,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015017,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015018,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015019,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015020,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015021,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015022,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015023,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015024,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015025,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015026,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015027,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015028,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015029,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015030,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015031,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015032,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015033_1921,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015034,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015035,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015036_1921,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015037,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015038,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015039,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015040,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015041,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015042_1921,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015043,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015044,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS015045,CD_NS_Lunenburg,CENSUS_1921,P89_falls_within
PLACE_NS016001_1921,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016002_1911,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016003_1871,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016004_1911,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016005,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016006_1901,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016007_1901,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016008_1901,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016009_1911,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016010_1891,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016011,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016012_1911,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016013_1921,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016014_1921,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016015,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016016,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016017,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016018,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016019,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016020,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016021,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016022,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016023,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016024,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016025,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016026,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016027,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016028,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016029,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016030,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016031,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016032,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016033,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016034,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016035_1921,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016036,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016037,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016038,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016039,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016040,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS016999,CD_NS_Pictou,CENSUS_1921,P89_falls_within
PLACE_NS017001_1921,CD_NS_Queens,CENSUS_1921,P89_falls_within
PLACE_NS017002,CD_NS_Queens,CENSUS_1921,P89_falls_within
PLACE_NS017003_1921,CD_NS_Queens,CENSUS_1921,P89_falls_within
PLACE_NS017004,CD_NS_Queens,CENSUS_1921,P89_falls_within
PLACE_NS017005,CD_NS_Queens,CENSUS_1921,P89_falls_within
PLACE_NS017006_1921,CD_NS_Queens,CENSUS_1921,P89_falls_within
PLACE_NS017007,CD_NS_Queens,CENSUS_1921,P89_falls_within
PLACE_NS017008,CD_NS_Queens,CENSUS_1921,P89_falls_within
PLACE_NS017009,CD_NS_Queens,CENSUS_1921,P89_falls_within
PLACE_NS017010,CD_NS_Queens,CENSUS_1921,P89_falls_within
PLACE_NS017011_1921,CD_NS_Queens,CENSUS_1921,P89_falls_within
PLACE_NS017012,CD_NS_Queens,CENSUS_1921,P89_falls_within
PLACE_NS017013,CD_NS_Queens,CENSUS_1921,P89_falls_within
PLACE_NS017014,CD_NS_Queens,CENSUS_1921,P89_falls_within
PLACE_NS018001,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS018002,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS018003_1911,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS018004,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS018005,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS018006,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS018007_1871,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS018008_1901,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS018009,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS018010,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS018011,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS018012_1901,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS018013,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS018014,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS018015,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS018016_1921,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS018017,CD_NS_Richmond,CENSUS_1921,P89_falls_within
PLACE_NS019001_1921,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019002,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019003,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019004_1911,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019005,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019006,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019007_1921,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019008,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019009_1881,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019010_1891,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019011,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019012_1891,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019013,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019014,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019015,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019016_1921,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019017_1881,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019018,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS019999,CD_NS_Shelburne,CENSUS_1921,P89_falls_within
PLACE_NS020001_1911,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020002_1911,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020003,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020004,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020005_1911,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020006,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020007_1921,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020008_1881,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020009_1871,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020010_1901,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020011_1921,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020012,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020013,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020014_1901,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020015_1881,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020016,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020017_1881,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020018,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020019,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS020999,CD_NS_Victoria,CENSUS_1921,P89_falls_within
PLACE_NS021001_1891,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021002,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021003_1921,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021004_1891,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021005,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021006_1901,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021007_1891,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021008_1891,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021009_1891,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021010,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021011,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021012,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021013,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021014,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021015,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021016,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021017_1921,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021018_1921,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021019,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021020,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021021,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021022,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_NS021999,CD_NS_Yarmouth,CENSUS_1921,P89_falls_within
PLACE_PE001001,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001002,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001003,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001004,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001005,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001006,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001007,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001008,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001009,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001010,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001011,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001012,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001013_1921,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001014,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001015,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001016,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001017_1871,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001018_1911,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001019,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001020,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001021,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001022,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001023,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001024,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE001025,CD_PE_Kings,CENSUS_1921,P89_falls_within
PLACE_PE002001,CD_PE_Prince,CENSUS_1921,P89_falls_within
PLACE_PE002002,CD_PE_Prince,CENSUS_1921,P89_falls_within
PLACE_PE002003,CD_PE_Prince,CENSUS_1921,P89_falls_within
PLACE_PE002004_1921,CD_PE_Prince,CENSUS_1921,P89_falls_within
