:START_ID,:END_ID,during_period,:TYPE
ON044071_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON044072_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON044068_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON044056_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON044050_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON044045_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON044069_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON044051_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON044073_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON044036_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON044079_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON044047_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON044053_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON044040_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON044054_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON044066_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON044055_1901,CD_ON_Algoma_1901,CENSUS_1901,P10_falls_within
ON131008_1901,"CD_ON_York,_West—Ouest_1901",CENSUS_1901,P10_falls_within
ON047003_1901,CD_ON_Brockville_1901,CENSUS_1901,P10_falls_within
ON047005_1901,CD_ON_Brockville_1901,CENSUS_1901,P10_falls_within
ON047001_1901,CD_ON_Brockville_1901,CENSUS_1901,P10_falls_within
ON047004_1901,CD_ON_Brockville_1901,CENSUS_1901,P10_falls_within
ON099005_1901,"CD_ON_Ontario,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT206001_1901,CD_NT_Unorganized_Territories_1901,CENSUS_1901,P10_falls_within
NT206003_1901,CD_NT_Unorganized_Territories_1901,CENSUS_1901,P10_falls_within
BC001002_1901,CD_BC_Burrard_1901,CENSUS_1901,P10_falls_within
BC005009_1901,CD_BC_Yale_&_Cariboo_1901,CENSUS_1901,P10_falls_within
BC005007_1901,CD_BC_Yale_&_Cariboo_1901,CENSUS_1901,P10_falls_within
BC005008_1901,CD_BC_Yale_&_Cariboo_1901,CENSUS_1901,P10_falls_within
BC003005_1901,CD_BC_Vancouver_1901,CENSUS_1901,P10_falls_within
BC003007_1901,CD_BC_Vancouver_1901,CENSUS_1901,P10_falls_within
BC002001_1901,CD_BC_New_Westminster_1901,CENSUS_1901,P10_falls_within
BC002003_1901,CD_BC_New_Westminster_1901,CENSUS_1901,P10_falls_within
BC002005_1901,CD_BC_New_Westminster_1901,CENSUS_1901,P10_falls_within
BC005012_1901,CD_BC_Yale_&_Cariboo_1901,CENSUS_1901,P10_falls_within
BC002004_1901,CD_BC_New_Westminster_1901,CENSUS_1901,P10_falls_within
BC004004_1901,CD_BC_Victoria__1901,CENSUS_1901,P10_falls_within
BC005001_1901,CD_BC_Yale_&_Cariboo_1901,CENSUS_1901,P10_falls_within
BC005011_1901,CD_BC_Yale_&_Cariboo_1901,CENSUS_1901,P10_falls_within
BC005005_1901,CD_BC_Yale_&_Cariboo_1901,CENSUS_1901,P10_falls_within
BC005004_1901,CD_BC_Yale_&_Cariboo_1901,CENSUS_1901,P10_falls_within
BC001003_1901,CD_BC_Burrard_1901,CENSUS_1901,P10_falls_within
BC003002_1901,CD_BC_Vancouver_1901,CENSUS_1901,P10_falls_within
BC005003_1901,CD_BC_Yale_&_Cariboo_1901,CENSUS_1901,P10_falls_within
BC005010_1901,CD_BC_Yale_&_Cariboo_1901,CENSUS_1901,P10_falls_within
BC001001_1901,CD_BC_Burrard_1901,CENSUS_1901,P10_falls_within
BC003006_1901,CD_BC_Vancouver_1901,CENSUS_1901,P10_falls_within
BC003003_1901,CD_BC_Vancouver_1901,CENSUS_1901,P10_falls_within
BC004002_1901,CD_BC_Victoria_1901,CENSUS_1901,P10_falls_within
BC004001_1901,CD_BC_Victoria_1901,CENSUS_1901,P10_falls_within
BC004003_1901,CD_BC_Victoria_1901,CENSUS_1901,P10_falls_within
BC003008_1901,CD_BC_Vancouver_1901,CENSUS_1901,P10_falls_within
BC005006_1901,CD_BC_Yale_&_Cariboo_1901,CENSUS_1901,P10_falls_within
BC005002_1901,CD_BC_Yale_&_Cariboo_1901,CENSUS_1901,P10_falls_within
BC002002_1901,CD_BC_New_Westminster_1901,CENSUS_1901,P10_falls_within
BC001004_1901,CD_BC_Burrard_1901,CENSUS_1901,P10_falls_within
BC003001_1901,CD_BC_Vancouver_1901,CENSUS_1901,P10_falls_within
BC003009_1901,CD_BC_Vancouver_1901,CENSUS_1901,P10_falls_within
BC003004_1901,CD_BC_Vancouver_1901,CENSUS_1901,P10_falls_within
NT205001_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205061_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205005_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205015_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205040_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205023_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205029_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205031_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205014_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205007_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205027_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205018_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205048_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205030_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205067_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205012_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205035_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205017_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205016_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205019_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205036_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205022_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205066_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205056_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205050_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205026_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205042_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205025_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205033_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205032_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205024_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205037_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205003_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205020_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205059_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205039_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205062_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205063_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205053_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205009_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205011_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205055_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205034_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205006_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205065_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205054_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205058_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205028_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205047_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205045_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205049_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205043_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205041_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205021_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205046_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205044_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205038_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205013_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205008_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205064_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205002_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205010_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205004_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205057_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205051_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205052_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT205060_1901,CD_NT_Saskatchewan_1901,CENSUS_1901,P10_falls_within
NT204073_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204070_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204016_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204013_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204049_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204022_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204068_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204007_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204006_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204065_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204039_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204076_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204048_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204078_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204010_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204062_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204020_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204014_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204003_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204074_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204045_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204008_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204038_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204071_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204031_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204060_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204036_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204061_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204001_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204005_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204066_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204067_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204064_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204057_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204075_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204035_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204051_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204025_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204011_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204002_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204043_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204059_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204069_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204079_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204009_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204015_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204029_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204050_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204019_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204032_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204034_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204041_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204063_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204021_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204077_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204037_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204028_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204053_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204040_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204044_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204058_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204055_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204056_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204017_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204012_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204023_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204024_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204054_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204030_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204027_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204033_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204052_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204004_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204072_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204026_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204018_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204042_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204046_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT204047_1901,"CD_NT_Assiniboia,_West—Ouest_1901",CENSUS_1901,P10_falls_within
NT203015_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203106_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203048_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203092_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203042_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203088_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203023_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203049_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203105_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203037_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203001_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203018_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203012_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203014_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203031_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203075_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203005_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203010_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203002_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203041_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203043_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203078_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203064_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203072_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203087_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203013_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203099_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203052_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203035_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203038_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203024_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203097_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203022_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203028_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203102_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203074_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203055_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203025_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203109_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203063_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203057_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203090_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203004_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203027_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203033_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203050_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203069_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203083_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203084_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203006_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203080_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203032_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203009_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203039_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203077_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203046_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203065_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203044_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203104_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203082_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203036_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203095_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203054_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203081_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203098_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203103_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203108_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203045_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203067_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203094_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203071_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203029_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203007_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203085_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203020_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203070_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203079_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203011_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203030_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203016_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203034_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203047_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203089_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203056_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203060_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203003_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203019_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203017_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203058_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203053_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203062_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203093_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203073_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
NT203026_1901,"CD_NT_Assiniboia,_East—Est_1901",CENSUS_1901,P10_falls_within
