space_id:ID,latitude:float,longitude:float,crs,:LABEL
QC093016_1871_centroid,46.524369,-75.928206,EPSG:4326,E94_Space_Primitive
QC093007_1871_centroid,45.831318,-76.037298,EPSG:4326,E94_Space_Primitive
QC093005_1871_centroid,45.682604,-76.038957,EPSG:4326,E94_Space_Primitive
QC093006_1871_centroid,45.754556,-75.829576,EPSG:4326,E94_Space_Primitive
QC093012_1871_centroid,46.100591,-76.072004,EPSG:4326,E94_Space_Primitive
QC093003_1871_centroid,45.405704,-75.852875,EPSG:4326,E94_Space_Primitive
QC134005_1871_centroid,46.126712,-72.689973,EPSG:4326,E94_Space_Primitive
QC136002_1871_centroid,45.957793,-72.672393,EPSG:4326,E94_Space_Primitive
QC134008_1871_centroid,45.934433,-72.83931,EPSG:4326,E94_Space_Primitive
QC134003_1871_centroid,46.057998,-72.856751,EPSG:4326,E94_Space_Primitive
QC136001_1871_centroid,45.879429,-72.762551,EPSG:4326,E94_Space_Primitive
QC134007_1871_centroid,45.992659,-72.750571,EPSG:4326,E94_Space_Primitive
QC134004_1871_centroid,46.077302,-72.772032,EPSG:4326,E94_Space_Primitive
QC134006_1871_centroid,46.042029,-72.595441,EPSG:4326,E94_Space_Primitive
QC134002_1871_centroid,46.003989,-72.919901,EPSG:4326,E94_Space_Primitive
QC149999_1871_centroid,47.824422,-70.730078,EPSG:4326,E94_Space_Primitive
QC105999_1871_centroid,45.51792,-73.534538,EPSG:4326,E94_Space_Primitive
QC148999_1871_centroid,47.580716,-71.365832,EPSG:4326,E94_Space_Primitive
QC103009_1871_centroid,46.412365,-73.555898,EPSG:4326,E94_Space_Primitive
QC169009_1871_centroid,48.120147,-66.679972,EPSG:4326,E94_Space_Primitive
QC152001_1871_centroid,49.122698,-68.311717,EPSG:4326,E94_Space_Primitive
QC152005_1871_centroid,49.842867,-64.430508,EPSG:4326,E94_Space_Primitive
QC097005_1871_centroid,45.556584,-73.894482,EPSG:4326,E94_Space_Primitive
QC173001_1871_centroid,47.253399,-61.927852,EPSG:4326,E94_Space_Primitive
QC170004_1871_centroid,49.162408,-65.124176,EPSG:4326,E94_Space_Primitive
QC100001_1871_centroid,45.718584,-73.561279,EPSG:4326,E94_Space_Primitive
QC107004_1871_centroid,45.52388,-73.600741,EPSG:4326,E94_Space_Primitive
QC125010_1871_centroid,45.173568,-73.071912,EPSG:4326,E94_Space_Primitive
QC163008_1871_centroid,47.101624,-70.518619,EPSG:4326,E94_Space_Primitive
QC148009_1871_centroid,47.063388,-70.956241,EPSG:4326,E94_Space_Primitive
QC107003_1871_centroid,45.522573,-73.579046,EPSG:4326,E94_Space_Primitive
QC135003_1871_centroid,46.272634,-72.51292,EPSG:4326,E94_Space_Primitive
QC122005_1871_centroid,45.795401,-72.819578,EPSG:4326,E94_Space_Primitive
QC120006_1871_centroid,46.033473,-73.104963,EPSG:4326,E94_Space_Primitive
QC167002_1871_centroid,48.16839,-68.964007,EPSG:4326,E94_Space_Primitive
QC168007_1871_centroid,48.794465,-67.450569,EPSG:4326,E94_Space_Primitive
QC168008_1871_centroid,48.860459,-67.312393,EPSG:4326,E94_Space_Primitive
QC168009_1871_centroid,48.934531,-66.909634,EPSG:4326,E94_Space_Primitive
QC140003_1871_centroid,45.369648,-71.861275,EPSG:4326,E94_Space_Primitive
QC140001_1871_centroid,45.401648,-71.889622,EPSG:4326,E94_Space_Primitive
QC110006_1871_centroid,45.306472,-74.054337,EPSG:4326,E94_Space_Primitive
QC166014_1871_centroid,47.976146,-68.968749,EPSG:4326,E94_Space_Primitive
QC166010_1871_centroid,47.713606,-69.26359,EPSG:4326,E94_Space_Primitive
QC099004_1871_centroid,45.639197,-73.844058,EPSG:4326,E94_Space_Primitive
QC131003_1871_centroid,46.345348,-72.535469,EPSG:4326,E94_Space_Primitive
QC131004_1871_centroid,46.355506,-72.548882,EPSG:4326,E94_Space_Primitive
QC131002_1871_centroid,46.345937,-72.559969,EPSG:4326,E94_Space_Primitive
QC134001_1871_centroid,46.017677,-72.920976,EPSG:4326,E94_Space_Primitive
QC144006_1871_centroid,46.903693,-71.214583,EPSG:4326,E94_Space_Primitive
QC144999_1871_centroid,47.630614,-72.176693,EPSG:4326,E94_Space_Primitive
QC158999_1871_centroid,45.932387,-70.34401,EPSG:4326,E94_Space_Primitive
QC119002_1871_centroid,45.685217,-73.439569,EPSG:4326,E94_Space_Primitive
QC173003_1871_centroid,47.431063,-61.771053,EPSG:4326,E94_Space_Primitive
QC098004_1871_centroid,45.562573,-73.74379,EPSG:4326,E94_Space_Primitive
QC101999_1871_centroid,46.34979,-74.296286,EPSG:4326,E94_Space_Primitive
QC091003_1871_centroid,45.630921,-76.518853,EPSG:4326,E94_Space_Primitive
QC143999_1871_centroid,47.062583,-72.224216,EPSG:4326,E94_Space_Primitive
QC147003_1871_centroid,46.813193,-71.275478,EPSG:4326,E94_Space_Primitive
QC144009_1871_centroid,47.175783,-71.447615,EPSG:4326,E94_Space_Primitive
QC138001_1871_centroid,45.504743,-72.050761,EPSG:4326,E94_Space_Primitive
QC138010_1871_centroid,45.536411,-71.791822,EPSG:4326,E94_Space_Primitive
QC127007_1871_centroid,45.525343,-72.543991,EPSG:4326,E94_Space_Primitive
QC110005_1871_centroid,45.258925,-74.206308,EPSG:4326,E94_Space_Primitive
QC151001_1871_centroid,48.165607,-69.893814,EPSG:4326,E94_Space_Primitive
QC119001_1871_centroid,45.679972,-73.394605,EPSG:4326,E94_Space_Primitive
QC152999_1871_centroid,51.309258,-63.937389,EPSG:4326,E94_Space_Primitive
QC150002_1871_centroid,48.293253,-70.705156,EPSG:4326,E94_Space_Primitive
QC150010_1871_centroid,48.701325,-71.852664,EPSG:4326,E94_Space_Primitive
QC150001_1871_centroid,48.202928,-70.215062,EPSG:4326,E94_Space_Primitive
QC158007_1871_centroid,45.880642,-70.541113,EPSG:4326,E94_Space_Primitive
QC142012_1871_centroid,45.758356,-71.08364,EPSG:4326,E94_Space_Primitive
QC160005_1871_centroid,46.563708,-70.666131,EPSG:4326,E94_Space_Primitive
QC136011_1871_centroid,45.802817,-72.197191,EPSG:4326,E94_Space_Primitive
QC171006_1871_centroid,48.877657,-64.624901,EPSG:4326,E94_Space_Primitive
QC108005_1871_centroid,45.433454,-73.828006,EPSG:4326,E94_Space_Primitive
QC153005_1871_centroid,46.819746,-71.159997,EPSG:4326,E94_Space_Primitive
QC094008_1871_centroid,46.241825,-75.689786,EPSG:4326,E94_Space_Primitive
QC093001_1871_centroid,45.58226,-75.634301,EPSG:4326,E94_Space_Primitive
QC095001_1871_centroid,45.646477,-75.230335,EPSG:4326,E94_Space_Primitive
QC095009_1871_centroid,46.039108,-75.034341,EPSG:4326,E94_Space_Primitive
QC166999_1871_centroid,47.621181,-68.797719,EPSG:4326,E94_Space_Primitive
QC147004_1871_centroid,46.831284,-71.235708,EPSG:4326,E94_Space_Primitive
QC169999_1871_centroid,48.31523,-66.227617,EPSG:4326,E94_Space_Primitive
QC166003_1871_centroid,47.84078,-69.541807,EPSG:4326,E94_Space_Primitive
QC103005_1871_centroid,46.104868,-73.101821,EPSG:4326,E94_Space_Primitive
QC103003_1871_centroid,46.088051,-73.209281,EPSG:4326,E94_Space_Primitive
QC118006_1871_centroid,45.444124,-73.268436,EPSG:4326,E94_Space_Primitive
QC133007_1871_centroid,46.944279,-72.756069,EPSG:4326,E94_Space_Primitive
QC133008_1871_centroid,47.437785,-72.777661,EPSG:4326,E94_Space_Primitive
QC130006_1871_centroid,47.922194,-73.787489,EPSG:4326,E94_Space_Primitive
QC133999_1871_centroid,47.35395,-72.627771,EPSG:4326,E94_Space_Primitive
QC130001_1871_centroid,46.649309,-73.911377,EPSG:4326,E94_Space_Primitive
QC130004_1871_centroid,47.232396,-72.903869,EPSG:4326,E94_Space_Primitive
QC130005_1871_centroid,47.637926,-72.951267,EPSG:4326,E94_Space_Primitive
QC130002_1871_centroid,46.914773,-72.953732,EPSG:4326,E94_Space_Primitive
QC130999_1871_centroid,47.800864,-73.995139,EPSG:4326,E94_Space_Primitive
QC133006_1871_centroid,46.79841,-72.504612,EPSG:4326,E94_Space_Primitive
QC152010_1871_centroid,49.04846,-68.681456,EPSG:4326,E94_Space_Primitive
QC152009_1871_centroid,50.2232,-66.401788,EPSG:4326,E94_Space_Primitive
QC152011_1871_centroid,50.320282,-64.033973,EPSG:4326,E94_Space_Primitive
QC150999_1871_centroid,49.884398,-71.731525,EPSG:4326,E94_Space_Primitive
QC151999_1871_centroid,50.78449,-69.495442,EPSG:4326,E94_Space_Primitive
QC133003_1871_centroid,46.631881,-72.433629,EPSG:4326,E94_Space_Primitive
QC097003_1871_centroid,45.531712,-74.003941,EPSG:4326,E94_Space_Primitive
QC171999_1871_centroid,48.842321,-64.979313,EPSG:4326,E94_Space_Primitive
QC172999_1871_centroid,48.566391,-64.910054,EPSG:4326,E94_Space_Primitive
QC108002_1871_centroid,45.433249,-73.675022,EPSG:4326,E94_Space_Primitive
QC102999_1871_centroid,46.461555,-74.061854,EPSG:4326,E94_Space_Primitive
QC165015_1871_centroid,47.523641,-69.31452,EPSG:4326,E94_Space_Primitive
QC165010_1871_centroid,47.530211,-69.781999,EPSG:4326,E94_Space_Primitive
QC094005_1871_centroid,45.778845,-75.440591,EPSG:4326,E94_Space_Primitive
QC095999_1871_centroid,46.459635,-74.934708,EPSG:4326,E94_Space_Primitive
QC094006_1871_centroid,45.953816,-75.667351,EPSG:4326,E94_Space_Primitive
QC093999_1871_centroid,47.194835,-76.226039,EPSG:4326,E94_Space_Primitive
QC100005_1871_centroid,45.772463,-73.495568,EPSG:4326,E94_Space_Primitive
QC153001_1871_centroid,46.773322,-71.207884,EPSG:4326,E94_Space_Primitive
QC153006_1871_centroid,46.771769,-71.168292,EPSG:4326,E94_Space_Primitive
QC153002_1871_centroid,46.814471,-71.181473,EPSG:4326,E94_Space_Primitive
QC153003_1871_centroid,46.805399,-71.18121,EPSG:4326,E94_Space_Primitive
QC125011_1871_centroid,45.269497,-72.959539,EPSG:4326,E94_Space_Primitive
QC125012_1871_centroid,45.283754,-72.975988,EPSG:4326,E94_Space_Primitive
QC144008_1871_centroid,47.03406,-71.381712,EPSG:4326,E94_Space_Primitive
QC167999_1871_centroid,48.108503,-68.30079,EPSG:4326,E94_Space_Primitive
QC133005_1871_centroid,46.657594,-72.774177,EPSG:4326,E94_Space_Primitive
QC131005_1871_centroid,46.328246,-72.603767,EPSG:4326,E94_Space_Primitive
QC130003_1871_centroid,47.210297,-72.914873,EPSG:4326,E94_Space_Primitive
QC093017_1871_centroid,46.364257,-76.064522,EPSG:4326,E94_Space_Primitive
QC093019_1871_centroid,46.764917,-75.85769,EPSG:4326,E94_Space_Primitive
QC093013_1871_centroid,46.285008,-76.280308,EPSG:4326,E94_Space_Primitive
QC092014_1871_centroid,47.618657,-79.476896,EPSG:4326,E94_Space_Primitive
QC092015_1871_centroid,47.430315,-77.597848,EPSG:4326,E94_Space_Primitive
QC092011_1871_centroid,46.282689,-78.306891,EPSG:4326,E94_Space_Primitive
QC092008_1871_centroid,46.232279,-77.869605,EPSG:4326,E94_Space_Primitive
QC092010_1871_centroid,46.840245,-77.858685,EPSG:4326,E94_Space_Primitive
QC092009_1871_centroid,46.507067,-77.747093,EPSG:4326,E94_Space_Primitive
QC092006_1871_centroid,46.574576,-77.33246,EPSG:4326,E94_Space_Primitive
QC092001_1871_centroid,46.094701,-76.724169,EPSG:4326,E94_Space_Primitive
QC091010_1871_centroid,45.95583,-76.919113,EPSG:4326,E94_Space_Primitive
QC091013_1871_centroid,46.050425,-77.220826,EPSG:4326,E94_Space_Primitive
QC092005_1871_centroid,46.33043,-77.158635,EPSG:4326,E94_Space_Primitive
QC092002_1871_centroid,46.493326,-76.980559,EPSG:4326,E94_Space_Primitive
QC092003_1871_centroid,46.964142,-77.275463,EPSG:4326,E94_Space_Primitive
QC093018_1871_centroid,47.387865,-76.403436,EPSG:4326,E94_Space_Primitive
QC091005_1871_centroid,45.863595,-76.450117,EPSG:4326,E94_Space_Primitive
QC137010_1871_centroid,45.921071,-72.084356,EPSG:4326,E94_Space_Primitive
QC165009_1871_centroid,47.56682,-69.8653,EPSG:4326,E94_Space_Primitive
QC093011_1871_centroid,46.083946,-75.953304,EPSG:4326,E94_Space_Primitive
QC099010_1871_centroid,45.780912,-74.001677,EPSG:4326,E94_Space_Primitive
QC118005_1871_centroid,45.444446,-73.306604,EPSG:4326,E94_Space_Primitive
QC165012_1871_centroid,47.662479,-69.68884,EPSG:4326,E94_Space_Primitive
QC107999_1871_centroid,45.462853,-73.547834,EPSG:4326,E94_Space_Primitive
QC093002_1871_centroid,45.514166,-75.816564,EPSG:4326,E94_Space_Primitive
QC092012_1871_centroid,46.477842,-78.868917,EPSG:4326,E94_Space_Primitive
QC092013_1871_centroid,46.723729,-78.996492,EPSG:4326,E94_Space_Primitive
QC133009_1871_centroid,47.585313,-72.742039,EPSG:4326,E94_Space_Primitive
QC169012_1871_centroid,48.106089,-66.115597,EPSG:4326,E94_Space_Primitive
QC169013_1871_centroid,48.351272,-65.714035,EPSG:4326,E94_Space_Primitive
QC133004_1871_centroid,46.731147,-72.643139,EPSG:4326,E94_Space_Primitive
