:START_ID,:END_ID,:TYPE
ON109003_1891,TIMESPAN_1891,P4_has_time-span
ON109004_1891,TIMESPAN_1891,P4_has_time-span
ON108004_1891,TIMESPAN_1891,P4_has_time-span
ON109005_1891,TIMESPAN_1891,P4_has_time-span
ON109006_1891,TIMESPAN_1891,P4_has_time-span
ON110002_1891,TIMESPAN_1891,P4_has_time-span
ON110003_1891,TIMESPAN_1891,P4_has_time-span
ON110004_1891,TIMESPAN_1891,P4_has_time-span
ON110007_1891,TIMESPAN_1891,P4_has_time-span
ON110008_1891,TIMESPAN_1891,P4_has_time-span
ON110013_1891,TIMESPAN_1891,P4_has_time-span
ON110016_1891,TIMESPAN_1891,P4_has_time-span
ON110012_1891,TIMESPAN_1891,P4_has_time-span
ON110015_1891,TIMESPAN_1891,P4_has_time-span
ON110006_1891,TIMESPAN_1891,P4_has_time-span
ON111001_1891,TIMESPAN_1891,P4_has_time-span
ON121008_1891,TIMESPAN_1891,P4_has_time-span
ON110011_1891,TIMESPAN_1891,P4_has_time-span
ON111002_1891,TIMESPAN_1891,P4_has_time-span
ON111003_1891,TIMESPAN_1891,P4_has_time-span
ON111005_1891,TIMESPAN_1891,P4_has_time-span
ON110001_1891,TIMESPAN_1891,P4_has_time-span
ON112001_1891,TIMESPAN_1891,P4_has_time-span
ON112002_1891,TIMESPAN_1891,P4_has_time-span
ON112003_1891,TIMESPAN_1891,P4_has_time-span
ON112004_1891,TIMESPAN_1891,P4_has_time-span
ON112006_1891,TIMESPAN_1891,P4_has_time-span
ON112008_1891,TIMESPAN_1891,P4_has_time-span
ON112009_1891,TIMESPAN_1891,P4_has_time-span
ON112005_1891,TIMESPAN_1891,P4_has_time-span
ON112007_1891,TIMESPAN_1891,P4_has_time-span
ON113001_1891,TIMESPAN_1891,P4_has_time-span
ON113002_1891,TIMESPAN_1891,P4_has_time-span
ON113003_1891,TIMESPAN_1891,P4_has_time-span
ON113004_1891,TIMESPAN_1891,P4_has_time-span
ON113005_1891,TIMESPAN_1891,P4_has_time-span
ON113006_1891,TIMESPAN_1891,P4_has_time-span
ON113008_1891,TIMESPAN_1891,P4_has_time-span
ON113007_1891,TIMESPAN_1891,P4_has_time-span
ON113009_1891,TIMESPAN_1891,P4_has_time-span
ON114001_1891,TIMESPAN_1891,P4_has_time-span
ON114002_1891,TIMESPAN_1891,P4_has_time-span
ON114003_1891,TIMESPAN_1891,P4_has_time-span
ON114004_1891,TIMESPAN_1891,P4_has_time-span
ON114008_1891,TIMESPAN_1891,P4_has_time-span
ON114009_1891,TIMESPAN_1891,P4_has_time-span
ON114010_1891,TIMESPAN_1891,P4_has_time-span
ON114011_1891,TIMESPAN_1891,P4_has_time-span
ON114012_1891,TIMESPAN_1891,P4_has_time-span
ON114007_1891,TIMESPAN_1891,P4_has_time-span
ON114013_1891,TIMESPAN_1891,P4_has_time-span
ON115001_1891,TIMESPAN_1891,P4_has_time-span
ON115003_1891,TIMESPAN_1891,P4_has_time-span
ON115004_1891,TIMESPAN_1891,P4_has_time-span
ON115005_1891,TIMESPAN_1891,P4_has_time-span
ON115007_1891,TIMESPAN_1891,P4_has_time-span
ON115012_1891,TIMESPAN_1891,P4_has_time-span
ON115009_1891,TIMESPAN_1891,P4_has_time-span
ON115010_1891,TIMESPAN_1891,P4_has_time-span
ON115014_1891,TIMESPAN_1891,P4_has_time-span
ON115017_1891,TIMESPAN_1891,P4_has_time-span
ON115016_1891,TIMESPAN_1891,P4_has_time-span
ON115002_1891,TIMESPAN_1891,P4_has_time-span
ON115015_1891,TIMESPAN_1891,P4_has_time-span
ON115006_1891,TIMESPAN_1891,P4_has_time-span
ON116001_1891,TIMESPAN_1891,P4_has_time-span
ON116002_1891,TIMESPAN_1891,P4_has_time-span
ON116003_1891,TIMESPAN_1891,P4_has_time-span
ON116004_1891,TIMESPAN_1891,P4_has_time-span
ON116006_1891,TIMESPAN_1891,P4_has_time-span
ON116008_1891,TIMESPAN_1891,P4_has_time-span
ON116005_1891,TIMESPAN_1891,P4_has_time-span
ON116007_1891,TIMESPAN_1891,P4_has_time-span
ON117002_1891,TIMESPAN_1891,P4_has_time-span
ON117003_1891,TIMESPAN_1891,P4_has_time-span
ON117008_1891,TIMESPAN_1891,P4_has_time-span
ON117012_1891,TIMESPAN_1891,P4_has_time-span
ON117013_1891,TIMESPAN_1891,P4_has_time-span
ON117005_1891,TIMESPAN_1891,P4_has_time-span
ON117009_1891,TIMESPAN_1891,P4_has_time-span
ON117011_1891,TIMESPAN_1891,P4_has_time-span
ON118004_1891,TIMESPAN_1891,P4_has_time-span
ON118005_1891,TIMESPAN_1891,P4_has_time-span
ON117010_1891,TIMESPAN_1891,P4_has_time-span
ON118007_1891,TIMESPAN_1891,P4_has_time-span
ON118008_1891,TIMESPAN_1891,P4_has_time-span
ON118002_1891,TIMESPAN_1891,P4_has_time-span
ON118006_1891,TIMESPAN_1891,P4_has_time-span
ON118003_1891,TIMESPAN_1891,P4_has_time-span
ON054001_1891,TIMESPAN_1891,P4_has_time-span
ON119003_1891,TIMESPAN_1891,P4_has_time-span
ON119004_1891,TIMESPAN_1891,P4_has_time-span
ON119006_1891,TIMESPAN_1891,P4_has_time-span
ON119007_1891,TIMESPAN_1891,P4_has_time-span
ON119001_1891,TIMESPAN_1891,P4_has_time-span
ON118001_1891,TIMESPAN_1891,P4_has_time-span
ON119002_1891,TIMESPAN_1891,P4_has_time-span
ON132002_1891,TIMESPAN_1891,P4_has_time-span
ON119008_1891,TIMESPAN_1891,P4_has_time-span
ON056001_1891,TIMESPAN_1891,P4_has_time-span
ON056005_1891,TIMESPAN_1891,P4_has_time-span
ON056006_1891,TIMESPAN_1891,P4_has_time-span
ON056007_1891,TIMESPAN_1891,P4_has_time-span
ON056002_1891,TIMESPAN_1891,P4_has_time-span
ON046034_1891,TIMESPAN_1891,P4_has_time-span
ON046035_1891,TIMESPAN_1891,P4_has_time-span
ON046032_1891,TIMESPAN_1891,P4_has_time-span
ON046026_1891,TIMESPAN_1891,P4_has_time-span
ON120005_1891,TIMESPAN_1891,P4_has_time-span
ON120009_1891,TIMESPAN_1891,P4_has_time-span
ON133004_1891,TIMESPAN_1891,P4_has_time-span
ON121001_1891,TIMESPAN_1891,P4_has_time-span
ON121002_1891,TIMESPAN_1891,P4_has_time-span
ON121003_1891,TIMESPAN_1891,P4_has_time-span
ON110005_1891,TIMESPAN_1891,P4_has_time-span
ON121004_1891,TIMESPAN_1891,P4_has_time-span
ON121005_1891,TIMESPAN_1891,P4_has_time-span
ON122002_1891,TIMESPAN_1891,P4_has_time-span
ON121006_1891,TIMESPAN_1891,P4_has_time-span
ON110009_1891,TIMESPAN_1891,P4_has_time-span
ON110010_1891,TIMESPAN_1891,P4_has_time-span
ON121009_1891,TIMESPAN_1891,P4_has_time-span
ON121010_1891,TIMESPAN_1891,P4_has_time-span
ON122004_1891,TIMESPAN_1891,P4_has_time-span
ON121011_1891,TIMESPAN_1891,P4_has_time-span
ON110014_1891,TIMESPAN_1891,P4_has_time-span
ON122006_1891,TIMESPAN_1891,P4_has_time-span
ON121013_1891,TIMESPAN_1891,P4_has_time-span
ON121012_1891,TIMESPAN_1891,P4_has_time-span
ON121014_1891,TIMESPAN_1891,P4_has_time-span
ON122007_1891,TIMESPAN_1891,P4_has_time-span
ON122003_1891,TIMESPAN_1891,P4_has_time-span
ON122001_1891,TIMESPAN_1891,P4_has_time-span
ON121007_1891,TIMESPAN_1891,P4_has_time-span
ON122005_1891,TIMESPAN_1891,P4_has_time-span
ON121015_1891,TIMESPAN_1891,P4_has_time-span
ON123003_1891,TIMESPAN_1891,P4_has_time-span
ON123005_1891,TIMESPAN_1891,P4_has_time-span
ON123006_1891,TIMESPAN_1891,P4_has_time-span
ON123001_1891,TIMESPAN_1891,P4_has_time-span
ON123004_1891,TIMESPAN_1891,P4_has_time-span
ON123002_1891,TIMESPAN_1891,P4_has_time-span
ON124002_1891,TIMESPAN_1891,P4_has_time-span
ON124007_1891,TIMESPAN_1891,P4_has_time-span
ON124008_1891,TIMESPAN_1891,P4_has_time-span
ON124003_1891,TIMESPAN_1891,P4_has_time-span
ON124004_1891,TIMESPAN_1891,P4_has_time-span
ON124006_1891,TIMESPAN_1891,P4_has_time-span
ON124001_1891,TIMESPAN_1891,P4_has_time-span
ON124005_1891,TIMESPAN_1891,P4_has_time-span
ON125001_1891,TIMESPAN_1891,P4_has_time-span
ON125003_1891,TIMESPAN_1891,P4_has_time-span
ON125005_1891,TIMESPAN_1891,P4_has_time-span
ON094007_1891,TIMESPAN_1891,P4_has_time-span
ON125009_1891,TIMESPAN_1891,P4_has_time-span
ON125010_1891,TIMESPAN_1891,P4_has_time-span
ON094009_1891,TIMESPAN_1891,P4_has_time-span
ON125013_1891,TIMESPAN_1891,P4_has_time-span
ON125007_1891,TIMESPAN_1891,P4_has_time-span
ON125011_1891,TIMESPAN_1891,P4_has_time-span
ON125012_1891,TIMESPAN_1891,P4_has_time-span
ON125002_1891,TIMESPAN_1891,P4_has_time-span
ON125004_1891,TIMESPAN_1891,P4_has_time-span
ON125008_1891,TIMESPAN_1891,P4_has_time-span
ON127002_1891,TIMESPAN_1891,P4_has_time-span
ON126005_1891,TIMESPAN_1891,P4_has_time-span
ON126006_1891,TIMESPAN_1891,P4_has_time-span
ON127007_1891,TIMESPAN_1891,P4_has_time-span
ON126009_1891,TIMESPAN_1891,P4_has_time-span
ON127005_1891,TIMESPAN_1891,P4_has_time-span
ON127008_1891,TIMESPAN_1891,P4_has_time-span
ON127009_1891,TIMESPAN_1891,P4_has_time-span
ON127003_1891,TIMESPAN_1891,P4_has_time-span
ON127004_1891,TIMESPAN_1891,P4_has_time-span
ON126001_1891,TIMESPAN_1891,P4_has_time-span
ON128001_1891,TIMESPAN_1891,P4_has_time-span
ON128002_1891,TIMESPAN_1891,P4_has_time-span
ON128004_1891,TIMESPAN_1891,P4_has_time-span
ON126007_1891,TIMESPAN_1891,P4_has_time-span
ON126010_1891,TIMESPAN_1891,P4_has_time-span
ON128006_1891,TIMESPAN_1891,P4_has_time-span
ON128005_1891,TIMESPAN_1891,P4_has_time-span
ON126002_1891,TIMESPAN_1891,P4_has_time-span
ON128003_1891,TIMESPAN_1891,P4_has_time-span
ON126003_1891,TIMESPAN_1891,P4_has_time-span
ON048001_1891,TIMESPAN_1891,P4_has_time-span
ON130001_1891,TIMESPAN_1891,P4_has_time-span
ON129001_1891,TIMESPAN_1891,P4_has_time-span
ON130002_1891,TIMESPAN_1891,P4_has_time-span
ON129003_1891,TIMESPAN_1891,P4_has_time-span
ON129004_1891,TIMESPAN_1891,P4_has_time-span
ON130004_1891,TIMESPAN_1891,P4_has_time-span
ON130008_1891,TIMESPAN_1891,P4_has_time-span
ON129002_1891,TIMESPAN_1891,P4_has_time-span
ON129005_1891,TIMESPAN_1891,P4_has_time-span
ON133001_1891,TIMESPAN_1891,P4_has_time-span
ON131001_1891,TIMESPAN_1891,P4_has_time-span
ON131004_1891,TIMESPAN_1891,P4_has_time-span
ON133005_1891,TIMESPAN_1891,P4_has_time-span
ON131002_1891,TIMESPAN_1891,P4_has_time-span
ON133002_1891,TIMESPAN_1891,P4_has_time-span
ON133006_1891,TIMESPAN_1891,P4_has_time-span
ON133007_1891,TIMESPAN_1891,P4_has_time-span
ON132003_1891,TIMESPAN_1891,P4_has_time-span
ON132004_1891,TIMESPAN_1891,P4_has_time-span
ON132005_1891,TIMESPAN_1891,P4_has_time-span
ON132008_1891,TIMESPAN_1891,P4_has_time-span
ON103006_1891,TIMESPAN_1891,P4_has_time-span
ON132001_1891,TIMESPAN_1891,P4_has_time-span
ON103001_1891,TIMESPAN_1891,P4_has_time-span
ON132007_1891,TIMESPAN_1891,P4_has_time-span
ON103003_1891,TIMESPAN_1891,P4_has_time-span
ON132009_1891,TIMESPAN_1891,P4_has_time-span
ON133008_1891,TIMESPAN_1891,P4_has_time-span
ON046053_1891,TIMESPAN_1891,P4_has_time-span
ON046010_1891,TIMESPAN_1891,P4_has_time-span
ON046005_1891,TIMESPAN_1891,P4_has_time-span
ON050007_1891,TIMESPAN_1891,P4_has_time-span
ON046042_1891,TIMESPAN_1891,P4_has_time-span
ON046025_1891,TIMESPAN_1891,P4_has_time-span
ON046040_1891,TIMESPAN_1891,P4_has_time-span
ON131003_1891,TIMESPAN_1891,P4_has_time-span
ON133003_1891,TIMESPAN_1891,P4_has_time-span
ON046021_1891,TIMESPAN_1891,P4_has_time-span
ON046001_1891,TIMESPAN_1891,P4_has_time-span
ON096012_1891,TIMESPAN_1891,P4_has_time-span
ON131005_1891,TIMESPAN_1891,P4_has_time-span
ON072001_1891,TIMESPAN_1891,P4_has_time-span
ON072002_1891,TIMESPAN_1891,P4_has_time-span
ON072006_1891,TIMESPAN_1891,P4_has_time-span
ON072005_1891,TIMESPAN_1891,P4_has_time-span
ON072004_1891,TIMESPAN_1891,P4_has_time-span
ON089004_1891,TIMESPAN_1891,P4_has_time-span
ON089002_1891,TIMESPAN_1891,P4_has_time-span
ON089001_1891,TIMESPAN_1891,P4_has_time-span
ON089003_1891,TIMESPAN_1891,P4_has_time-span
ON090004_1891,TIMESPAN_1891,P4_has_time-span
ON080007_1891,TIMESPAN_1891,P4_has_time-span
ON080006_1891,TIMESPAN_1891,P4_has_time-span
ON080004_1891,TIMESPAN_1891,P4_has_time-span
ON080001_1891,TIMESPAN_1891,P4_has_time-span
ON080003_1891,TIMESPAN_1891,P4_has_time-span
ON080005_1891,TIMESPAN_1891,P4_has_time-span
ON090005_1891,TIMESPAN_1891,P4_has_time-span
ON104002_1891,TIMESPAN_1891,P4_has_time-span
ON046037_1891,TIMESPAN_1891,P4_has_time-span
ON046031_1891,TIMESPAN_1891,P4_has_time-span
ON046002_1891,TIMESPAN_1891,P4_has_time-span
ON046043_1891,TIMESPAN_1891,P4_has_time-span
ON046029_1891,TIMESPAN_1891,P4_has_time-span
ON050003_1891,TIMESPAN_1891,P4_has_time-span
ON050005_1891,TIMESPAN_1891,P4_has_time-span
ON050001_1891,TIMESPAN_1891,P4_has_time-span
ON050004_1891,TIMESPAN_1891,P4_has_time-span
ON045010_1891,TIMESPAN_1891,P4_has_time-span
ON047009_1891,TIMESPAN_1891,P4_has_time-span
ON047006_1891,TIMESPAN_1891,P4_has_time-span
ON075002_1891,TIMESPAN_1891,P4_has_time-span
ON085006_1891,TIMESPAN_1891,P4_has_time-span
ON095007_1891,TIMESPAN_1891,P4_has_time-span
ON103005_1891,TIMESPAN_1891,P4_has_time-span
ON111004_1891,TIMESPAN_1891,P4_has_time-span
ON114006_1891,TIMESPAN_1891,P4_has_time-span
ON115011_1891,TIMESPAN_1891,P4_has_time-span
ON115008_1891,TIMESPAN_1891,P4_has_time-span
ON132006_1891,TIMESPAN_1891,P4_has_time-span
ON115013_1891,TIMESPAN_1891,P4_has_time-span
ON120006_1891,TIMESPAN_1891,P4_has_time-span
ON046054_1891,TIMESPAN_1891,P4_has_time-span
ON046047_1891,TIMESPAN_1891,P4_has_time-span
ON046044_1891,TIMESPAN_1891,P4_has_time-span
ON046063_1891,TIMESPAN_1891,P4_has_time-span
ON046064_1891,TIMESPAN_1891,P4_has_time-span
ON046061_1891,TIMESPAN_1891,P4_has_time-span
ON096011_1891,TIMESPAN_1891,P4_has_time-span
ON096001_1891,TIMESPAN_1891,P4_has_time-span
ON046004_1891,TIMESPAN_1891,P4_has_time-span
ON046041_1891,TIMESPAN_1891,P4_has_time-span
ON046039_1891,TIMESPAN_1891,P4_has_time-span
ON046038_1891,TIMESPAN_1891,P4_has_time-span
ON046033_1891,TIMESPAN_1891,P4_has_time-span
ON046023_1891,TIMESPAN_1891,P4_has_time-span
ON046012_1891,TIMESPAN_1891,P4_has_time-span
ON120007_1891,TIMESPAN_1891,P4_has_time-span
ON120003_1891,TIMESPAN_1891,P4_has_time-span
ON120001_1891,TIMESPAN_1891,P4_has_time-span
ON120004_1891,TIMESPAN_1891,P4_has_time-span
ON120008_1891,TIMESPAN_1891,P4_has_time-span
ON120002_1891,TIMESPAN_1891,P4_has_time-span
ON056003_1891,TIMESPAN_1891,P4_has_time-span
ON056004_1891,TIMESPAN_1891,P4_has_time-span
ON046015_1891,TIMESPAN_1891,P4_has_time-span
ON046019_1891,TIMESPAN_1891,P4_has_time-span
ON046020_1891,TIMESPAN_1891,P4_has_time-span
ON046036_1891,TIMESPAN_1891,P4_has_time-span
ON046030_1891,TIMESPAN_1891,P4_has_time-span
ON046028_1891,TIMESPAN_1891,P4_has_time-span
ON046009_1891,TIMESPAN_1891,P4_has_time-span
ON046007_1891,TIMESPAN_1891,P4_has_time-span
NT202000_1891,TIMESPAN_1891,P4_has_time-span
NT201001_1891,TIMESPAN_1891,P4_has_time-span
NT201002_1891,TIMESPAN_1891,P4_has_time-span
NT201003_1891,TIMESPAN_1891,P4_has_time-span
NT200002_1891,TIMESPAN_1891,P4_has_time-span
NT200003_1891,TIMESPAN_1891,P4_has_time-span
NT200001_1891,TIMESPAN_1891,P4_has_time-span
NT200004_1891,TIMESPAN_1891,P4_has_time-span
NT199001_1891,TIMESPAN_1891,P4_has_time-span
NT199002_1891,TIMESPAN_1891,P4_has_time-span
NT198001_1891,TIMESPAN_1891,P4_has_time-span
NT198003_1891,TIMESPAN_1891,P4_has_time-span
NT198002_1891,TIMESPAN_1891,P4_has_time-span
MB009020_1891,TIMESPAN_1891,P4_has_time-span
MB009006_1891,TIMESPAN_1891,P4_has_time-span
MB009013_1891,TIMESPAN_1891,P4_has_time-span
MB009014_1891,TIMESPAN_1891,P4_has_time-span
MB009028_1891,TIMESPAN_1891,P4_has_time-span
MB009007_1891,TIMESPAN_1891,P4_has_time-span
MB009024_1891,TIMESPAN_1891,P4_has_time-span
MB009030_1891,TIMESPAN_1891,P4_has_time-span
MB009021_1891,TIMESPAN_1891,P4_has_time-span
MB009027_1891,TIMESPAN_1891,P4_has_time-span
MB009003_1891,TIMESPAN_1891,P4_has_time-span
MB009026_1891,TIMESPAN_1891,P4_has_time-span
MB006015_1891,TIMESPAN_1891,P4_has_time-span
MB007031_1891,TIMESPAN_1891,P4_has_time-span
MB007013_1891,TIMESPAN_1891,P4_has_time-span
MB007026_1891,TIMESPAN_1891,P4_has_time-span
MB009010_1891,TIMESPAN_1891,P4_has_time-span
MB009012_1891,TIMESPAN_1891,P4_has_time-span
MB009017_1891,TIMESPAN_1891,P4_has_time-span
MB009019_1891,TIMESPAN_1891,P4_has_time-span
MB006007_1891,TIMESPAN_1891,P4_has_time-span
MB006001_1891,TIMESPAN_1891,P4_has_time-span
MB006017_1891,TIMESPAN_1891,P4_has_time-span
MB009011_1891,TIMESPAN_1891,P4_has_time-span
MB007022_1891,TIMESPAN_1891,P4_has_time-span
MB009016_1891,TIMESPAN_1891,P4_has_time-span
MB007018_1891,TIMESPAN_1891,P4_has_time-span
MB007020_1891,TIMESPAN_1891,P4_has_time-span
MB007006_1891,TIMESPAN_1891,P4_has_time-span
MB007029_1891,TIMESPAN_1891,P4_has_time-span
MB007012_1891,TIMESPAN_1891,P4_has_time-span
MB007004_1891,TIMESPAN_1891,P4_has_time-span
MB007030_1891,TIMESPAN_1891,P4_has_time-span
MB007027_1891,TIMESPAN_1891,P4_has_time-span
MB007014_1891,TIMESPAN_1891,P4_has_time-span
MB007002_1891,TIMESPAN_1891,P4_has_time-span
MB007005_1891,TIMESPAN_1891,P4_has_time-span
MB007001_1891,TIMESPAN_1891,P4_has_time-span
MB007003_1891,TIMESPAN_1891,P4_has_time-span
MB007015_1891,TIMESPAN_1891,P4_has_time-span
MB007024_1891,TIMESPAN_1891,P4_has_time-span
MB007019_1891,TIMESPAN_1891,P4_has_time-span
MB007028_1891,TIMESPAN_1891,P4_has_time-span
MB007017_1891,TIMESPAN_1891,P4_has_time-span
MB007007_1891,TIMESPAN_1891,P4_has_time-span
MB007008_1891,TIMESPAN_1891,P4_has_time-span
MB007011_1891,TIMESPAN_1891,P4_has_time-span
MB007010_1891,TIMESPAN_1891,P4_has_time-span
MB007016_1891,TIMESPAN_1891,P4_has_time-span
MB007023_1891,TIMESPAN_1891,P4_has_time-span
MB008009_1891,TIMESPAN_1891,P4_has_time-span
MB008004_1891,TIMESPAN_1891,P4_has_time-span
MB008002_1891,TIMESPAN_1891,P4_has_time-span
MB008005_1891,TIMESPAN_1891,P4_has_time-span
MB008015_1891,TIMESPAN_1891,P4_has_time-span
MB008007_1891,TIMESPAN_1891,P4_has_time-span
MB008012_1891,TIMESPAN_1891,P4_has_time-span
MB008014_1891,TIMESPAN_1891,P4_has_time-span
MB008013_1891,TIMESPAN_1891,P4_has_time-span
MB008003_1891,TIMESPAN_1891,P4_has_time-span
MB008010_1891,TIMESPAN_1891,P4_has_time-span
MB006009_1891,TIMESPAN_1891,P4_has_time-span
MB006011_1891,TIMESPAN_1891,P4_has_time-span
MB006006_1891,TIMESPAN_1891,P4_has_time-span
MB006012_1891,TIMESPAN_1891,P4_has_time-span
MB006013_1891,TIMESPAN_1891,P4_has_time-span
MB006016_1891,TIMESPAN_1891,P4_has_time-span
MB006003_1891,TIMESPAN_1891,P4_has_time-span
MB006010_1891,TIMESPAN_1891,P4_has_time-span
MB006005_1891,TIMESPAN_1891,P4_has_time-span
MB009001_1891,TIMESPAN_1891,P4_has_time-span
MB009025_1891,TIMESPAN_1891,P4_has_time-span
MB009008_1891,TIMESPAN_1891,P4_has_time-span
MB009029_1891,TIMESPAN_1891,P4_has_time-span
MB009004_1891,TIMESPAN_1891,P4_has_time-span
MB009015_1891,TIMESPAN_1891,P4_has_time-span
MB010006_1891,TIMESPAN_1891,P4_has_time-span
MB009023_1891,TIMESPAN_1891,P4_has_time-span
MB008008_1891,TIMESPAN_1891,P4_has_time-span
MB006014_1891,TIMESPAN_1891,P4_has_time-span
MB006004_1891,TIMESPAN_1891,P4_has_time-span
MB010001_1891,TIMESPAN_1891,P4_has_time-span
MB010003_1891,TIMESPAN_1891,P4_has_time-span
MB010002_1891,TIMESPAN_1891,P4_has_time-span
MB010004_1891,TIMESPAN_1891,P4_has_time-span
MB010005_1891,TIMESPAN_1891,P4_has_time-span
MB007025_1891,TIMESPAN_1891,P4_has_time-span
MB006002_1891,TIMESPAN_1891,P4_has_time-span
MB007021_1891,TIMESPAN_1891,P4_has_time-span
MB007009_1891,TIMESPAN_1891,P4_has_time-span
MB008006_1891,TIMESPAN_1891,P4_has_time-span
MB008011_1891,TIMESPAN_1891,P4_has_time-span
MB008016_1891,TIMESPAN_1891,P4_has_time-span
MB008001_1891,TIMESPAN_1891,P4_has_time-span
MB009002_1891,TIMESPAN_1891,P4_has_time-span
MB009018_1891,TIMESPAN_1891,P4_has_time-span
MB009005_1891,TIMESPAN_1891,P4_has_time-span
MB009009_1891,TIMESPAN_1891,P4_has_time-span
MB009022_1891,TIMESPAN_1891,P4_has_time-span
MB006008_1891,TIMESPAN_1891,P4_has_time-span
BC005007_1891,TIMESPAN_1891,P4_has_time-span
BC003011_1891,TIMESPAN_1891,P4_has_time-span
BC002001_1891,TIMESPAN_1891,P4_has_time-span
BC005016_1891,TIMESPAN_1891,P4_has_time-span
BC002002_1891,TIMESPAN_1891,P4_has_time-span
BC004002_1891,TIMESPAN_1891,P4_has_time-span
BC001010_1891,TIMESPAN_1891,P4_has_time-span
BC005005_1891,TIMESPAN_1891,P4_has_time-span
BC005006_1891,TIMESPAN_1891,P4_has_time-span
BC003004_1891,TIMESPAN_1891,P4_has_time-span
BC004005_1891,TIMESPAN_1891,P4_has_time-span
BC004004_1891,TIMESPAN_1891,P4_has_time-span
BC004006_1891,TIMESPAN_1891,P4_has_time-span
BC003012_1891,TIMESPAN_1891,P4_has_time-span
BC001006_1891,TIMESPAN_1891,P4_has_time-span
BC002003_1891,TIMESPAN_1891,P4_has_time-span
BC003007_1891,TIMESPAN_1891,P4_has_time-span
BC003005_1891,TIMESPAN_1891,P4_has_time-span
BC005009_1891,TIMESPAN_1891,P4_has_time-span
BC005001_1891,TIMESPAN_1891,P4_has_time-span
BC005008_1891,TIMESPAN_1891,P4_has_time-span
BC005002_1891,TIMESPAN_1891,P4_has_time-span
BC005003_1891,TIMESPAN_1891,P4_has_time-span
BC005010_1891,TIMESPAN_1891,P4_has_time-span
BC005013_1891,TIMESPAN_1891,P4_has_time-span
BC005014_1891,TIMESPAN_1891,P4_has_time-span
BC005004_1891,TIMESPAN_1891,P4_has_time-span
BC005011_1891,TIMESPAN_1891,P4_has_time-span
BC005015_1891,TIMESPAN_1891,P4_has_time-span
BC005012_1891,TIMESPAN_1891,P4_has_time-span
BC003006_1891,TIMESPAN_1891,P4_has_time-span
BC003009_1891,TIMESPAN_1891,P4_has_time-span
BC003013_1891,TIMESPAN_1891,P4_has_time-span
BC004001_1891,TIMESPAN_1891,P4_has_time-span
BC004003_1891,TIMESPAN_1891,P4_has_time-span
BC003001_1891,TIMESPAN_1891,P4_has_time-span
BC003008_1891,TIMESPAN_1891,P4_has_time-span
BC003014_1891,TIMESPAN_1891,P4_has_time-span
BC003003_1891,TIMESPAN_1891,P4_has_time-span
BC001008_1891,TIMESPAN_1891,P4_has_time-span
BC001004_1891,TIMESPAN_1891,P4_has_time-span
BC001002_1891,TIMESPAN_1891,P4_has_time-span
BC001003_1891,TIMESPAN_1891,P4_has_time-span
BC003002_1891,TIMESPAN_1891,P4_has_time-span
BC001001_1891,TIMESPAN_1891,P4_has_time-span
BC001007_1891,TIMESPAN_1891,P4_has_time-span
BC001011_1891,TIMESPAN_1891,P4_has_time-span
BC001005_1891,TIMESPAN_1891,P4_has_time-span
BC001009_1891,TIMESPAN_1891,P4_has_time-span
BC003010_1891,TIMESPAN_1891,P4_has_time-span
NL001999_1891,TIMESPAN_1891,P4_has_time-span
NT202999_1891,TIMESPAN_1891,P4_has_time-span
NB012001_1891,TIMESPAN_1891,P4_has_time-span
NB012002_1891,TIMESPAN_1891,P4_has_time-span
NB012003_1891,TIMESPAN_1891,P4_has_time-span
NB012004_1891,TIMESPAN_1891,P4_has_time-span
NB012005_1891,TIMESPAN_1891,P4_has_time-span
NB012006_1891,TIMESPAN_1891,P4_has_time-span
NB012007_1891,TIMESPAN_1891,P4_has_time-span
NB012008_1891,TIMESPAN_1891,P4_has_time-span
NB012009_1891,TIMESPAN_1891,P4_has_time-span
NB012010_1891,TIMESPAN_1891,P4_has_time-span
NB012011_1891,TIMESPAN_1891,P4_has_time-span
NB012012_1891,TIMESPAN_1891,P4_has_time-span
NB013001_1891,TIMESPAN_1891,P4_has_time-span
NB013002_1891,TIMESPAN_1891,P4_has_time-span
NB013003_1891,TIMESPAN_1891,P4_has_time-span
NB013004_1891,TIMESPAN_1891,P4_has_time-span
NB013005_1891,TIMESPAN_1891,P4_has_time-span
NB013006_1891,TIMESPAN_1891,P4_has_time-span
NB013008_1891,TIMESPAN_1891,P4_has_time-span
NB013009_1891,TIMESPAN_1891,P4_has_time-span
NB013010_1891,TIMESPAN_1891,P4_has_time-span
NB013011_1891,TIMESPAN_1891,P4_has_time-span
NB013012_1891,TIMESPAN_1891,P4_has_time-span
NB013013_1891,TIMESPAN_1891,P4_has_time-span
NB013014_1891,TIMESPAN_1891,P4_has_time-span
NB013018_1891,TIMESPAN_1891,P4_has_time-span
NB013007_1891,TIMESPAN_1891,P4_has_time-span
NB013016_1891,TIMESPAN_1891,P4_has_time-span
NB014001_1891,TIMESPAN_1891,P4_has_time-span
NB014002_1891,TIMESPAN_1891,P4_has_time-span
NB014003_1891,TIMESPAN_1891,P4_has_time-span
NB014004_1891,TIMESPAN_1891,P4_has_time-span
NB014005_1891,TIMESPAN_1891,P4_has_time-span
NB014006_1891,TIMESPAN_1891,P4_has_time-span
NB014007_1891,TIMESPAN_1891,P4_has_time-span
