:START_ID,:END_ID,during_period,:TYPE
PLACE_ON105007,CD_ON_Carleton,CENSUS_1911,P89_falls_within
PLACE_ON061007,CD_ON_Carleton,CENSUS_1911,P89_falls_within
PLACE_ON105010,CD_ON_Carleton,CENSUS_1911,P89_falls_within
PLACE_ON061009_1911,CD_ON_Carleton,CENSUS_1911,P89_falls_within
PLACE_ON061010,CD_ON_Carleton,CENSUS_1911,P89_falls_within
PLACE_ON061011,CD_ON_Carleton,CENSUS_1911,P89_falls_within
PLACE_ON061012,CD_ON_Carleton,CENSUS_1911,P89_falls_within
PLACE_ON061013,CD_ON_Carleton,CENSUS_1911,P89_falls_within
PLACE_ON105013,CD_ON_Carleton,CENSUS_1911,P89_falls_within
PLACE_ON106001_1911,CD_ON_Dufferin,CENSUS_1911,P89_falls_within
PLACE_ON106002_1911,CD_ON_Dufferin,CENSUS_1911,P89_falls_within
PLACE_ON106003_1911,CD_ON_Dufferin,CENSUS_1911,P89_falls_within
PLACE_ON106004_1911,CD_ON_Dufferin,CENSUS_1911,P89_falls_within
PLACE_ON106005,CD_ON_Dufferin,CENSUS_1911,P89_falls_within
PLACE_ON106006_1911,CD_ON_Dufferin,CENSUS_1911,P89_falls_within
PLACE_ON106007_1911,CD_ON_Dufferin,CENSUS_1911,P89_falls_within
PLACE_ON106008_1911_1921,CD_ON_Dufferin,CENSUS_1911,P89_falls_within
PLACE_ON106009_1911,CD_ON_Dufferin,CENSUS_1911,P89_falls_within
PLACE_ON107001,CD_ON_Dundas,CENSUS_1911,P89_falls_within
PLACE_ON107002,CD_ON_Dundas,CENSUS_1911,P89_falls_within
PLACE_ON107003,CD_ON_Dundas,CENSUS_1911,P89_falls_within
PLACE_ON107004,CD_ON_Dundas,CENSUS_1911,P89_falls_within
PLACE_ON107005,CD_ON_Dundas,CENSUS_1911,P89_falls_within
PLACE_ON107006_1891,CD_ON_Dundas,CENSUS_1911,P89_falls_within
PLACE_ON107007,CD_ON_Dundas,CENSUS_1911,P89_falls_within
PLACE_ON107008,CD_ON_Dundas,CENSUS_1911,P89_falls_within
PLACE_ON108001_1871,CD_ON_Durham,CENSUS_1911,P89_falls_within
PLACE_ON108002_1881,CD_ON_Durham,CENSUS_1911,P89_falls_within
PLACE_ON108003_1891,CD_ON_Durham,CENSUS_1911,P89_falls_within
PLACE_ON108004_1891,CD_ON_Durham,CENSUS_1911,P89_falls_within
PLACE_ON108005_1891,CD_ON_Durham,CENSUS_1911,P89_falls_within
PLACE_ON108006,CD_ON_Durham,CENSUS_1911,P89_falls_within
PLACE_ON108007_1911,CD_ON_Durham,CENSUS_1911,P89_falls_within
PLACE_ON108008_1911,CD_ON_Durham,CENSUS_1911,P89_falls_within
PLACE_ON108009_1911,CD_ON_Durham,CENSUS_1911,P89_falls_within
PLACE_ON108010_1911,CD_ON_Durham,CENSUS_1911,P89_falls_within
PLACE_ON109002,CD_ON_Elgin_E,CENSUS_1911,P89_falls_within
PLACE_ON109003_1911,CD_ON_Elgin_E,CENSUS_1911,P89_falls_within
PLACE_ON109005,CD_ON_Elgin_E,CENSUS_1911,P89_falls_within
PLACE_ON109007_1881_1921,CD_ON_Elgin_E,CENSUS_1911,P89_falls_within
PLACE_ON109009,CD_ON_Elgin_E,CENSUS_1911,P89_falls_within
PLACE_ON109011,CD_ON_Elgin_E,CENSUS_1911,P89_falls_within
PLACE_ON109013,CD_ON_Elgin_E,CENSUS_1911,P89_falls_within
PLACE_ON109014,CD_ON_Elgin_E,CENSUS_1911,P89_falls_within
PLACE_ON109001_1911,CD_ON_Elgin_W-O,CENSUS_1911,P89_falls_within
PLACE_ON109004_1891,CD_ON_Elgin_W-O,CENSUS_1911,P89_falls_within
PLACE_ON109006,CD_ON_Elgin_W-O,CENSUS_1911,P89_falls_within
PLACE_ON109008_1911,CD_ON_Elgin_W-O,CENSUS_1911,P89_falls_within
PLACE_ON109010,CD_ON_Elgin_W-O,CENSUS_1911,P89_falls_within
PLACE_ON109012,CD_ON_Elgin_W-O,CENSUS_1911,P89_falls_within
PLACE_ON109015,CD_ON_Elgin_W-O,CENSUS_1911,P89_falls_within
PLACE_ON110006,CD_ON_Essex_N,CENSUS_1911,P89_falls_within
PLACE_ON110010,CD_ON_Essex_N,CENSUS_1911,P89_falls_within
PLACE_ON067003_1911,CD_ON_Essex_N,CENSUS_1911,P89_falls_within
PLACE_ON110012_1911,CD_ON_Essex_N,CENSUS_1911,P89_falls_within
PLACE_ON067005_1911,CD_ON_Essex_N,CENSUS_1911,P89_falls_within
PLACE_ON110016_1911,CD_ON_Essex_N,CENSUS_1911,P89_falls_within
PLACE_ON110024,CD_ON_Essex_N,CENSUS_1911,P89_falls_within
PLACE_ON110027,CD_ON_Essex_N,CENSUS_1911,P89_falls_within
PLACE_ON110028,CD_ON_Essex_N,CENSUS_1911,P89_falls_within
PLACE_ON110001,CD_ON_Essex_S,CENSUS_1911,P89_falls_within
PLACE_ON110002_1911,CD_ON_Essex_S,CENSUS_1911,P89_falls_within
PLACE_ON110003_1911,CD_ON_Essex_S,CENSUS_1911,P89_falls_within
PLACE_ON110004_1911,CD_ON_Essex_S,CENSUS_1911,P89_falls_within
PLACE_ON110005_1911,CD_ON_Essex_S,CENSUS_1911,P89_falls_within
PLACE_ON110007_1911,CD_ON_Essex_S,CENSUS_1911,P89_falls_within
PLACE_ON110008_1881,CD_ON_Essex_S,CENSUS_1911,P89_falls_within
PLACE_ON110009_1881,CD_ON_Essex_S,CENSUS_1911,P89_falls_within
PLACE_ON110014,CD_ON_Essex_S,CENSUS_1911,P89_falls_within
PLACE_ON110015,CD_ON_Essex_S,CENSUS_1911,P89_falls_within
PLACE_ON110017,CD_ON_Essex_S,CENSUS_1911,P89_falls_within
PLACE_ON110018,CD_ON_Essex_S,CENSUS_1911,P89_falls_within
PLACE_ON110020,CD_ON_Essex_S,CENSUS_1911,P89_falls_within
PLACE_ON110021,CD_ON_Essex_S,CENSUS_1911,P89_falls_within
PLACE_ON068015_1911,CD_ON_Essex_S,CENSUS_1911,P89_falls_within
PLACE_ON111001_1871,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON111002,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON069003_1911,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON069004_1911,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON111004,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON111005_1911,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON111006_1881,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON111007_1871,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON111008,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON111009,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON111010,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON111011,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON111012_1911,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON069014,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON111014,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON069016,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON069017,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON069018,CD_ON_Frontenac,CENSUS_1911,P89_falls_within
PLACE_ON112001,CD_ON_Glengarry,CENSUS_1911,P89_falls_within
PLACE_ON112002_1901,CD_ON_Glengarry,CENSUS_1911,P89_falls_within
PLACE_ON112003_1891,CD_ON_Glengarry,CENSUS_1911,P89_falls_within
PLACE_ON112004_1891,CD_ON_Glengarry,CENSUS_1911,P89_falls_within
PLACE_ON112005_1891,CD_ON_Glengarry,CENSUS_1911,P89_falls_within
PLACE_ON112006_1891,CD_ON_Glengarry,CENSUS_1911,P89_falls_within
PLACE_ON112007_1901,CD_ON_Glengarry,CENSUS_1911,P89_falls_within
PLACE_ON113001,CD_ON_Grenville,CENSUS_1911,P89_falls_within
PLACE_ON113002,CD_ON_Grenville,CENSUS_1911,P89_falls_within
PLACE_ON113003_1911,CD_ON_Grenville,CENSUS_1911,P89_falls_within
PLACE_ON113004,CD_ON_Grenville,CENSUS_1911,P89_falls_within
PLACE_ON071005_1891,CD_ON_Grenville,CENSUS_1911,P89_falls_within
PLACE_ON113006_1911,CD_ON_Grenville,CENSUS_1911,P89_falls_within
PLACE_ON113007_1911_1921,CD_ON_Grenville,CENSUS_1911,P89_falls_within
PLACE_ON113008_1911,CD_ON_Grenville,CENSUS_1911,P89_falls_within
PLACE_ON113009_1911,CD_ON_Grenville,CENSUS_1911,P89_falls_within
PLACE_ON072001_1871,CD_ON_Grey_E,CENSUS_1911,P89_falls_within
PLACE_ON114003_1891,CD_ON_Grey_E,CENSUS_1911,P89_falls_within
PLACE_ON114006,CD_ON_Grey_E,CENSUS_1911,P89_falls_within
PLACE_ON114008,CD_ON_Grey_E,CENSUS_1911,P89_falls_within
PLACE_ON114011,CD_ON_Grey_E,CENSUS_1911,P89_falls_within
PLACE_ON114012_1891,CD_ON_Grey_E,CENSUS_1911,P89_falls_within
PLACE_ON114021,CD_ON_Grey_E,CENSUS_1911,P89_falls_within
PLACE_ON114023,CD_ON_Grey_E,CENSUS_1911,P89_falls_within
PLACE_ON114025,CD_ON_Grey_E,CENSUS_1911,P89_falls_within
PLACE_ON114004,CD_ON_Grey_N,CENSUS_1911,P89_falls_within
PLACE_ON114009_1911,CD_ON_Grey_N,CENSUS_1911,P89_falls_within
PLACE_ON114013,CD_ON_Grey_N,CENSUS_1911,P89_falls_within
PLACE_ON114014,CD_ON_Grey_N,CENSUS_1911,P89_falls_within
PLACE_ON114016,CD_ON_Grey_N,CENSUS_1911,P89_falls_within
PLACE_ON114020,CD_ON_Grey_N,CENSUS_1911,P89_falls_within
PLACE_ON114017,CD_ON_Grey_N,CENSUS_1911,P89_falls_within
PLACE_ON114027,CD_ON_Grey_N,CENSUS_1911,P89_falls_within
PLACE_ON114002,CD_ON_Grey_S,CENSUS_1911,P89_falls_within
PLACE_ON114005,CD_ON_Grey_S,CENSUS_1911,P89_falls_within
PLACE_ON114007_1891,CD_ON_Grey_S,CENSUS_1911,P89_falls_within
PLACE_ON114010_1911,CD_ON_Grey_S,CENSUS_1911,P89_falls_within
PLACE_ON114015,CD_ON_Grey_S,CENSUS_1911,P89_falls_within
PLACE_ON114018,CD_ON_Grey_S,CENSUS_1911,P89_falls_within
PLACE_ON114019,CD_ON_Grey_S,CENSUS_1911,P89_falls_within
PLACE_ON114022,CD_ON_Grey_S,CENSUS_1911,P89_falls_within
PLACE_ON114026,CD_ON_Grey_S,CENSUS_1911,P89_falls_within
PLACE_ON115001_1901,CD_ON_Haldimand,CENSUS_1911,P89_falls_within
PLACE_ON115002_1911,CD_ON_Haldimand,CENSUS_1911,P89_falls_within
PLACE_ON115003_1911,CD_ON_Haldimand,CENSUS_1911,P89_falls_within
PLACE_ON115004,CD_ON_Haldimand,CENSUS_1911,P89_falls_within
PLACE_ON115005,CD_ON_Haldimand,CENSUS_1911,P89_falls_within
PLACE_ON075006,CD_ON_Haldimand,CENSUS_1911,P89_falls_within
PLACE_ON115007,CD_ON_Haldimand,CENSUS_1911,P89_falls_within
PLACE_ON115008,CD_ON_Haldimand,CENSUS_1911,P89_falls_within
PLACE_ON115009,CD_ON_Haldimand,CENSUS_1911,P89_falls_within
PLACE_ON115010,CD_ON_Haldimand,CENSUS_1911,P89_falls_within
PLACE_ON115012_1911,CD_ON_Haldimand,CENSUS_1911,P89_falls_within
PLACE_ON115013_1911,CD_ON_Haldimand,CENSUS_1911,P89_falls_within
PLACE_ON115014,CD_ON_Haldimand,CENSUS_1911,P89_falls_within
PLACE_ON115015,CD_ON_Haldimand,CENSUS_1911,P89_falls_within
PLACE_ON115016,CD_ON_Haldimand,CENSUS_1911,P89_falls_within
PLACE_ON117001,CD_ON_Halton,CENSUS_1911,P89_falls_within
PLACE_ON117002,CD_ON_Halton,CENSUS_1911,P89_falls_within
PLACE_ON117003,CD_ON_Halton,CENSUS_1911,P89_falls_within
PLACE_ON117004,CD_ON_Halton,CENSUS_1911,P89_falls_within
PLACE_ON117007_1911,CD_ON_Halton,CENSUS_1911,P89_falls_within
PLACE_ON117008_1911,CD_ON_Halton,CENSUS_1911,P89_falls_within
PLACE_ON117009,CD_ON_Halton,CENSUS_1911,P89_falls_within
PLACE_ON117005_1881,CD_ON_Halton,CENSUS_1911,P89_falls_within
PLACE_ON117006,CD_ON_Halton,CENSUS_1911,P89_falls_within
PLACE_ON077001_1911,CD_ON_Hamilton_E,CENSUS_1911,P89_falls_within
PLACE_ON078001_1911,CD_ON_Hamilton_W-O,CENSUS_1911,P89_falls_within
PLACE_ON118002,CD_ON_Hastings_E,CENSUS_1911,P89_falls_within
PLACE_ON118003_1911,CD_ON_Hastings_E,CENSUS_1911,P89_falls_within
PLACE_ON118004,CD_ON_Hastings_E,CENSUS_1911,P89_falls_within
PLACE_ON118005_1911,CD_ON_Hastings_E,CENSUS_1911,P89_falls_within
PLACE_ON118007,CD_ON_Hastings_E,CENSUS_1911,P89_falls_within
PLACE_ON118009,CD_ON_Hastings_E,CENSUS_1911,P89_falls_within
PLACE_ON118011,CD_ON_Hastings_E,CENSUS_1911,P89_falls_within
PLACE_ON118012,CD_ON_Hastings_E,CENSUS_1911,P89_falls_within
PLACE_ON118014,CD_ON_Hastings_E,CENSUS_1911,P89_falls_within
PLACE_ON118016,CD_ON_Hastings_E,CENSUS_1911,P89_falls_within
PLACE_ON079011_1911,CD_ON_Hastings_E,CENSUS_1911,P89_falls_within
PLACE_ON118020,CD_ON_Hastings_E,CENSUS_1911,P89_falls_within
PLACE_ON079013,CD_ON_Hastings_E,CENSUS_1911,P89_falls_within
PLACE_ON118026,CD_ON_Hastings_E,CENSUS_1911,P89_falls_within
PLACE_ON118031,CD_ON_Hastings_E,CENSUS_1911,P89_falls_within
PLACE_ON118034,CD_ON_Hastings_E,CENSUS_1911,P89_falls_within
PLACE_ON080001_1911,CD_ON_Hastings_W-O,CENSUS_1911,P89_falls_within
PLACE_ON118006_1911,CD_ON_Hastings_W-O,CENSUS_1911,P89_falls_within
PLACE_ON080003,CD_ON_Hastings_W-O,CENSUS_1911,P89_falls_within
PLACE_ON118010,CD_ON_Hastings_W-O,CENSUS_1911,P89_falls_within
PLACE_ON080005_1901,CD_ON_Hastings_W-O,CENSUS_1911,P89_falls_within
PLACE_ON118017,CD_ON_Hastings_W-O,CENSUS_1911,P89_falls_within
PLACE_ON080007_1911,CD_ON_Hastings_W-O,CENSUS_1911,P89_falls_within
PLACE_ON118023,CD_ON_Hastings_W-O,CENSUS_1911,P89_falls_within
PLACE_ON080009_1911,CD_ON_Hastings_W-O,CENSUS_1911,P89_falls_within
PLACE_ON118027,CD_ON_Hastings_W-O,CENSUS_1911,P89_falls_within
PLACE_ON118028,CD_ON_Hastings_W-O,CENSUS_1911,P89_falls_within
PLACE_ON118032,CD_ON_Hastings_W-O,CENSUS_1911,P89_falls_within
PLACE_ON118033,CD_ON_Hastings_W-O,CENSUS_1911,P89_falls_within
PLACE_ON119004_1891,CD_ON_Huron_E,CENSUS_1911,P89_falls_within
PLACE_ON119006,CD_ON_Huron_E,CENSUS_1911,P89_falls_within
PLACE_ON119009_1891,CD_ON_Huron_E,CENSUS_1911,P89_falls_within
PLACE_ON119013_1911,CD_ON_Huron_E,CENSUS_1911,P89_falls_within
PLACE_ON119015_1911,CD_ON_Huron_E,CENSUS_1911,P89_falls_within
PLACE_ON119020,CD_ON_Huron_E,CENSUS_1911,P89_falls_within
PLACE_ON119022,CD_ON_Huron_E,CENSUS_1911,P89_falls_within
PLACE_ON119023,CD_ON_Huron_E,CENSUS_1911,P89_falls_within
PLACE_ON119026,CD_ON_Huron_E,CENSUS_1911,P89_falls_within
PLACE_ON119005,CD_ON_Huron_S,CENSUS_1911,P89_falls_within
PLACE_ON119008_1891,CD_ON_Huron_S,CENSUS_1911,P89_falls_within
PLACE_ON119010,CD_ON_Huron_S,CENSUS_1911,P89_falls_within
PLACE_ON119011_1911,CD_ON_Huron_S,CENSUS_1911,P89_falls_within
PLACE_ON119012,CD_ON_Huron_S,CENSUS_1911,P89_falls_within
PLACE_ON119014,CD_ON_Huron_S,CENSUS_1911,P89_falls_within
PLACE_ON082007_1911,CD_ON_Huron_S,CENSUS_1911,P89_falls_within
PLACE_ON119021,CD_ON_Huron_S,CENSUS_1911,P89_falls_within
PLACE_ON082009_1911,CD_ON_Huron_S,CENSUS_1911,P89_falls_within
PLACE_ON082010_1911,CD_ON_Huron_S,CENSUS_1911,P89_falls_within
PLACE_ON119001,CD_ON_Huron_W-O,CENSUS_1911,P89_falls_within
PLACE_ON119002,CD_ON_Huron_W-O,CENSUS_1911,P89_falls_within
PLACE_ON119003_1891,CD_ON_Huron_W-O,CENSUS_1911,P89_falls_within
PLACE_ON119007,CD_ON_Huron_W-O,CENSUS_1911,P89_falls_within
PLACE_ON119016,CD_ON_Huron_W-O,CENSUS_1911,P89_falls_within
PLACE_ON119017_1911,CD_ON_Huron_W-O,CENSUS_1911,P89_falls_within
PLACE_ON119018,CD_ON_Huron_W-O,CENSUS_1911,P89_falls_within
PLACE_ON121001_1911,CD_ON_Kent_E,CENSUS_1911,P89_falls_within
PLACE_ON121002_1911,CD_ON_Kent_E,CENSUS_1911,P89_falls_within
PLACE_ON121005,CD_ON_Kent_E,CENSUS_1911,P89_falls_within
PLACE_ON084004_1891,CD_ON_Kent_E,CENSUS_1911,P89_falls_within
PLACE_ON121010,CD_ON_Kent_E,CENSUS_1911,P89_falls_within
PLACE_ON121014,CD_ON_Kent_E,CENSUS_1911,P89_falls_within
PLACE_ON121015,CD_ON_Kent_E,CENSUS_1911,P89_falls_within
PLACE_ON121016,CD_ON_Kent_E,CENSUS_1911,P89_falls_within
PLACE_ON121018,CD_ON_Kent_E,CENSUS_1911,P89_falls_within
PLACE_ON121022,CD_ON_Kent_E,CENSUS_1911,P89_falls_within
PLACE_ON085001_1911,CD_ON_Kent_W-O,CENSUS_1911,P89_falls_within
PLACE_ON085002_1881,CD_ON_Kent_W-O,CENSUS_1911,P89_falls_within
PLACE_ON121007,CD_ON_Kent_W-O,CENSUS_1911,P89_falls_within
PLACE_ON085004_1881,CD_ON_Kent_W-O,CENSUS_1911,P89_falls_within
PLACE_ON121009_1911,CD_ON_Kent_W-O,CENSUS_1911,P89_falls_within
PLACE_ON121012,CD_ON_Kent_W-O,CENSUS_1911,P89_falls_within
PLACE_ON121013_1911,CD_ON_Kent_W-O,CENSUS_1911,P89_falls_within
PLACE_ON085008_1911,CD_ON_Kent_W-O,CENSUS_1911,P89_falls_within
PLACE_ON086001_1911,CD_ON_Kingston,CENSUS_1911,P89_falls_within
PLACE_ON086002_1911,CD_ON_Kingston,CENSUS_1911,P89_falls_within
PLACE_ON087001_1881,CD_ON_Lambton_East,CENSUS_1911,P89_falls_within
PLACE_ON122002,CD_ON_Lambton_East,CENSUS_1911,P89_falls_within
PLACE_ON087003,CD_ON_Lambton_East,CENSUS_1911,P89_falls_within
PLACE_ON122005_1891,CD_ON_Lambton_East,CENSUS_1911,P89_falls_within
PLACE_ON122010_1881,CD_ON_Lambton_East,CENSUS_1911,P89_falls_within
PLACE_ON122015_1911,CD_ON_Lambton_East,CENSUS_1911,P89_falls_within
PLACE_ON122013,CD_ON_Lambton_East,CENSUS_1911,P89_falls_within
PLACE_ON122014,CD_ON_Lambton_East,CENSUS_1911,P89_falls_within
PLACE_ON122016_1911,CD_ON_Lambton_East,CENSUS_1911,P89_falls_within
PLACE_ON087010,CD_ON_Lambton_East,CENSUS_1911,P89_falls_within
PLACE_ON122020,CD_ON_Lambton_East,CENSUS_1911,P89_falls_within
PLACE_ON122021,CD_ON_Lambton_East,CENSUS_1911,P89_falls_within
PLACE_ON122003_1911,CD_ON_Lambton_W-O,CENSUS_1911,P89_falls_within
PLACE_ON122006_1911,CD_ON_Lambton_W-O,CENSUS_1911,P89_falls_within
PLACE_ON122007,CD_ON_Lambton_W-O,CENSUS_1911,P89_falls_within
PLACE_ON088004_1891,CD_ON_Lambton_W-O,CENSUS_1911,P89_falls_within
PLACE_ON088005,CD_ON_Lambton_W-O,CENSUS_1911,P89_falls_within
PLACE_ON088006_1911,CD_ON_Lambton_W-O,CENSUS_1911,P89_falls_within
PLACE_ON122017,CD_ON_Lambton_W-O,CENSUS_1911,P89_falls_within
PLACE_ON122019,CD_ON_Lambton_W-O,CENSUS_1911,P89_falls_within
PLACE_ON122022,CD_ON_Lambton_W-O,CENSUS_1911,P89_falls_within
PLACE_ON123004_1911,CD_ON_Lanark_N,CENSUS_1911,P89_falls_within
PLACE_ON123005,CD_ON_Lanark_N,CENSUS_1911,P89_falls_within
PLACE_ON123008,CD_ON_Lanark_N,CENSUS_1911,P89_falls_within
PLACE_ON123009_1891,CD_ON_Lanark_N,CENSUS_1911,P89_falls_within
PLACE_ON123011,CD_ON_Lanark_N,CENSUS_1911,P89_falls_within
PLACE_ON123012,CD_ON_Lanark_N,CENSUS_1911,P89_falls_within
PLACE_ON123013_1911,CD_ON_Lanark_N,CENSUS_1911,P89_falls_within
PLACE_ON123015_1911,CD_ON_Lanark_N,CENSUS_1911,P89_falls_within
PLACE_ON123016_1911,CD_ON_Lanark_N,CENSUS_1911,P89_falls_within
PLACE_ON123019_1911,CD_ON_Lanark_N,CENSUS_1911,P89_falls_within
PLACE_ON123001,CD_ON_Lanark_S,CENSUS_1911,P89_falls_within
PLACE_ON123002,CD_ON_Lanark_S,CENSUS_1911,P89_falls_within
PLACE_ON123003_1911_1921,CD_ON_Lanark_S,CENSUS_1911,P89_falls_within
PLACE_ON123006_1911_1921,CD_ON_Lanark_S,CENSUS_1911,P89_falls_within
PLACE_ON090005_1911,CD_ON_Lanark_S,CENSUS_1911,P89_falls_within
PLACE_ON090006_1901,CD_ON_Lanark_S,CENSUS_1911,P89_falls_within
PLACE_ON123014_1911,CD_ON_Lanark_S,CENSUS_1911,P89_falls_within
PLACE_ON123017_1911,CD_ON_Lanark_S,CENSUS_1911,P89_falls_within
PLACE_ON090009_1911,CD_ON_Lanark_S,CENSUS_1911,P89_falls_within
PLACE_ON124001_1911,CD_ON_Leeds,CENSUS_1911,P89_falls_within
PLACE_ON124002_1911,CD_ON_Leeds,CENSUS_1911,P89_falls_within
PLACE_ON124003_1911,CD_ON_Leeds,CENSUS_1911,P89_falls_within
PLACE_ON124005,CD_ON_Leeds,CENSUS_1911,P89_falls_within
PLACE_ON124006,CD_ON_Leeds,CENSUS_1911,P89_falls_within
PLACE_ON124007_1911,CD_ON_Leeds,CENSUS_1911,P89_falls_within
PLACE_ON124008_1911,CD_ON_Leeds,CENSUS_1911,P89_falls_within
PLACE_ON124012,CD_ON_Leeds,CENSUS_1911,P89_falls_within
PLACE_ON124014,CD_ON_Leeds,CENSUS_1911,P89_falls_within
PLACE_ON124015,CD_ON_Leeds,CENSUS_1911,P89_falls_within
PLACE_ON092001,CD_ON_Lennox_&_Addington,CENSUS_1911,P89_falls_within
PLACE_ON092004_1911,CD_ON_Lennox_&_Addington,CENSUS_1911,P89_falls_within
PLACE_ON125002,CD_ON_Lennox_&_Addington,CENSUS_1911,P89_falls_within
PLACE_ON092006_1911,CD_ON_Lennox_&_Addington,CENSUS_1911,P89_falls_within
PLACE_ON101004_1871,CD_ON_Lennox_&_Addington,CENSUS_1911,P89_falls_within
PLACE_ON125003,CD_ON_Lennox_&_Addington,CENSUS_1911,P89_falls_within
PLACE_ON092011,CD_ON_Lennox_&_Addington,CENSUS_1911,P89_falls_within
PLACE_ON092012_1911,CD_ON_Lennox_&_Addington,CENSUS_1911,P89_falls_within
PLACE_ON092013_1911,CD_ON_Lennox_&_Addington,CENSUS_1911,P89_falls_within
PLACE_ON101008_1861,CD_ON_Lennox_&_Addington,CENSUS_1911,P89_falls_within
PLACE_ON125007_1911,CD_ON_Lennox_&_Addington,CENSUS_1911,P89_falls_within
PLACE_ON125008_1911,CD_ON_Lennox_&_Addington,CENSUS_1911,P89_falls_within
PLACE_ON101009_1911,CD_ON_Lennox_&_Addington,CENSUS_1911,P89_falls_within
PLACE_ON126001_1911,CD_ON_Lincoln,CENSUS_1911,P89_falls_within
PLACE_ON126002_1881,CD_ON_Lincoln,CENSUS_1911,P89_falls_within
PLACE_ON126003_1901,CD_ON_Lincoln,CENSUS_1911,P89_falls_within
PLACE_ON093004_1911,CD_ON_Lincoln,CENSUS_1911,P89_falls_within
PLACE_ON126005_1911,CD_ON_Lincoln,CENSUS_1911,P89_falls_within
PLACE_ON126006,CD_ON_Lincoln,CENSUS_1911,P89_falls_within
PLACE_ON126007,CD_ON_Lincoln,CENSUS_1911,P89_falls_within
PLACE_ON126008,CD_ON_Lincoln,CENSUS_1911,P89_falls_within
PLACE_ON093009_1911,CD_ON_Lincoln,CENSUS_1911,P89_falls_within
PLACE_ON126011,CD_ON_Lincoln,CENSUS_1911,P89_falls_within
PLACE_ON126012,CD_ON_Lincoln,CENSUS_1911,P89_falls_within
PLACE_ON126013,CD_ON_Lincoln,CENSUS_1911,P89_falls_within
PLACE_ON126010,CD_ON_Lincoln,CENSUS_1911,P89_falls_within
PLACE_ON126014,CD_ON_Lincoln,CENSUS_1911,P89_falls_within
PLACE_ON094001_1911,CD_ON_London,CENSUS_1911,P89_falls_within
PLACE_ON128005_1911,CD_ON_Middlesex_E,CENSUS_1911,P89_falls_within
PLACE_ON095002_1911,CD_ON_Middlesex_E,CENSUS_1911,P89_falls_within
PLACE_ON128011,CD_ON_Middlesex_E,CENSUS_1911,P89_falls_within
PLACE_ON095004_1911,CD_ON_Middlesex_E,CENSUS_1911,P89_falls_within
PLACE_ON128001_1891,CD_ON_Middlesex_N,CENSUS_1911,P89_falls_within
PLACE_ON128002_1881,CD_ON_Middlesex_N,CENSUS_1911,P89_falls_within
PLACE_ON128007,CD_ON_Middlesex_N,CENSUS_1911,P89_falls_within
PLACE_ON128009,CD_ON_Middlesex_N,CENSUS_1911,P89_falls_within
PLACE_ON128014,CD_ON_Middlesex_N,CENSUS_1911,P89_falls_within
PLACE_ON128015,CD_ON_Middlesex_N,CENSUS_1911,P89_falls_within
PLACE_ON128017,CD_ON_Middlesex_N,CENSUS_1911,P89_falls_within
PLACE_ON128019,CD_ON_Middlesex_N,CENSUS_1911,P89_falls_within
PLACE_ON128021,CD_ON_Middlesex_N,CENSUS_1911,P89_falls_within
PLACE_ON128003_1891,CD_ON_Middlesex_W-O,CENSUS_1911,P89_falls_within
PLACE_ON128004,CD_ON_Middlesex_W-O,CENSUS_1911,P89_falls_within
PLACE_ON128006,CD_ON_Middlesex_W-O,CENSUS_1911,P89_falls_within
PLACE_ON128010,CD_ON_Middlesex_W-O,CENSUS_1911,P89_falls_within
PLACE_ON128012,CD_ON_Middlesex_W-O,CENSUS_1911,P89_falls_within
PLACE_ON128018,CD_ON_Middlesex_W-O,CENSUS_1911,P89_falls_within
PLACE_ON128020,CD_ON_Middlesex_W-O,CENSUS_1911,P89_falls_within
PLACE_ON128022,CD_ON_Middlesex_W-O,CENSUS_1911,P89_falls_within
PLACE_ON128023,CD_ON_Middlesex_W-O,CENSUS_1911,P89_falls_within
PLACE_ON098001_1911,CD_ON_Muskoka,CENSUS_1911,P89_falls_within
PLACE_ON129002_1901,CD_ON_Muskoka,CENSUS_1911,P89_falls_within
PLACE_ON129003_1901,CD_ON_Muskoka,CENSUS_1911,P89_falls_within
PLACE_ON129004,CD_ON_Muskoka,CENSUS_1911,P89_falls_within
