:START_ID,:END_ID,during_period,:TYPE
QC096008_1881,CD_QC_Argenteuil_1881,CENSUS_1881,P10_falls_within
QC094001_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
QC094017_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
QC094016_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
QC094012_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
QC094007_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
QC094004_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
QC094011_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
QC094002_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
QC094008_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
QC084002_1881,CD_QC_St._Maurice_1881,CENSUS_1881,P10_falls_within
QC084008_1881,CD_QC_St._Maurice_1881,CENSUS_1881,P10_falls_within
QC084007_1881,CD_QC_St._Maurice_1881,CENSUS_1881,P10_falls_within
QC084005_1881,CD_QC_St._Maurice_1881,CENSUS_1881,P10_falls_within
QC084004_1881,CD_QC_St._Maurice_1881,CENSUS_1881,P10_falls_within
QC082011_1881,CD_QC_Champlain_1881,CENSUS_1881,P10_falls_within
QC084006_1881,CD_QC_St._Maurice_1881,CENSUS_1881,P10_falls_within
QC084003_1881,CD_QC_St._Maurice_1881,CENSUS_1881,P10_falls_within
QC084001_1881,CD_QC_St._Maurice_1881,CENSUS_1881,P10_falls_within
QC083001_1881,CD_QC_Trois-Rivières_1881,CENSUS_1881,P10_falls_within
QC075002_1881,CD_QC_Vaudreuil_1881,CENSUS_1881,P10_falls_within
QC075007_1881,CD_QC_Vaudreuil_1881,CENSUS_1881,P10_falls_within
QC075004_1881,CD_QC_Vaudreuil_1881,CENSUS_1881,P10_falls_within
QC075008_1881,CD_QC_Vaudreuil_1881,CENSUS_1881,P10_falls_within
QC075003_1881,CD_QC_Vaudreuil_1881,CENSUS_1881,P10_falls_within
QC075006_1881,CD_QC_Vaudreuil_1881,CENSUS_1881,P10_falls_within
QC075001_1881,CD_QC_Vaudreuil_1881,CENSUS_1881,P10_falls_within
QC075005_1881,CD_QC_Vaudreuil_1881,CENSUS_1881,P10_falls_within
QC097044_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097035_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097039_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097040_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097027_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097042_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097036_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097043_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097034_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097032_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097038_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097045_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097031_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097037_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097024_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097026_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097028_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC057005_1881,CD_QC_Yamaska_1881,CENSUS_1881,P10_falls_within
QC052004_1881,CD_QC_Drummond_&_Arthabaska_1881,CENSUS_1881,P10_falls_within
QC057008_1881,CD_QC_Yamaska_1881,CENSUS_1881,P10_falls_within
QC057003_1881,CD_QC_Yamaska_1881,CENSUS_1881,P10_falls_within
QC052002_1881,CD_QC_Drummond_&_Arthabaska_1881,CENSUS_1881,P10_falls_within
QC057006_1881,CD_QC_Yamaska_1881,CENSUS_1881,P10_falls_within
QC057004_1881,CD_QC_Yamaska_1881,CENSUS_1881,P10_falls_within
QC057007_1881,CD_QC_Yamaska_1881,CENSUS_1881,P10_falls_within
QC057001_1881,CD_QC_Yamaska_1881,CENSUS_1881,P10_falls_within
QC086999_1881,CD_QC_Berthier_1881,CENSUS_1881,P10_falls_within
QC077999_1881,CD_QC_Charlevoix_1881,CENSUS_1881,P10_falls_within
QC087999_1881,CD_QC_Joliette_1881,CENSUS_1881,P10_falls_within
QC090999_1881,"CD_QC_Montréal,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC078999_1881,CD_QC_Montmorency_1881,CENSUS_1881,P10_falls_within
QC086010_1881,CD_QC_Berthier_1881,CENSUS_1881,P10_falls_within
QC038013_1881,CD_QC_Bonaventure_1881,CENSUS_1881,P10_falls_within
QC076004_1881,CD_QC_Chicoutimi_&_Saguenay_1881,CENSUS_1881,P10_falls_within
QC076008_1881,CD_QC_Chicoutimi_&_Saguenay_1881,CENSUS_1881,P10_falls_within
QC095006_1881,CD_QC_Deux-Montagnes_1881,CENSUS_1881,P10_falls_within
QC039020_1881,CD_QC_Gaspé_1881,CENSUS_1881,P10_falls_within
QC039004_1881,CD_QC_Gaspé_1881,CENSUS_1881,P10_falls_within
QC097004_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC088001_1881,CD_QC_L'Assomption_1881,CENSUS_1881,P10_falls_within
QC091003_1881,CD_QC_Hochelaga_1881,CENSUS_1881,P10_falls_within
QC046005_1881,CD_QC_Lévis_1881,CENSUS_1881,P10_falls_within
QC091999_1881,CD_QC_Hochelaga_1881,CENSUS_1881,P10_falls_within
QC085002_1881,CD_QC_Maskinongé_1881,CENSUS_1881,P10_falls_within
QC065011_1881,CD_QC_Missisquoi_1881,CENSUS_1881,P10_falls_within
QC044006_1881,CD_QC_Montmagny_1881,CENSUS_1881,P10_falls_within
QC078009_1881,CD_QC_Montmorency_1881,CENSUS_1881,P10_falls_within
QC091001_1881,CD_QC_Hochelaga_1881,CENSUS_1881,P10_falls_within
QC051006_1881,CD_QC_Nicolet_1881,CENSUS_1881,P10_falls_within
QC058005_1881,CD_QC_Bagot_1881,CENSUS_1881,P10_falls_within
QC052031_1881,CD_QC_Drummond_&_Arthabaska_1881,CENSUS_1881,P10_falls_within
QC061001_1881,CD_QC_Richelieu_1881,CENSUS_1881,P10_falls_within
QC040001_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040024_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040025_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC040026_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC055006_1881,CD_QC_Sherbrooke_1881,CENSUS_1881,P10_falls_within
QC055001_1881,CD_QC_Sherbrooke_1881,CENSUS_1881,P10_falls_within
QC055003_1881,CD_QC_Sherbrooke_1881,CENSUS_1881,P10_falls_within
QC055002_1881,CD_QC_Sherbrooke_1881,CENSUS_1881,P10_falls_within
QC055004_1881,CD_QC_Sherbrooke_1881,CENSUS_1881,P10_falls_within
QC074008_1881,CD_QC_Soulanges_1881,CENSUS_1881,P10_falls_within
QC041016_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC041005_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC094003_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
QC083003_1881,CD_QC_Trois-Rivières_1881,CENSUS_1881,P10_falls_within
QC083004_1881,CD_QC_Trois-Rivières_1881,CENSUS_1881,P10_falls_within
QC083002_1881,CD_QC_Trois-Rivières_1881,CENSUS_1881,P10_falls_within
QC057002_1881,CD_QC_Yamaska_1881,CENSUS_1881,P10_falls_within
QC061004_1881,CD_QC_Richelieu_1881,CENSUS_1881,P10_falls_within
QC080001_1881,"CD_QC_Quebec,_(County-Comté)_1881",CENSUS_1881,P10_falls_within
QC080999_1881,"CD_QC_Quebec,_(County-Comté)_1881",CENSUS_1881,P10_falls_within
QC048999_1881,CD_QC_Beauce_1881,CENSUS_1881,P10_falls_within
QC066001_1881,CD_QC_Verchères_1881,CENSUS_1881,P10_falls_within
QC039022_1881,CD_QC_Gaspé_1881,CENSUS_1881,P10_falls_within
QC073001_1881,CD_QC_Beauharnois_1881,CENSUS_1881,P10_falls_within
QC038012_1881,CD_QC_Bonaventure_1881,CENSUS_1881,P10_falls_within
QC076031_1881,CD_QC_Chicoutimi_&_Saguenay_1881,CENSUS_1881,P10_falls_within
QC093004_1881,CD_QC_Laval_1881,CENSUS_1881,P10_falls_within
QC089009_1881,CD_QC_Montcalm_1881,CENSUS_1881,P10_falls_within
QC097020_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097041_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC098006_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC081999_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
QC079003_1881,"CD_QC_Quebec,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC080004_1881,"CD_QC_Quebec,_(County-Comté)_1881",CENSUS_1881,P10_falls_within
QC053010_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC053002_1881,CD_QC_Richmond_&_Wolfe_1881,CENSUS_1881,P10_falls_within
QC059007_1881,CD_QC_Shefford_1881,CENSUS_1881,P10_falls_within
QC074004_1881,CD_QC_Soulanges_1881,CENSUS_1881,P10_falls_within
QC084999_1881,CD_QC_St._Maurice_1881,CENSUS_1881,P10_falls_within
QC084009_1881,CD_QC_St._Maurice_1881,CENSUS_1881,P10_falls_within
QC076032_1881,CD_QC_Chicoutimi_&_Saguenay_1881,CENSUS_1881,P10_falls_within
QC062006_1881,CD_QC_St._Hyacinthe_1881,CENSUS_1881,P10_falls_within
QC061007_1881,CD_QC_Richelieu_1881,CENSUS_1881,P10_falls_within
QC083005_1881,CD_QC_Trois-Rivières_1881,CENSUS_1881,P10_falls_within
QC076001_1881,CD_QC_Chicoutimi_&_Saguenay_1881,CENSUS_1881,P10_falls_within
QC048021_1881,CD_QC_Beauce_1881,CENSUS_1881,P10_falls_within
QC038010_1881,CD_QC_Bonaventure_1881,CENSUS_1881,P10_falls_within
QC038014_1881,CD_QC_Bonaventure_1881,CENSUS_1881,P10_falls_within
QC066002_1881,CD_QC_Verchères_1881,CENSUS_1881,P10_falls_within
QC071008_1881,CD_QC_Chateauguay_1881,CENSUS_1881,P10_falls_within
QC076999_1881,CD_QC_Chicoutimi_&_Saguenay_1881,CENSUS_1881,P10_falls_within
QC076014_1881,CD_QC_Chicoutimi_&_Saguenay_1881,CENSUS_1881,P10_falls_within
QC076013_1881,CD_QC_Chicoutimi_&_Saguenay_1881,CENSUS_1881,P10_falls_within
QC076029_1881,CD_QC_Chicoutimi_&_Saguenay_1881,CENSUS_1881,P10_falls_within
QC076012_1881,CD_QC_Chicoutimi_&_Saguenay_1881,CENSUS_1881,P10_falls_within
QC048011_1881,CD_QC_Beauce_1881,CENSUS_1881,P10_falls_within
QC054005_1881,CD_QC_Compton_1881,CENSUS_1881,P10_falls_within
QC054007_1881,CD_QC_Compton_1881,CENSUS_1881,P10_falls_within
QC054020_1881,CD_QC_Compton_1881,CENSUS_1881,P10_falls_within
QC054013_1881,CD_QC_Compton_1881,CENSUS_1881,P10_falls_within
QC047011_1881,CD_QC_Dorchester_1881,CENSUS_1881,P10_falls_within
QC052014_1881,CD_QC_Drummond_&_Arthabaska_1881,CENSUS_1881,P10_falls_within
QC052012_1881,CD_QC_Drummond_&_Arthabaska_1881,CENSUS_1881,P10_falls_within
QC039010_1881,CD_QC_Gaspé_1881,CENSUS_1881,P10_falls_within
QC039011_1881,CD_QC_Gaspé_1881,CENSUS_1881,P10_falls_within
QC092010_1881,CD_QC_Jacques-Cartier_1881,CENSUS_1881,P10_falls_within
QC092003_1881,CD_QC_Jacques-Cartier_1881,CENSUS_1881,P10_falls_within
QC046003_1881,CD_QC_Lévis_1881,CENSUS_1881,P10_falls_within
QC050006_1881,CD_QC_Megantic_1881,CENSUS_1881,P10_falls_within
QC097008_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097030_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097029_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097010_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097011_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097009_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC097021_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC098009_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC054015_1881,CD_QC_Compton_1881,CENSUS_1881,P10_falls_within
QC094009_1881,CD_QC_Terrebonne_1881,CENSUS_1881,P10_falls_within
QC041999_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC040019_1881,CD_QC_Rimouski_1881,CENSUS_1881,P10_falls_within
QC079004_1881,"CD_QC_Quebec,_(City-Ville)_1881",CENSUS_1881,P10_falls_within
QC050012_1881,CD_QC_Megantic_1881,CENSUS_1881,P10_falls_within
QC038999_1881,CD_QC_Bonaventure_1881,CENSUS_1881,P10_falls_within
QC041001_1881,CD_QC_Temiscouata_1881,CENSUS_1881,P10_falls_within
QC046006_1881,CD_QC_Lévis_1881,CENSUS_1881,P10_falls_within
QC042008_1881,CD_QC_Kamouraska_1881,CENSUS_1881,P10_falls_within
QC042011_1881,CD_QC_Kamouraska_1881,CENSUS_1881,P10_falls_within
QC097025_1881,CD_QC_Ottawa_1881,CENSUS_1881,P10_falls_within
QC098019_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC098999_1881,CD_QC_Pontiac_1881,CENSUS_1881,P10_falls_within
QC082015_1881,CD_QC_Champlain_1881,CENSUS_1881,P10_falls_within
QC038017_1881,CD_QC_Bonaventure_1881,CENSUS_1881,P10_falls_within
QC038018_1881,CD_QC_Bonaventure_1881,CENSUS_1881,P10_falls_within
QC081004_1881,CD_QC_Portneuf_1881,CENSUS_1881,P10_falls_within
