:START_ID,:END_ID,during_period,:TYPE
PLACE_ON069001_1881,"CD_ON_Hamilton,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_ON069002_1881,"CD_ON_Hamilton,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_ON069006,"CD_ON_Hamilton,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_ON069005,"CD_ON_Hamilton,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_ON069004,"CD_ON_Hamilton,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_ON086004_1891,"CD_ON_London,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_ON086002_1891,"CD_ON_London,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_ON086001_1891,"CD_ON_London,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_ON086003_1891_1901,"CD_ON_London,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_ON089005,"CD_ON_Middlesex,_South—Sud",CENSUS_1901,P89_falls_within
PLACE_ON087005_1901,"CD_ON_Middlesex,_East—Est",CENSUS_1901,P89_falls_within
PLACE_ON077007,"CD_ON_Kingston,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_ON077006,"CD_ON_Kingston,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_ON077004,"CD_ON_Kingston,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_ON077001,"CD_ON_Kingston,_City—Cite",CENSUS_1901,P89_falls_within
PLACE_ON077003,"CD_ON_Kingston,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_ON077005,"CD_ON_Kingston,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_ON087004_1901,"CD_ON_Middlesex,_East—Est",CENSUS_1901,P89_falls_within
PLACE_ON105005_1901,"CD_ON_Ottawa,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_ON082006,"CD_ON_Leeds_&_Grenville,_North—Nord",CENSUS_1901,P89_falls_within
PLACE_ON044062,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044049,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044041,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044046,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044074,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044023,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044027,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044033,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044034,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044071,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044072,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044068,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044056,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044050,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044045,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044069,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044051,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044073_1901,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044036,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044079,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044047,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044053,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044040,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044054,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044066,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON044055,CD_ON_Algoma,CENSUS_1901,P89_falls_within
PLACE_ON131008_1901,"CD_ON_York,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_ON047003,CD_ON_Brockville,CENSUS_1901,P89_falls_within
PLACE_ON047005,CD_ON_Brockville,CENSUS_1901,P89_falls_within
PLACE_ON047001_1871,CD_ON_Brockville,CENSUS_1901,P89_falls_within
PLACE_ON047004,CD_ON_Brockville,CENSUS_1901,P89_falls_within
PLACE_ON099005,"CD_ON_Ontario,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT206001,CD_NT_Unorganized_Territories,CENSUS_1901,P89_falls_within
PLACE_NT206003,CD_NT_Unorganized_Territories,CENSUS_1901,P89_falls_within
PLACE_BC001002_1901,CD_BC_Burrard,CENSUS_1901,P89_falls_within
PLACE_BC005009_1901,CD_BC_Yale_&_Cariboo,CENSUS_1901,P89_falls_within
PLACE_BC005007_1901,CD_BC_Yale_&_Cariboo,CENSUS_1901,P89_falls_within
PLACE_BC005008_1901,CD_BC_Yale_&_Cariboo,CENSUS_1901,P89_falls_within
PLACE_BC003005,CD_BC_Vancouver,CENSUS_1901,P89_falls_within
PLACE_BC003007_1901,CD_BC_Vancouver,CENSUS_1901,P89_falls_within
PLACE_BC002001_1901,CD_BC_New_Westminster,CENSUS_1901,P89_falls_within
PLACE_BC002003_1901,CD_BC_New_Westminster,CENSUS_1901,P89_falls_within
PLACE_BC002005,CD_BC_New_Westminster,CENSUS_1901,P89_falls_within
PLACE_BC005012_1901,CD_BC_Yale_&_Cariboo,CENSUS_1901,P89_falls_within
PLACE_BC002004,CD_BC_New_Westminster,CENSUS_1901,P89_falls_within
PLACE_BC004004,CD_BC_Victoria_,CENSUS_1901,P89_falls_within
PLACE_BC005001_1901,CD_BC_Yale_&_Cariboo,CENSUS_1901,P89_falls_within
PLACE_BC005011_1901,CD_BC_Yale_&_Cariboo,CENSUS_1901,P89_falls_within
PLACE_BC005005_1901,CD_BC_Yale_&_Cariboo,CENSUS_1901,P89_falls_within
PLACE_BC005004_1901,CD_BC_Yale_&_Cariboo,CENSUS_1901,P89_falls_within
PLACE_BC001003_1901,CD_BC_Burrard,CENSUS_1901,P89_falls_within
PLACE_BC003002,CD_BC_Vancouver,CENSUS_1901,P89_falls_within
PLACE_BC005003_1901,CD_BC_Yale_&_Cariboo,CENSUS_1901,P89_falls_within
PLACE_BC005010_1901,CD_BC_Yale_&_Cariboo,CENSUS_1901,P89_falls_within
PLACE_BC001001_1901,CD_BC_Burrard,CENSUS_1901,P89_falls_within
PLACE_BC003006_1901,CD_BC_Vancouver,CENSUS_1901,P89_falls_within
PLACE_BC003003,CD_BC_Vancouver,CENSUS_1901,P89_falls_within
PLACE_BC004002_1891,CD_BC_Victoria,CENSUS_1901,P89_falls_within
PLACE_BC004001_1891,CD_BC_Victoria,CENSUS_1901,P89_falls_within
PLACE_BC004003_1881,CD_BC_Victoria,CENSUS_1901,P89_falls_within
PLACE_BC003008_1901,CD_BC_Vancouver,CENSUS_1901,P89_falls_within
PLACE_BC005006_1901,CD_BC_Yale_&_Cariboo,CENSUS_1901,P89_falls_within
PLACE_BC005002_1901,CD_BC_Yale_&_Cariboo,CENSUS_1901,P89_falls_within
PLACE_BC011002,CD_BC_New_Westminster,CENSUS_1901,P89_falls_within
PLACE_BC001004_1901,CD_BC_Burrard,CENSUS_1901,P89_falls_within
PLACE_BC003001_1901,CD_BC_Vancouver,CENSUS_1901,P89_falls_within
PLACE_BC003009_1901,CD_BC_Vancouver,CENSUS_1901,P89_falls_within
PLACE_BC003004_1901,CD_BC_Vancouver,CENSUS_1901,P89_falls_within
PLACE_NT205001,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205061,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205005,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205015,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205040,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205023,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205029,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205031,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205014,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205007,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205027,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205018,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205048,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205030,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205067,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205012,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205035,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205017_1901,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205016,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205019,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205036,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205022,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205066,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205056,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205050,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205026,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205042,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205025,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205033,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205032,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205024,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205037,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205003,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205020,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205059,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205039,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205062,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205063,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205053,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205009,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205011,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205055,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205034,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205006,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205065,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205054,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205058,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205028,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205047,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205045,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205049,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205043,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205041,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205021,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205046,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205044,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205038,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205013,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205008,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205064,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205002,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205010,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205004,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205057,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205051,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205052,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT205060,CD_NT_Saskatchewan,CENSUS_1901,P89_falls_within
PLACE_NT204073,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204070,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204016,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204013,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204049,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204022,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204068,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204007,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204006,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204065_1901,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204039,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204076,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204048,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204078,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204010,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204062,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204020,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204014,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204003_1901,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204074,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204045,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204008,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204038,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204071,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204031,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204060,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204036,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204061,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204001,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204005,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204066,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204067,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204064,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204057,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204075,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204035,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204051,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204025,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204011,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204002,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204043,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204059,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204069,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204079,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204009,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204015,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204029,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204050,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204019,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204032,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204034,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204041,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204063,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204021,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204077,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204037,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204028,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204053,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204040,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204044,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204058,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204055,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204056,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204017,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204012,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204023,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204024,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204054,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204030,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204027,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204033,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204052,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204004,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204072,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204026,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204018,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204042,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204046,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT204047_1901,"CD_NT_Assiniboia,_West—Ouest",CENSUS_1901,P89_falls_within
PLACE_NT203015_1901,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203106,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203048,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203092,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203042,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203088,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203023,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203049,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203105,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203037,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203001,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203018,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203012,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203014,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203031,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203075,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203005,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203010,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203002,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203041,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203043,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203078,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203064,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203072,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203087,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203013,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203099,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203052,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203035,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203038,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203024,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203097,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203022,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203028,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203102,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203074,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203055,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203025,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203109,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203063,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203057,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203090,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203004,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203027,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203033,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203050,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203069,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203083,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203084,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203006,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203080,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203032,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203009,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203039_1901,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203077,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203046,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203065,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203044_1901,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203104,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203082,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203036,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203095,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203054,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203081,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203098,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203103,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203108,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203045,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203067,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203094,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203071,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203029,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203007,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203085,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203020_1901,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
PLACE_NT203070,"CD_NT_Assiniboia,_East—Est",CENSUS_1901,P89_falls_within
